Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83049,14/08/2014,0000,,15.1,,,4.4,13.56,93.25,1,
83049,14/08/2014,1200,2,,12.1,,,,,,
83049,15/08/2014,0000,,21.6,,,0.8,16.56,83.5,1,
83049,15/08/2014,1200,0.5,,12,,,,,,
83049,16/08/2014,0000,,22.7,,,2.8,17.84,75.5,1.333333,
83049,16/08/2014,1200,0,,15.8,,,,,,
83049,17/08/2014,0000,,18.6,,,3.3,16.88,76.75,1,
83049,17/08/2014,1200,0,,11.8,,,,,,
83049,18/08/2014,0000,,27.1,,,4,19.08,75.25,1.333333,
83049,18/08/2014,1200,0,,13.1,,,,,,
83049,19/08/2014,0000,,25.1,,,3.7,18.7,81.5,1.333333,
83049,19/08/2014,1200,0,,15.8,,,,,,
83049,20/08/2014,0000,,27.1,,,3.4,18.74,77.5,1.333333,
83049,20/08/2014,1200,0,,14,,,,,,
83049,21/08/2014,0000,,26.6,,,3.9,16.14,76.75,1,
83049,21/08/2014,1200,0,,10.7,,,,,,
83049,22/08/2014,0000,,30.3,,,4.3,15.64,75.25,1,
83049,22/08/2014,1200,0,,7.5,,,,,,
83049,23/08/2014,0000,,30.7,,,4.4,17.52,69.25,1.333333,
83049,23/08/2014,1200,0,,8.5,,,,,,
83049,24/08/2014,0000,,30.1,,,5.6,16.14,63.75,1.666667,
83049,24/08/2014,1200,0,,8.6,,,,,,
83049,25/08/2014,0000,,31.1,,,6.6,17.6,56,1,
83049,25/08/2014,1200,0,,6,,,,,,
83049,26/08/2014,0000,,32.1,,,7.9,20.24,60.75,1,
83049,26/08/2014,1200,0,,9.1,,,,,,
83049,27/08/2014,0000,,27.1,,,6.9,18.56,85.75,1.666667,
83049,27/08/2014,1200,0,,12.5,,,,,,
83049,28/08/2014,0000,,18.1,,,2.8,15.94,86.75,1,
83049,28/08/2014,1200,0,,14.8,,,,,,
83049,29/08/2014,0000,,20.1,,,0.8,16.4,83.75,1,
83049,29/08/2014,1200,1.6,,14.3,,,,,,
83049,30/08/2014,0000,,23.5,,,2,18.44,78.25,1,
83049,30/08/2014,1200,1.5,,14.8,,,,,,
83049,31/08/2014,0000,,27.5,,,3.3,20.94,70.75,1.333333,
83049,31/08/2014,1200,0,,16.8,,,,,,
83049,01/09/2014,0000,,30.1,,,4.3,21.7,65,1.333333,
83049,01/09/2014,1200,1.4,,16,,,,,,
83049,02/09/2014,0000,,30.7,,,5.5,19.46,73.5,1,
83049,02/09/2014,1200,0,,10.2,,,,,,
83049,03/09/2014,0000,,30.1,,,5.4,20.62,69.25,1,
83049,03/09/2014,1200,0.5,,14.7,,,,,,
83049,04/09/2014,0000,,21.6,,,5.2,17.04,77.25,2.333333,
83049,04/09/2014,1200,0,,14.8,,,,,,
83049,05/09/2014,0000,,23.6,,,3.3,13.7,73.5,1.333333,
83049,05/09/2014,1200,0,,5.9,,,,,,
83049,06/09/2014,0000,,22.3,,,4.6,14.62,66.25,2,
83049,06/09/2014,1200,0,,4.6,,,,,,
83049,07/09/2014,0000,,27.1,,,6.5,17.4,64.5,2,
83049,07/09/2014,1200,0,,9.1,,,,,,
83049,08/09/2014,0000,,27.1,,,5.4,16.56,64.25,1.333333,
83049,08/09/2014,1200,0,,8.1,,,,,,
83049,09/09/2014,0000,,27.6,,,4.6,17.96,67.5,1.666667,
83049,09/09/2014,1200,0,,7.6,,,,,,
83049,10/09/2014,0000,,30.1,,,7.1,20.28,59,1.333333,
83049,10/09/2014,1200,0,,14.7,,,,,,
83049,11/09/2014,0000,,33.6,,,8.5,21.98,55.25,1.333333,
83049,11/09/2014,1200,0,,11.1,,,,,,
83049,12/09/2014,0000,,30.6,,,8,19.78,71.5,1.333333,
83049,12/09/2014,1200,0,,9.1,,,,,,
83049,13/09/2014,0000,,30.1,,,5.1,18.82,68.25,1.333333,
83049,13/09/2014,1200,0,,12.8,,,,,,
83049,14/09/2014,0000,,29.6,,,6.1,19.06,67.25,1.666667,
83049,14/09/2014,1200,0,,10.1,,,,,,
83049,15/09/2014,0000,,30.6,,,8.3,21.12,56,1.666667,
83049,15/09/2014,1200,0,,13.6,,,,,,
83049,16/09/2014,0000,,31.6,,,7.1,21.36,71,2.333333,
83049,16/09/2014,1200,0,,15.8,,,,,,
83049,17/09/2014,0000,,25.1,,,7.6,20.02,78,1.666667,
83049,17/09/2014,1200,0,,17.1,,,,,,
83049,18/09/2014,0000,,28.2,,,4,21.48,69,1.666667,
83049,18/09/2014,1200,0,,18.3,,,,,,
83049,19/09/2014,0000,,29.6,,,6.2,22.22,68.5,1.333333,
83049,19/09/2014,1200,0,,17.1,,,,,,
83049,20/09/2014,0000,,30.6,,,6,23.38,65.25,1.333333,
83049,20/09/2014,1200,0,,17.3,,,,,,
83049,21/09/2014,0000,,21.7,,,4.8,17.44,93.5,1,
83049,21/09/2014,1200,2.9,,15.3,,,,,,
83049,22/09/2014,0000,,22.8,,,1.4,16.6,75.75,1.333333,
83049,22/09/2014,1200,7.5,,12.4,,,,,,
83049,23/09/2014,0000,,27.5,,,3.6,16.06,66.25,1.666667,
83049,23/09/2014,1200,0,,7.3,,,,,,
83049,24/09/2014,0000,,30.3,,,7,19.64,57.5,1.666667,
83049,24/09/2014,1200,0,,12.9,,,,,,
83049,25/09/2014,0000,,29.6,,,9,21.48,59.5,1,
83049,25/09/2014,1200,0,,10.1,,,,,,
83049,26/09/2014,0000,,29.6,,,8.4,22.94,64.75,1,
83049,26/09/2014,1200,0,,18.5,,,,,,
83049,27/09/2014,0000,,30.3,,,5.9,22.76,79,1.333333,
83049,27/09/2014,1200,0,,18.5,,,,,,
83049,28/09/2014,0000,,29.1,,,6.2,22.86,75.75,1,
83049,28/09/2014,1200,0,,18.2,,,,,,
83049,29/09/2014,0000,,32.6,,,3.1,23.8,72,1,
83049,29/09/2014,1200,0,,16.6,,,,,,
83049,30/09/2014,0000,,32.1,,,6.3,24.38,76.5,1.333333,
83049,30/09/2014,1200,0,,17.3,,,,,,
83049,01/10/2014,0000,,32.1,,,5,25.1,87.5,1,
83049,01/10/2014,1200,5.5,,21,,,,,,
83049,02/10/2014,0000,,23.4,,,6.6,19.68,73.25,1.333333,
83049,02/10/2014,1200,0.2,,17.8,,,,,,
83049,03/10/2014,0000,,21.7,,,3.5,16.58,64.75,2.333333,
83049,03/10/2014,1200,0,,11.6,,,,,,
83049,04/10/2014,0000,,22.6,,,6.5,16.52,60.75,1.333333,
83049,04/10/2014,1200,0,,13,,,,,,
83049,05/10/2014,0000,,22.1,,,5.3,15.3,63.25,1,
83049,05/10/2014,1200,0,,7,,,,,,
83049,06/10/2014,0000,,25.1,,,5.2,16.16,59.25,1.666667,
83049,06/10/2014,1200,0,,5.1,,,,,,
83049,07/10/2014,0000,,26.9,,,7,17.16,59,1.333333,
83049,07/10/2014,1200,0,,8.5,,,,,,
83049,08/10/2014,0000,,28.3,,,7,17.3,64.5,1.666667,
83049,08/10/2014,1200,0,,9.6,,,,,,
83049,09/10/2014,0000,,29.6,,,6.3,19.06,64.75,1.666667,
83049,09/10/2014,1200,0,,10.7,,,,,,
83049,10/10/2014,0000,,33.3,,,7.2,21.3,58.25,1.333333,
83049,10/10/2014,1200,0,,13.3,,,,,,
83049,11/10/2014,0000,,34.1,,,8.5,22.18,60.5,1.333333,
83049,11/10/2014,1200,0,,12.2,,,,,,
83049,12/10/2014,0000,,36.1,,,8.7,22.86,60,1,
83049,12/10/2014,1200,0,,11.9,,,,,,
83049,13/10/2014,0000,,37.1,,,8.8,24.74,48.5,1.666667,
83049,13/10/2014,1200,0,,14.2,,,,,,
83049,14/10/2014,0000,,34.6,,,10.2,23.98,66.75,2,
83049,14/10/2014,1200,0,,14.7,,,,,,
83049,15/10/2014,0000,,30.6,,,6.5,23.06,70.25,1.333333,
83049,15/10/2014,1200,0,,17.3,,,,,,
83049,16/10/2014,0000,,33.1,,,5.5,24.4,57.25,1.666667,
83049,16/10/2014,1200,0,,18.5,,,,,,
83049,17/10/2014,0000,,37.1,,,8.6,25.38,61.5,1.333333,
83049,17/10/2014,1200,0,,17.8,,,,,,
83049,18/10/2014,0000,,36.1,,,8,25.18,68.25,1.666667,
83049,18/10/2014,1200,0,,19,,,,,,
83049,19/10/2014,0000,,39.1,,,6.4,26.5,64,1,
83049,19/10/2014,1200,0,,17.8,,,,,,
83049,20/10/2014,0000,,30.7,,,10.3,23.16,71.75,1.666667,
83049,20/10/2014,1200,0,,20,,,,,,
83049,21/10/2014,0000,,21.1,,,4.7,18.5,72,1.333333,
83049,21/10/2014,1200,0,,17.2,,,,,,
83049,22/10/2014,0000,,23.1,,,4.4,19.2,74,1.333333,
83049,22/10/2014,1200,0,,16.4,,,,,,
83049,23/10/2014,0000,,30.1,,,4,21.34,65.75,1.333333,
83049,23/10/2014,1200,0,,16.8,,,,,,
83049,24/10/2014,0000,,32.6,,,6.3,22.78,60.25,1.333333,
83049,24/10/2014,1200,0,,14.8,,,,,,
83049,25/10/2014,0000,,26.6,,,6.8,21.98,72.25,1,
83049,25/10/2014,1200,0,,16.3,,,,,,
83049,26/10/2014,0000,,27.5,,,4,21.32,88.75,1.333333,
83049,26/10/2014,1200,0,,18.7,,,,,,
83049,27/10/2014,0000,,27.1,,,5.3,21.2,66.25,1,
83049,27/10/2014,1200,18,,17.8,,,,,,
83049,28/10/2014,0000,,29.6,,,5.1,19.92,63.5,1.333333,
83049,28/10/2014,1200,0,,9.8,,,,,,
83049,29/10/2014,0000,,31.3,,,5.9,21.4,68,1.666667,
83049,29/10/2014,1200,0,,14.4,,,,,,
83049,30/10/2014,0000,,30.6,,,8.8,23,82,1.333333,
83049,30/10/2014,1200,0,,18.6,,,,,,
83049,31/10/2014,0000,,33.6,,,5,24.36,73.25,1.333333,
83049,31/10/2014,1200,3.5,,19.5,,,,,,
83049,01/11/2014,0000,,33.6,,,6,25.48,66,1,
83049,01/11/2014,1200,4.5,,17.8,,,,,,
83049,02/11/2014,0000,,33.1,,,6.4,25.22,63.5,1,
83049,02/11/2014,1200,0,,19,,,,,,
83049,03/11/2014,0000,,31.6,,,6.3,24.52,60,1.333333,
83049,03/11/2014,1200,0,,20.2,,,,,,
83049,04/11/2014,0000,,32.6,,,9.5,25.04,57.75,1.333333,
83049,04/11/2014,1200,0,,19,,,,,,
83049,05/11/2014,0000,,33.3,,,8.5,25.12,59.75,1.333333,
83049,05/11/2014,1200,0,,18.1,,,,,,
83049,06/11/2014,0000,,30.6,,,7.1,23.42,76.5,1.666667,
83049,06/11/2014,1200,0.9,,20,,,,,,
83049,07/11/2014,0000,,32.1,,,4.5,24.84,64,1.666667,
83049,07/11/2014,1200,0.5,,17.5,,,,,,
83049,08/11/2014,0000,,32.6,,,8,25.08,66.25,1.333333,
83049,08/11/2014,1200,0,,21,,,,,,
83049,09/11/2014,0000,,27.1,,,6.4,22.58,72,1.666667,
83049,09/11/2014,1200,0,,20.6,,,,,,
83049,10/11/2014,0000,,29.1,,,4.8,21.76,63,1.333333,
83049,10/11/2014,1200,0,,15.3,,,,,,
83049,11/11/2014,0000,,33.1,,,7,23.28,70.5,1,
83049,11/11/2014,1200,0,,18.8,,,,,,
83049,12/11/2014,0000,,30.1,,,5.8,22.56,77.75,1.333333,
83049,12/11/2014,1200,0,,17.5,,,,,,
83049,13/11/2014,0000,,32.1,,,4.1,24.24,69.5,1.666667,
83049,13/11/2014,1200,24,,18.7,,,,,,
83049,14/11/2014,0000,,25.1,,,4.5,20.98,75.75,1.666667,
83049,14/11/2014,1200,12.5,,18.8,,,,,,
83049,15/11/2014,0000,,22,,,3.6,18,85.25,1,
83049,15/11/2014,1200,8,,14.4,,,,,,
83049,16/11/2014,0000,,25.1,,,4.3,19.54,73.75,1,
83049,16/11/2014,1200,0,,15.6,,,,,,
83049,17/11/2014,0000,,25.7,,,5.2,18.24,63.5,1.666667,
83049,17/11/2014,1200,0,,10.1,,,,,,
83049,18/11/2014,0000,,28.1,,,5.4,19.66,63,1.666667,
83049,18/11/2014,1200,0,,13,,,,,,
83049,19/11/2014,0000,,30.6,,,5.5,21.04,53.5,1.666667,
83049,19/11/2014,1200,0,,10.7,,,,,,
83049,20/11/2014,0000,,30.8,,,8.1,22.56,60.75,1.333333,
83049,20/11/2014,1200,0,,15,,,,,,
83049,21/11/2014,0000,,33.2,,,7,24.32,63,1.333333,
83049,21/11/2014,1200,0,,14.8,,,,,,
83049,22/11/2014,0000,,34.1,,,7.4,25.48,70.75,1,
83049,22/11/2014,1200,0,,18.5,,,,,,
83049,23/11/2014,0000,,30.1,,,5.2,23.2,87.25,1,
83049,23/11/2014,1200,0,,20,,,,,,
83049,24/11/2014,0000,,28.1,,,2.9,21.16,79.25,1.666667,
83049,24/11/2014,1200,1.8,,18.2,,,,,,
83049,25/11/2014,0000,,29.6,,,3,24.76,75.5,1.666667,
83049,25/11/2014,1200,16.5,,20.7,,,,,,
83049,26/11/2014,0000,,27.1,,,5.5,23.58,85,1.333333,
83049,26/11/2014,1200,0,,21,,,,,,
83049,27/11/2014,0000,,26.5,,,1.8,22.38,93.25,1.666667,
83049,27/11/2014,1200,24.8,,20.2,,,,,,
83049,28/11/2014,0000,,25.3,,,1.7,22.04,78.5,1.333333,
83049,28/11/2014,1200,24.6,,19.6,,,,,,
83049,29/11/2014,0000,,25.1,,,2.5,21.6,79.5,1,
83049,29/11/2014,1200,0,,18.5,,,,,,
83049,30/11/2014,0000,,28.1,,,3,23.86,71.75,1.333333,
83049,30/11/2014,1200,0,,19.4,,,,,,
83049,01/12/2014,0000,,28.6,,,4.8,22.84,79,1.666667,
83049,01/12/2014,1200,0,,19.8,,,,,,
83049,02/12/2014,0000,,30.1,,,4.3,22.84,61,1.666667,
83049,02/12/2014,1200,0,,14.8,,,,,,
83049,03/12/2014,0000,,31.7,,,7.9,24.88,64.5,1.333333,
83049,03/12/2014,1200,0,,17.5,,,,,,
83049,04/12/2014,0000,,32.6,,,6,24.64,72.5,1.333333,
83049,04/12/2014,1200,0,,18.8,,,,,,
83049,05/12/2014,0000,,22.5,,,5.3,19.82,89.75,1,
83049,05/12/2014,1200,1.4,,18.8,,,,,,
83049,06/12/2014,0000,,27.6,,,1.7,21.3,79,2,
83049,06/12/2014,1200,1.5,,17.3,,,,,,
83049,07/12/2014,0000,,30.1,,,4.1,23.22,65.75,1,
83049,07/12/2014,1200,0,,17.8,,,,,,
83049,08/12/2014,0000,,30.6,,,7.8,24.24,66.75,1.333333,
83049,08/12/2014,1200,0,,19,,,,,,
83049,09/12/2014,0000,,32.3,,,5,24.86,68,1.666667,
83049,09/12/2014,1200,0,,19.4,,,,,,
83049,10/12/2014,0000,,30.7,,,6.8,24.78,69.5,1.666667,
83049,10/12/2014,1200,0,,20.4,,,,,,
83049,11/12/2014,0000,,33.1,,,5.6,25.78,60.25,1.333333,
83049,11/12/2014,1200,0,,19,,,,,,
83049,12/12/2014,0000,,34.1,,,7.4,25.94,59.25,1,
83049,12/12/2014,1200,0,,18.6,,,,,,
83049,13/12/2014,0000,,29.6,,,8.2,23.78,84.75,1.666667,
83049,13/12/2014,1200,0,,20.5,,,,,,
83049,14/12/2014,0000,,30.3,,,2.2,23.34,86.25,1.333333,
83049,14/12/2014,1200,27.7,,20.6,,,,,,
83049,15/12/2014,0000,,27.1,,,4.4,21.52,68,1.666667,
83049,15/12/2014,1200,0,,17.3,,,,,,
83049,16/12/2014,0000,,28.7,,,5,20.88,63.5,2,
83049,16/12/2014,1200,0,,12.6,,,,,,
83049,17/12/2014,0000,,31.6,,,6,23.1,67.25,1.666667,
83049,17/12/2014,1200,0,,16.3,,,,,,
83049,18/12/2014,0000,,33.1,,,6.1,25.58,60.75,1.666667,
83049,18/12/2014,1200,0,,17.3,,,,,,
83049,19/12/2014,0000,,32.1,,,7.4,25.52,71.5,1.666667,
83049,19/12/2014,1200,0,,20.5,,,,,,
83049,20/12/2014,0000,,31.1,,,4.6,24.4,82.5,2.333333,
83049,20/12/2014,1200,0,,21.2,,,,,,
83049,21/12/2014,0000,,32.1,,,4.3,24.58,76,1.666667,
83049,21/12/2014,1200,0,,19,,,,,,
83049,22/12/2014,0000,,33.1,,,4.3,25.34,80.75,1,
83049,22/12/2014,1200,17.8,,21.6,,,,,,
83049,23/12/2014,0000,,29.1,,,3.9,23.32,85.5,1.333333,
83049,23/12/2014,1200,7.8,,21,,,,,,
83049,24/12/2014,0000,,31.6,,,2.5,24.4,79.75,1,
83049,24/12/2014,1200,4,,20.6,,,,,,
83049,25/12/2014,0000,,32.7,,,4.2,25.46,80.25,1,
83049,25/12/2014,1200,0,,20.6,,,,,,
83049,26/12/2014,0000,,31.7,,,4.2,26.12,72.75,1,
83049,26/12/2014,1200,0,,21.5,,,,,,
83049,27/12/2014,0000,,32.7,,,5.4,25.06,70,1.333333,
83049,27/12/2014,1200,0,,17.8,,,,,,
83049,28/12/2014,0000,,34.9,,,6.5,26.34,59,1.333333,
83049,28/12/2014,1200,0,,17.6,,,,,,
83049,29/12/2014,0000,,35.9,,,7.9,24.64,66.25,1.333333,
83049,29/12/2014,1200,0,,19.1,,,,,,
83049,30/12/2014,0000,,33.7,,,6.6,25.86,70.25,1.666667,
83049,30/12/2014,1200,11.5,,17.8,,,,,,
83049,31/12/2014,0000,,33.1,,,4.7,23.98,83.75,1.333333,
83049,31/12/2014,1200,14.5,,19,,,,,,
83049,01/01/2015,0000,,35.6,,,4.8,26.64,70.75,1.666667,
83049,01/01/2015,1200,11.4,,19,,,,,,
83049,02/01/2015,0000,,34.6,,,5.7,26.82,75,1,
83049,02/01/2015,1200,0,,20.5,,,,,,
83049,03/01/2015,0000,,31.7,,,4.9,26.02,77,1.333333,
83049,03/01/2015,1200,0,,21.2,,,,,,
83049,04/01/2015,0000,,31.5,,,3.6,23.62,82.5,1,
83049,04/01/2015,1200,0,,20.6,,,,,,
83049,05/01/2015,0000,,29.6,,,3.5,23.18,82.75,1.333333,
83049,05/01/2015,1200,2.6,,19.3,,,,,,
83049,06/01/2015,0000,,30.6,,,3,24.56,71.25,1,
83049,06/01/2015,1200,28,,20,,,,,,
83049,07/01/2015,0000,,30.7,,,5.3,23.76,74.25,1.666667,
83049,07/01/2015,1200,0,,18.2,,,,,,
83049,08/01/2015,0000,,35.6,,,5.1,25.48,69,1.333333,
83049,08/01/2015,1200,0,,17.2,,,,,,
83049,09/01/2015,0000,,34.3,,,5.8,25.34,65.75,1.666667,
83049,09/01/2015,1200,0,,17.3,,,,,,
83049,10/01/2015,0000,,35.1,,,6.8,25.74,61,1,
83049,10/01/2015,1200,0,,14.8,,,,,,
83049,11/01/2015,0000,,35.1,,,6.5,24.82,73.75,1,
83049,11/01/2015,1200,0,,16.8,,,,,,
83049,12/01/2015,0000,,35.7,,,8.8,26.92,64,1.333333,
83049,12/01/2015,1200,0,,19,,,,,,
83049,13/01/2015,0000,,35.1,,,7.4,26.88,65.75,1,
83049,13/01/2015,1200,0,,18.5,,,,,,
83049,14/01/2015,0000,,34.5,,,7.8,26.5,67.5,1,
83049,14/01/2015,1200,0,,20,,,,,,
83049,15/01/2015,0000,,33.1,,,6,26.94,66.5,1,
83049,15/01/2015,1200,0,,19,,,,,,
83049,16/01/2015,0000,,34.1,,,6.4,25.94,69.75,1.333333,
83049,16/01/2015,1200,0,,20,,,,,,
83049,17/01/2015,0000,,35.6,,,6,26.8,59,1.333333,
83049,17/01/2015,1200,0,,17.2,,,,,,
83049,18/01/2015,0000,,36.3,,,6.2,27.42,54.5,1,
83049,18/01/2015,1200,0,,16.8,,,,,,
83049,19/01/2015,0000,,36.2,,,10.1,27,57.25,1.333333,
83049,19/01/2015,1200,0,,18.1,,,,,,
83049,20/01/2015,0000,,35.7,,,9.2,26.78,62.25,1.333333,
83049,20/01/2015,1200,0,,17.8,,,,,,
83049,21/01/2015,0000,,36.6,,,8.4,26.88,67.25,1.333333,
83049,21/01/2015,1200,0,,19,,,,,,
83049,22/01/2015,0000,,32.3,,,6.2,24.3,81.25,1,
83049,22/01/2015,1200,0,,20,,,,,,
83049,23/01/2015,0000,,31.1,,,2.6,23.88,77.25,1,
83049,23/01/2015,1200,4.5,,19.5,,,,,,
83049,24/01/2015,0000,,29.1,,,4,22.78,89,1,
83049,24/01/2015,1200,7.6,,19,,,,,,
83049,25/01/2015,0000,,30.6,,,2.2,23.88,70.25,1.333333,
83049,25/01/2015,1200,2.5,,17.2,,,,,,
83049,26/01/2015,0000,,31.6,,,4.8,23.9,79.75,1,
83049,26/01/2015,1200,0,,18.3,,,,,,
83049,27/01/2015,0000,,33.3,,,5,23.94,79,1,
83049,27/01/2015,1200,1,,19,,,,,,
83049,28/01/2015,0000,,32.1,,,3.9,23.9,84,1.333333,
83049,28/01/2015,1200,40.8,,19,,,,,,
83049,29/01/2015,0000,,34.6,,,2.5,25.9,79.75,1,
83049,29/01/2015,1200,2,,19.3,,,,,,
83049,30/01/2015,0000,,33.6,,,6,26.58,72.75,1,
83049,30/01/2015,1200,4.4,,21.2,,,,,,
83049,31/01/2015,0000,,32.1,,,6,25.38,82.5,1,
83049,31/01/2015,1200,0,,21.6,,,,,,
83049,01/02/2015,0000,,31.6,,,4,25.62,74,1,
83049,01/02/2015,1200,2.3,,21.5,,,,,,
83049,02/02/2015,0000,,30.1,,,4.5,22.98,84.25,1.333333,
83049,02/02/2015,1200,0,,20,,,,,,
83049,03/02/2015,0000,,30.1,,,2.5,22.18,79.5,1.666667,
83049,03/02/2015,1200,8.1,,18.2,,,,,,
83049,04/02/2015,0000,,30.1,,,3.6,22.18,81.75,1.333333,
83049,04/02/2015,1200,3,,16.8,,,,,,
83049,05/02/2015,0000,,29,,,2.9,21.82,84.75,1,
83049,05/02/2015,1200,15.3,,19.3,,,,,,
83049,06/02/2015,0000,,26.1,,,2.9,22.58,84.5,1.333333,
83049,06/02/2015,1200,27.2,,19.2,,,,,,
83049,07/02/2015,0000,,30.5,,,3,22.54,81,1.333333,
83049,07/02/2015,1200,0,,19,,,,,,
83049,08/02/2015,0000,,30.6,,,3.2,22.1,86.25,1.333333,
83049,08/02/2015,1200,24,,17.3,,,,,,
83049,09/02/2015,0000,,27.7,,,2.4,23.34,86.5,1,
83049,09/02/2015,1200,3.8,,20,,,,,,
83049,10/02/2015,0000,,31.3,,,8.7,25.02,79,1.333333,
83049,10/02/2015,1200,1.9,,21,,,,,,
83049,11/02/2015,0000,,31.6,,,3.9,25.46,72,1.666667,
83049,11/02/2015,1200,0,,21.1,,,,,,
83049,12/02/2015,0000,,33.6,,,4.8,26.44,67.5,1.666667,
83049,12/02/2015,1200,0,,19.6,,,,,,
83049,13/02/2015,0000,,34.7,,,5.5,27,64.75,1.333333,
83049,13/02/2015,1200,0,,18.5,,,,,,
83049,14/02/2015,0000,,33.1,,,7.4,23.98,75.5,1,
83049,14/02/2015,1200,0,,19.8,,,,,,
83049,15/02/2015,0000,,31.6,,,5,23.46,78.5,1,
83049,15/02/2015,1200,24.8,,18.7,,,,,,
83049,16/02/2015,0000,,28.6,,,3.6,22.22,84,1,
83049,16/02/2015,1200,13.3,,19.5,,,,,,
83049,17/02/2015,0000,,31.1,,,3,23.84,80.75,1,
83049,17/02/2015,1200,0,,19.5,,,,,,
83049,18/02/2015,0000,,27.6,,,2.6,23.04,85.5,1.333333,
83049,18/02/2015,1200,1.8,,20.6,,,,,,
83049,19/02/2015,0000,,30.1,,,3.1,23.2,80.5,1.333333,
83049,19/02/2015,1200,5.5,,19.5,,,,,,
83049,20/02/2015,0000,,31.6,,,4,23.94,79,1.666667,
83049,20/02/2015,1200,4.2,,19.5,,,,,,
83049,21/02/2015,0000,,32.3,,,3.5,24.56,72.25,1,
83049,21/02/2015,1200,0,,17.3,,,,,,
83049,22/02/2015,0000,,31.1,,,5,24.28,74.25,1.333333,
83049,22/02/2015,1200,0,,18.6,,,,,,
83049,23/02/2015,0000,,32.1,,,5.2,24.76,70.75,1.333333,
83049,23/02/2015,1200,0,,20,,,,,,
83049,24/02/2015,0000,,32.1,,,5.2,23.56,74.25,1.666667,
83049,24/02/2015,1200,0,,18.5,,,,,,
83049,25/02/2015,0000,,28.6,,,4.2,23.48,85.5,1,
83049,25/02/2015,1200,0,,17.8,,,,,,
83049,26/02/2015,0000,,34.1,,,3.9,24.64,74.25,1.666667,
83049,26/02/2015,1200,0,,18.4,,,,,,
83049,27/02/2015,0000,,33.6,,,4.1,25.12,68.75,1.666667,
83049,27/02/2015,1200,0,,17.8,,,,,,
83049,28/02/2015,0000,,31.7,,,5.5,24.06,67.25,1.333333,
83049,28/02/2015,1200,0,,19,,,,,,
83049,01/03/2015,0000,,29.7,,,3.5,22.76,69,1,
83049,01/03/2015,1200,9,,17.8,,,,,,
83049,02/03/2015,0000,,29.1,,,5.2,22.54,75.25,1.333333,
83049,02/03/2015,1200,0,,15.8,,,,,,
83049,03/03/2015,0000,,30.6,,,4.3,23.44,72.75,1.333333,
83049,03/03/2015,1200,0,,16.8,,,,,,
83049,04/03/2015,0000,,32.1,,,5.5,24.62,75.5,1,
83049,04/03/2015,1200,0,,20.2,,,,,,
83049,05/03/2015,0000,,32.3,,,4.8,24.06,75.75,1,
83049,05/03/2015,1200,0,,18.1,,,,,,
83049,06/03/2015,0000,,32.7,,,5.6,23.98,77.5,1.666667,
83049,06/03/2015,1200,0,,17.3,,,,,,
83049,07/03/2015,0000,,32.1,,,5.1,23.8,79.75,1,
83049,07/03/2015,1200,0,,20.5,,,,,,
83049,08/03/2015,0000,,30.6,,,1.8,24.04,80.75,1.333333,
83049,08/03/2015,1200,26.1,,20.2,,,,,,
83049,09/03/2015,0000,,27.7,,,4,22.94,92.5,1.333333,
83049,09/03/2015,1200,1.6,,20.4,,,,,,
83049,10/03/2015,0000,,25.7,,,2.4,22.72,85.75,1.333333,
83049,10/03/2015,1200,16.2,,20.5,,,,,,
83049,11/03/2015,0000,,28.1,,,2.3,23.94,89.75,1,
83049,11/03/2015,1200,0,,21.9,,,,,,
83049,12/03/2015,0000,,30.1,,,2.3,23.58,83,2,
83049,12/03/2015,1200,1.9,,21,,,,,,
83049,13/03/2015,0000,,32.1,,,2.7,23.34,84.5,1.666667,
83049,13/03/2015,1200,0.3,,19,,,,,,
83049,14/03/2015,0000,,29.7,,,2.8,23.76,81,1,
83049,14/03/2015,1200,19.2,,19.5,,,,,,
83049,15/03/2015,0000,,31.1,,,2.4,24.52,84.75,1,
83049,15/03/2015,1200,0,,21.5,,,,,,
83049,16/03/2015,0000,,32.6,,,2.9,24.76,69,1.333333,
83049,16/03/2015,1200,0,,20,,,,,,
83049,17/03/2015,0000,,25.1,,,4.7,21.4,91.25,1.333333,
83049,17/03/2015,1200,0,,19.5,,,,,,
83049,18/03/2015,0000,,28.1,,,1.2,22.54,83,1.333333,
83049,18/03/2015,1200,0,,19,,,,,,
83049,19/03/2015,0000,,29.3,,,2.6,22.94,76.25,1.333333,
83049,19/03/2015,1200,0.8,,16.8,,,,,,
83049,20/03/2015,0000,,30.6,,,3.7,23.44,73.5,1.333333,
83049,20/03/2015,1200,0,,17.8,,,,,,
83049,21/03/2015,0000,,26.1,,,3.3,21.62,91.5,1,
83049,21/03/2015,1200,0,,19.2,,,,,,
83049,22/03/2015,0000,,26.1,,,2,22.18,84.5,1,
83049,22/03/2015,1200,1,,20,,,,,,
83049,23/03/2015,0000,,23.7,,,1.5,20.82,87.25,1.333333,
83049,23/03/2015,1200,36.4,,19.4,,,,,,
83049,24/03/2015,0000,,27.1,,,1.5,21.78,78.5,1.666667,
83049,24/03/2015,1200,0.7,,18.5,,,,,,
83049,25/03/2015,0000,,28.6,,,2.7,20.78,79,1.333333,
83049,25/03/2015,1200,0,,14.8,,,,,,
