Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82067,18/05/2014,0000,,33,,3.5,,25.32,91.25,1.7148,
82067,18/05/2014,1200,0,,24,,,,,,
82067,19/05/2014,0000,,31.4,,4.9,,26.76,80.25,1.37184,
82067,19/05/2014,1200,26.3,,21.8,,,,,,
82067,20/05/2014,0000,,32.2,,5.5,,26.62,84.5,1.02888,
82067,20/05/2014,1200,0,,24,,,,,,
82067,21/05/2014,0000,,32.3,,8.3,,27.78,78,1.02888,
82067,21/05/2014,1200,0,,23.4,,,,,,
82067,22/05/2014,0000,,34.4,,4.8,,27.98,81,1.37184,
82067,22/05/2014,1200,48.8,,23,,,,,,
82067,23/05/2014,0000,,32.3,,5.6,,28,85.5,1.7148,
82067,23/05/2014,1200,3.7,,24,,,,,,
82067,24/05/2014,0000,,31,,5,,27.04,89.75,1.37184,
82067,24/05/2014,1200,1.2,,24.3,,,,,,
82067,25/05/2014,0000,,30.9,,4.3,,27.36,80.5,1.37184,
82067,25/05/2014,1200,8.5,,23.7,,,,,,
82067,26/05/2014,0000,,29.6,,0,,24.94,92.5,1.7148,
82067,26/05/2014,1200,0,,24.3,,,,,,
82067,27/05/2014,0000,,30.7,,4.6,,,79.25,1.37184,
82067,27/05/2014,1200,27.9,,22.2,,,,,,
82067,28/05/2014,0000,,29.4,,0.9,,25.56,93.25,1.02888,
82067,28/05/2014,1200,7,,23.3,,,,,,
82067,29/05/2014,0000,,31.6,,5.2,,27.66,81.5,2.40072,
82067,29/05/2014,1200,24.5,,23.2,,,,,,
82067,30/05/2014,0000,,30.6,,2.3,,26.12,85.5,0.68592,
82067,30/05/2014,1200,64,,23.6,,,,,,
82067,31/05/2014,0000,,32.3,,6,,26.38,86.5,0.68592,
82067,31/05/2014,1200,30,,23.3,,,,,,
82067,01/06/2014,0000,,30,,3.5,,26.94,81.75,1.02888,
82067,01/06/2014,1200,27.7,,23.2,,,,,,
82067,02/06/2014,0000,,32.6,,7.3,,28.02,82.75,1.02888,
82067,02/06/2014,1200,2.7,,23.8,,,,,,
82067,03/06/2014,0000,,31.8,,5,,27.36,83.75,1.02888,
82067,03/06/2014,1200,47.8,,22.6,,,,,,
82067,04/06/2014,0000,,32.5,,6.9,,28.06,82,0.68592,
82067,04/06/2014,1200,10.7,,24,,,,,,
82067,05/06/2014,0000,,30.9,,3.3,,26.56,88.5,1.7148,
82067,05/06/2014,1200,59,,23.7,,,,,,
82067,06/06/2014,0000,,31.4,,5.6,,27,83.5,1.02888,
82067,06/06/2014,1200,13.7,,23.5,,,,,,
82067,07/06/2014,0000,,30.4,,4.6,,26.6,81.25,1.37184,
82067,07/06/2014,1200,7.5,,23.5,,,,,,
82067,08/06/2014,0000,,33.6,,7.4,,28.22,77.25,0.68592,
82067,08/06/2014,1200,1.6,,23.2,,,,,,
82067,09/06/2014,0000,,32,,4.1,,25.98,85.75,0.34296,
82067,09/06/2014,1200,0,,23.8,,,,,,
82067,10/06/2014,0000,,31.4,,4.2,,25.14,91.75,1.02888,
82067,10/06/2014,1200,18.2,,23.2,,,,,,
82067,11/06/2014,0000,,29.4,,1.2,,26.58,88.5,1.02888,
82067,11/06/2014,1200,3.8,,23.8,,,,,,
82067,12/06/2014,0000,,29.8,,2.8,,25.68,89.25,1.37184,
82067,12/06/2014,1200,13.3,,22.4,,,,,,
82067,13/06/2014,0000,,29.4,,1.3,,25.86,91,1.37184,
82067,13/06/2014,1200,12,,22.4,,,,,,
82067,14/06/2014,0000,,31,,0.6,,27.02,88,0.51444,
82067,14/06/2014,1200,24.8,,22.8,,,,,,
82067,15/06/2014,0000,,31.4,,3.4,,27.48,83.25,1.7148,
82067,15/06/2014,1200,3.7,,22.8,,,,,,
82067,16/06/2014,0000,,30.4,,5,,25.72,88.5,2.40072,
82067,16/06/2014,1200,0,,23.2,,,,,,
82067,17/06/2014,0000,,30.6,,3.6,,26.3,85.75,1.7148,
82067,17/06/2014,1200,6.7,,23.2,,,,,,
82067,18/06/2014,0000,,29,,1.7,,24.36,92.5,0.68592,
82067,18/06/2014,1200,12.5,,22.4,,,,,,
82067,19/06/2014,0000,,29.4,,2.5,,24.96,91.25,1.02888,
82067,19/06/2014,1200,11.2,,22.6,,,,,,
82067,20/06/2014,0000,,27.2,,0,,23.98,94,0.68592,
82067,20/06/2014,1200,11.7,,22.8,,,,,,
82067,21/06/2014,0000,,27.8,,0.8,,24.88,91.25,1.02888,
82067,21/06/2014,1200,28.9,,22.2,,,,,,
82067,22/06/2014,0000,,28,,1.4,,25.02,91.75,1.02888,
82067,22/06/2014,1200,0,,23.1,,,,,,
82067,23/06/2014,0000,,33,,7.8,,27.36,82.5,1.02888,
82067,23/06/2014,1200,17.5,,22.2,,,,,,
82067,24/06/2014,0000,,29.6,,2.2,,26.1,91,1.37184,
82067,24/06/2014,1200,24,,24.1,,,,,,
82067,25/06/2014,0000,,32.2,,4.8,,27.88,81.5,0.68592,
82067,25/06/2014,1200,30.7,,23.5,,,,,,
82067,26/06/2014,0000,,31.5,,3.7,,26.86,81.75,1.7148,
82067,26/06/2014,1200,33,,22.6,,,,,,
82067,27/06/2014,0000,,30.4,,2,,25.3,93,0.68592,
82067,27/06/2014,1200,1.5,,22.7,,,,,,
82067,28/06/2014,0000,,30.8,,3.8,,26.92,85.75,0.68592,
82067,28/06/2014,1200,3.9,,23.1,,,,,,
82067,29/06/2014,0000,,28.9,,0,,24.92,93,1.37184,
82067,29/06/2014,1200,35,,22.8,,,,,,
82067,30/06/2014,0000,,30.6,,2.8,,25.36,91,1.37184,
82067,30/06/2014,1200,20.6,,22.6,,,,,,
