Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82361,08/07/2014,0000,,33,,9,3.4,27.66,72.25,1.4,
82361,08/07/2014,1200,0,,23.1,,,,,,
82361,09/07/2014,0000,,34,,10.7,2.9,28.34,69,1,
82361,09/07/2014,1200,0,,23.1,,,,,,
82361,10/07/2014,0000,,33.2,,7.2,3.2,27.28,75.25,1.433333,
82361,10/07/2014,1200,0,,23.8,,,,,,
82361,11/07/2014,0000,,32,,8.1,2.5,27.44,77.5,0.9,
82361,11/07/2014,1200,0,,22.8,,,,,,
82361,12/07/2014,0000,,33.5,,9,2.3,27.86,75,1.1,
82361,12/07/2014,1200,0,,23,,,,,,
82361,13/07/2014,0000,,33,,7.1,2.2,26.98,81.5,1.2,
82361,13/07/2014,1200,0,,24.3,,,,,,
82361,14/07/2014,0000,,32.3,,7,2.1,26.94,77.25,1,
82361,14/07/2014,1200,3,,22,,,,,,
82361,15/07/2014,0000,,32,,7,2.4,26.92,77.5,1.366667,
82361,15/07/2014,1200,0,,22.9,,,,,,
82361,16/07/2014,0000,,33,,7.8,2.2,27.52,72.25,1.766667,
82361,16/07/2014,1200,0,,23.2,,,,,,
82361,17/07/2014,0000,,32.8,,5.3,2.5,26.62,79,1.533333,
82361,17/07/2014,1200,0,,22.7,,,,,,
82361,18/07/2014,0000,,32.8,,10.3,2.1,27.04,75,1.766667,
82361,18/07/2014,1200,0,,21.9,,,,,,
82361,19/07/2014,0000,,34.6,,9.3,2.7,27.56,74.75,1.266667,
82361,19/07/2014,1200,0,,22,,,,,,
82361,20/07/2014,0000,,33,,8.5,2.8,27.56,88.25,1.166667,
82361,20/07/2014,1200,0.6,,23.7,,,,,,
82361,21/07/2014,0000,,32.2,,8.5,1.8,27.28,78.25,1.633333,
82361,21/07/2014,1200,13.5,,23.2,,,,,,
82361,22/07/2014,0000,,32.3,,5.6,2.2,26.94,81,1,
82361,22/07/2014,1200,0,,23.2,,,,,,
82361,23/07/2014,0000,,33,,8.8,2,27.58,73.25,1.4,
82361,23/07/2014,1200,0.1,,23.3,,,,,,
82361,24/07/2014,0000,,33.3,,8.4,2.9,27.02,77.25,1.533333,
82361,24/07/2014,1200,0,,22.4,,,,,,
82361,25/07/2014,0000,,33,,7.7,2.3,27.2,74.5,1.566667,
82361,25/07/2014,1200,1.8,,22.2,,,,,,
82361,26/07/2014,0000,,34.2,,10.4,3,27.74,68.75,1.4,
82361,26/07/2014,1200,0,,22.1,,,,,,
82361,27/07/2014,0000,,34.4,,7.7,3.7,27.8,71.25,1.733333,
82361,27/07/2014,1200,0,,22.6,,,,,,
