Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82298,06/04/2014,1200,26.8,,21.8,,,,,,
82298,07/04/2014,0000,,33,,9.8,2,26.24,82.75,1,
82298,07/04/2014,1200,23,,21,,,,,,
82298,08/04/2014,0000,,32.8,,8.1,2.7,26.32,84.5,0.666667,
82298,08/04/2014,1200,0.5,,21.8,,,,,,
82298,09/04/2014,0000,,30.2,,5.2,2.3,25.2,86.75,0.666667,
82298,09/04/2014,1200,1,,21,,,,,,
82298,10/04/2014,0000,,32.2,,7.6,1.6,25.84,83.25,3.033333,
82298,10/04/2014,1200,17.8,,21.6,,,,,,
82298,11/04/2014,0000,,32,,6.7,2,26.42,86.5,1,
82298,11/04/2014,1200,2.8,,22.5,,,,,,
82298,12/04/2014,0000,,33,,9,2.1,26.34,84.5,0.666667,
82298,12/04/2014,1200,2.5,,22.5,,,,,,
82298,13/04/2014,0000,,32.6,,10.2,2.6,26.2,80.75,1.333333,
82298,13/04/2014,1200,0,,21.8,,,,,,
82298,14/04/2014,0000,,32.6,,9.9,3.2,26.92,76.75,2,
82298,14/04/2014,1200,10.8,,22,,,,,,
82298,15/04/2014,0000,,33.2,,7.7,2.7,26.68,82,1,
82298,15/04/2014,1200,0,,22.2,,,,,,
82298,16/04/2014,0000,,31.2,,7.2,2.5,26.24,85.75,1,
82298,16/04/2014,1200,0,,22.8,,,,,,
82298,17/04/2014,0000,,32,,6.6,2,25.24,85,1,
82298,17/04/2014,1200,35.9,,21,,,,,,
82298,18/04/2014,0000,,32.2,,8.4,3.4,26.2,81.75,0.666667,
82298,18/04/2014,1200,29.7,,22,,,,,,
82298,19/04/2014,0000,,33,,7.6,0.9,26.48,84.5,0.666667,
82298,19/04/2014,1200,3,,22,,,,,,
82298,20/04/2014,0000,,32.4,,7.8,0.9,26.12,84.5,1.333333,
82298,20/04/2014,1200,4.3,,22.4,,,,,,
82298,21/04/2014,0000,,30.6,,3.2,1.8,26.12,83.25,1.333333,
82298,21/04/2014,1200,7.4,,22.2,,,,,,
82298,22/04/2014,0000,,32.4,,10,2,26.84,80,1.333333,
82298,22/04/2014,1200,0,,22,,,,,,
82298,23/04/2014,0000,,32,,8.4,2.7,26.6,85.5,0.666667,
82298,23/04/2014,1200,0,,22,,,,,,
82298,24/04/2014,0000,,34,,9.8,2.1,26.8,82,1,
82298,24/04/2014,1200,4,,22,,,,,,
82298,25/04/2014,0000,,32,,5.1,3.2,25.88,84.5,1,
82298,25/04/2014,1200,5,,22,,,,,,
82298,26/04/2014,0000,,32.2,,6.6,2,25.84,81.5,1.333333,
82298,26/04/2014,1200,0.5,,21,,,,,,
82298,27/04/2014,0000,,30.8,,5.6,1.7,25.2,91,1,
82298,27/04/2014,1200,23.8,,21,,,,,,
82298,28/04/2014,0000,,31,,5.6,2.1,25.04,86.5,1.333333,
82298,28/04/2014,1200,10.6,,21,,,,,,
82298,29/04/2014,0000,,32,,6.5,1.6,26.4,82.75,1.666667,
82298,29/04/2014,1200,0.8,,22,,,,,,
82298,30/04/2014,0000,,32.4,,9.7,1.8,26.88,78.5,1.666667,
82298,30/04/2014,1200,0,,21.4,,,,,,
82298,01/05/2014,0000,,28.5,,0.4,2.5,24.54,94,0.666667,
82298,01/05/2014,1200,0.3,,21.2,,,,,,
82298,02/05/2014,0000,,31,,5.6,0.3,26,91.25,1.333333,
82298,02/05/2014,1200,34.3,,22.2,,,,,,
82298,03/05/2014,0000,,32.2,,8.4,2,25.76,83.5,1.333333,
82298,03/05/2014,1200,0.5,,21.6,,,,,,
82298,04/05/2014,0000,,31,,5.7,2,25.44,84.5,1.333333,
82298,04/05/2014,1200,1.6,,21,,,,,,
82298,05/05/2014,0000,,32.5,,9.6,1.5,26.54,84,1,
82298,05/05/2014,1200,31.6,,20.8,,,,,,
82298,06/05/2014,0000,,32.7,,6.4,2.5,26.16,85.25,1,
82298,06/05/2014,1200,1.8,,22.5,,,,,,
82298,07/05/2014,0000,,32,,6.7,2,25.88,,1,
