Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83075,06/04/2014,1200,0,,17.7,,,,,,
83075,07/04/2014,0000,,31.8,,7.6,3.5,23.62,67.25,0.333333,
83075,07/04/2014,1200,0,,18,,,,,,
83075,08/04/2014,0000,,30.4,,6.7,3.4,23.44,68.75,0.333333,
83075,08/04/2014,1200,0,,17.2,,,,,,
83075,09/04/2014,0000,,30.3,,3.8,3.6,25.06,66.25,0.333333,
83075,09/04/2014,1200,0,,18.8,,,,,,
83075,10/04/2014,0000,,28.8,,1.4,3.9,23.32,74.5,2,
83075,10/04/2014,1200,0,,20.8,,,,,,
83075,11/04/2014,0000,,29.8,,7.5,2.9,23.36,76.75,0.666667,
83075,11/04/2014,1200,0,,18.4,,,,,,
83075,12/04/2014,0000,,31,,7.6,2.6,24.34,75.5,2.333333,
83075,12/04/2014,1200,1,,20,,,,,,
83075,13/04/2014,0000,,26.8,,1.8,3.2,22.34,79,2.333333,
83075,13/04/2014,1200,89.2,,19.7,,,,,,
83075,14/04/2014,0000,,21.6,,0,2.3,18.88,84.5,3.666667,
83075,14/04/2014,1200,0,,17.4,,,,,,
83075,15/04/2014,0000,,19.7,,0,1.4,18.26,90,1.666667,
83075,15/04/2014,1200,0,,16.4,,,,,,
83075,16/04/2014,0000,,23.8,,0.9,0.8,20.38,81.75,1.333333,
83075,16/04/2014,1200,24.2,,16.7,,,,,,
83075,17/04/2014,0000,,26.8,,5,1.8,21.9,75.25,2,
83075,17/04/2014,1200,0,,18.7,,,,,,
83075,18/04/2014,0000,,29.4,,8.3,2.4,22.86,72.75,0.333333,
83075,18/04/2014,1200,0,,18.8,,,,,,
83075,19/04/2014,0000,,31.1,,6.2,3.1,23.06,73.5,0.333333,
83075,19/04/2014,1200,0,,17.3,,,,,,
83075,20/04/2014,0000,,26.1,,3.2,3.1,21.56,78,1.333333,
83075,20/04/2014,1200,0,,18.5,,,,,,
83075,21/04/2014,0000,,26.5,,6.9,2.6,21.62,75,0.666667,
83075,21/04/2014,1200,0,,18.7,,,,,,
83075,22/04/2014,0000,,23.3,,0.1,2.7,21.04,73.75,1.333333,
83075,22/04/2014,1200,0,,17.9,,,,,,
83075,23/04/2014,0000,,24.4,,0,2.3,20.8,75.25,1,
83075,23/04/2014,1200,0,,18.1,,,,,,
83075,24/04/2014,0000,,20.7,,0.9,2.7,19.08,82.5,2.333333,
83075,24/04/2014,1200,0,,17.8,,,,,,
83075,25/04/2014,0000,,22.6,,5.3,1.7,18.96,78.25,2.333333,
83075,25/04/2014,1200,0.7,,16.3,,,,,,
83075,26/04/2014,0000,,20.4,,3.1,2.4,17.64,68.5,2.333333,
83075,26/04/2014,1200,0,,15,,,,,,
83075,27/04/2014,0000,,20.6,,6.1,2.7,17.14,70,1.666667,
83075,27/04/2014,1200,0,,14.3,,,,,,
83075,28/04/2014,0000,,20.2,,4.1,2.9,16.56,72.5,1.666667,
83075,28/04/2014,1200,0,,13.2,,,,,,
83075,29/04/2014,0000,,22.5,,8.8,2.4,17.22,62.5,1.333333,
83075,29/04/2014,1200,0,,11.8,,,,,,
83075,30/04/2014,0000,,24.8,,7.6,3.4,18.84,56.75,0.333333,
83075,30/04/2014,1200,0,,12,,,,,,
83075,01/05/2014,0000,,23.6,,0,4.1,20.26,61.75,1,
83075,01/05/2014,1200,0,,16.1,,,,,,
83075,02/05/2014,0000,,26,,5.1,3.5,20.14,71.25,1.333333,
83075,02/05/2014,1200,0,,15.5,,,,,,
83075,03/05/2014,0000,,25.5,,7.2,2.8,20.32,78.75,1,
83075,03/05/2014,1200,0,,16.7,,,,,,
83075,04/05/2014,0000,,27,,7.9,2.2,20.16,72,0.333333,
83075,04/05/2014,1200,0,,14.3,,,,,,
83075,05/05/2014,0000,,27.3,,8.1,3,21.96,67.75,0.333333,
