Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82487,26/05/2014,1200,0,,18.3,,,,,,
82487,27/05/2014,0000,,25,,6,2.3,21.12,93,1.4,
82487,27/05/2014,1200,0,,19.7,,,,,,
82487,28/05/2014,0000,,24.2,,0.5,1.8,21.24,98,3,
82487,28/05/2014,1200,4.2,,19.7,,,,,,
82487,29/05/2014,0000,,23.6,,0,0.4,20.56,97,3.15,
82487,29/05/2014,1200,20,,19.3,,,,,,
82487,30/05/2014,0000,,23.6,,3,0.5,20.6,95,2.45,
82487,30/05/2014,1200,6.2,,18.5,,,,,,
82487,31/05/2014,0000,,24.2,,8.4,1.3,20.64,88,4,
82487,31/05/2014,1200,0.4,,18.5,,,,,,
82487,01/06/2014,0000,,24.2,,6.2,2,20.76,88.25,2.4,
82487,01/06/2014,1200,0,,18.7,,,,,,
82487,02/06/2014,0000,,24,,6.8,1.7,20.44,89,1.4,
82487,02/06/2014,1200,0,,18.7,,,,,,
82487,03/06/2014,0000,,24.2,,7.3,1.5,21.12,82.75,3.1,
82487,03/06/2014,1200,0,,18.7,,,,,,
82487,04/06/2014,0000,,24,,3.2,1.5,20.96,92,3.2,
82487,04/06/2014,1200,1,,19.3,,,,,,
82487,05/06/2014,0000,,24.6,,6.6,1.5,20.8,90.5,3.133333,
82487,05/06/2014,1200,0,,19.3,,,,,,
82487,06/06/2014,0000,,24.2,,1.5,1.3,20.64,92.25,3.533333,
82487,06/06/2014,1200,0,,18.7,,,,,,
82487,07/06/2014,0000,,23.8,,2,0.7,20.64,92.75,3.866667,
82487,07/06/2014,1200,19,,18.7,,,,,,
82487,08/06/2014,0000,,24.2,,6.6,1.4,20.52,88.5,3.2,
82487,08/06/2014,1200,0,,18.7,,,,,,
82487,09/06/2014,0000,,25.4,,7.4,2.6,20.96,86.25,2.633333,
82487,09/06/2014,1200,0,,18.5,,,,,,
82487,10/06/2014,0000,,25,,3,2,21.52,88.5,2.133333,
82487,10/06/2014,1200,0,,19.1,,,,,,
82487,11/06/2014,0000,,24.8,,6.5,1.8,20,81.25,2.533333,
82487,11/06/2014,1200,6.2,,17.3,,,,,,
82487,12/06/2014,0000,,25,,7.5,2,21.16,87.75,2.9,
82487,12/06/2014,1200,0,,18.5,,,,,,
82487,13/06/2014,0000,,23.8,,2.9,1.7,20.76,91,2.933333,
82487,13/06/2014,1200,0,,18.5,,,,,,
82487,14/06/2014,0000,,24.6,,3.2,1,20.84,92.75,2.366667,
82487,14/06/2014,1200,1,,19.1,,,,,,
82487,15/06/2014,0000,,20.4,,0,1,19.32,98,3.5,
82487,15/06/2014,1200,1.8,,17.7,,,,,,
82487,16/06/2014,0000,,23.2,,0.5,0.5,20.4,90.5,3.333333,
82487,16/06/2014,1200,3,,18.5,,,,,,
82487,17/06/2014,0000,,23.6,,3.8,1.5,20.52,91.25,2.733333,
82487,17/06/2014,1200,0,,18.5,,,,,,
82487,18/06/2014,0000,,25.8,,7.1,1.5,21.08,84.5,2.566667,
82487,18/06/2014,1200,0,,18.7,,,,,,
82487,19/06/2014,0000,,23.6,,0.5,1.7,20.88,94.75,1.966667,
82487,19/06/2014,1200,0,,18.9,,,,,,
82487,20/06/2014,0000,,24,,0.4,0.8,20.68,91.75,2.233333,
82487,20/06/2014,1200,2.2,,19.7,,,,,,
82487,21/06/2014,0000,,24.6,,2.8,1,20.68,85.25,2.4,
82487,21/06/2014,1200,0,,18.9,,,,,,
82487,22/06/2014,0000,,25.8,,8.6,1.9,20.88,78,3.633333,
82487,22/06/2014,1200,0,,17.3,,,,,,
82487,23/06/2014,0000,,24.8,,3.3,1.9,21.76,86.5,3.433333,
82487,23/06/2014,1200,0,,18.5,,,,,,
82487,24/06/2014,0000,,25,,6.2,4.2,20.88,91.5,3.5,
82487,24/06/2014,1200,16,,18.1,,,,,,
82487,25/06/2014,0000,,24.2,,2.1,1,20.36,93.25,3.866667,
82487,25/06/2014,1200,4,,18.1,,,,,,
82487,26/06/2014,0000,,24.6,,3,1.3,20.56,90,3.2,
82487,26/06/2014,1200,0,,18.3,,,,,,
82487,27/06/2014,0000,,21.8,,0,0.7,19.8,97,3,
82487,27/06/2014,1200,34.4,,18.3,,,,,,
82487,28/06/2014,0000,,24.8,,5.4,0.5,20.36,88.75,2.266667,
82487,28/06/2014,1200,5.4,,18.3,,,,,,
82487,29/06/2014,0000,,25.2,,5,2,20.4,92.25,2.266667,
82487,29/06/2014,1200,0,,18.5,,,,,,
82487,30/06/2014,0000,,25.4,,5.5,0.8,21.16,87.25,2.166667,
82487,30/06/2014,1200,0,,18.3,,,,,,
82487,01/07/2014,0000,,26.2,,8.6,2,20.8,,1.55,
82487,01/07/2014,1200,0,,17.9,,,,,,
82487,02/07/2014,0000,,25.2,,3.2,2.7,20.24,97,3.2,
82487,02/07/2014,1200,1.4,,18.1,,,,,,
82487,03/07/2014,0000,,22,,0,1.3,19.64,97,1.8,
82487,03/07/2014,1200,1.8,,18.1,,,,,,
82487,04/07/2014,0000,,25,,3.2,0.7,20.16,,3.15,
82487,04/07/2014,1200,3.4,,17.5,,,,,,
82487,05/07/2014,0000,,25.2,,8.2,2.5,20.3,,3,
82487,05/07/2014,1200,0,,17,,,,,,
82487,06/07/2014,0000,,25.8,,8.9,3.3,20.96,90,3.3,
82487,06/07/2014,1200,0,,17.7,,,,,,
82487,07/07/2014,0000,,25.4,,3.8,2.9,20.52,91,3.45,
82487,07/07/2014,1200,0,,18.1,,,,,,
82487,08/07/2014,0000,,25.2,,7.6,2.3,20.72,93,3.15,
82487,08/07/2014,1200,0,,17.5,,,,,,
82487,09/07/2014,0000,,25.2,,4.4,1.7,20.4,95,3.15,
82487,09/07/2014,1200,2,,18.1,,,,,,
82487,10/07/2014,0000,,25.8,,8.6,2.3,20.56,87,2.05,
82487,10/07/2014,1200,0,,17.5,,,,,,
82487,11/07/2014,0000,,26.2,,8.6,3,20.92,89,3.8,
82487,11/07/2014,1200,0,,17.3,,,,,,
82487,12/07/2014,0000,,22.2,,0,3,19.92,98,3.15,
82487,12/07/2014,1200,0,,18.3,,,,,,
82487,13/07/2014,0000,,24.2,,1.9,0.1,20.36,97,3.3,
82487,13/07/2014,1200,12.2,,18.1,,,,,,
82487,14/07/2014,0000,,25,,8.4,1.3,20.92,88,4.15,
82487,14/07/2014,1200,0,,18.1,,,,,,
82487,15/07/2014,0000,,25.2,,7.7,2.7,20.36,88,3.55,
82487,15/07/2014,1200,0,,17.5,,,,,,
82487,16/07/2014,0000,,25.2,,6.8,2.4,20,90,4.45,
82487,16/07/2014,1200,0,,17.3,,,,,,
82487,17/07/2014,0000,,25.6,,8.5,2.5,20.2,89,2.05,
82487,17/07/2014,1200,0,,17.3,,,,,,
82487,18/07/2014,0000,,25.2,,6.4,2.5,20.2,91,3,
82487,18/07/2014,1200,0,,17.3,,,,,,
82487,19/07/2014,0000,,25.2,,5.4,2.3,20.08,91,2.9,
82487,19/07/2014,1200,0,,17.5,,,,,,
82487,20/07/2014,0000,,26.4,,7.3,2,20.68,93,3.8,
82487,20/07/2014,1200,0,,17.7,,,,,,
82487,21/07/2014,0000,,25.4,,6.5,2.7,20.36,91,2.9,
82487,21/07/2014,1200,0,,17.3,,,,,,
82487,22/07/2014,0000,,22.2,,1.3,2,19.64,97,3.2,
82487,22/07/2014,1200,0,,17.9,,,,,,
82487,23/07/2014,0000,,24.2,,2,1.2,20.16,93,4,
82487,23/07/2014,1200,1.8,,17.9,,,,,,
82487,24/07/2014,0000,,23.6,,2.3,1.8,19.72,94,4.8,
82487,24/07/2014,1200,0,,17.5,,,,,,
82487,25/07/2014,0000,,24.8,,4.1,1.3,19.96,96,3.3,
82487,25/07/2014,1200,0,,17.3,,,,,,
82487,26/07/2014,0000,,24.6,,2.9,1.5,20.32,94,3.55,
82487,26/07/2014,1200,0,,17.3,,,,,,
82487,27/07/2014,0000,,26.6,,9.3,2.7,20.42,80,3.15,
82487,27/07/2014,1200,0,,16.4,,,,,,
82487,28/07/2014,0000,,26.6,,8,3.9,20.46,94,3.9,
82487,28/07/2014,1200,0,,16.6,,,,,,
82487,29/07/2014,0000,,26.8,,7.2,3.2,21.24,84,3.4,
