Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82410,27/04/2014,0000,,31,,1,,26,90,0.51444,
82410,27/04/2014,1200,1.2,,22.3,,,,,,
82410,28/04/2014,0000,,28.4,,2.6,,24.76,94,0,
82410,28/04/2014,1200,13.4,,21.3,,,,,,
82410,29/04/2014,0000,,31,,4.4,,26.28,92,0.51444,
82410,29/04/2014,1200,0.4,,21.1,,,,,,
82410,30/04/2014,0000,,31,,1.5,,25.96,94,0.51444,
82410,30/04/2014,1200,2.4,,22.9,,,,,,
82410,01/05/2014,0000,,32.6,,9,,27.4,89,1.02888,
82410,01/05/2014,1200,2.8,,23.5,,,,,,
82410,02/05/2014,0000,,28.8,,0.9,,25.86,93,0.51444,
82410,02/05/2014,1200,2.2,,23.3,,,,,,
82410,03/05/2014,0000,,32,,3.8,,25.88,97,0,
82410,03/05/2014,1200,4.6,,23.1,,,,,,
82410,04/05/2014,0000,,31.8,,3.9,,26.22,91,0.51444,
82410,04/05/2014,1200,20,,20.2,,,,,,
82410,05/05/2014,0000,,33,,8.5,,27.1,86,0,
82410,05/05/2014,1200,0,,22.7,,,,,,
82410,06/05/2014,0000,,33.5,,9.5,,27.54,88,0.51444,
82410,06/05/2014,1200,0,,23.3,,,,,,
82410,07/05/2014,0000,,32.5,,6.1,,27.46,85,0,
82410,07/05/2014,1200,10.8,,23.1,,,,,,
82410,08/05/2014,0000,,28.8,,0,,24.68,96,0,
82410,08/05/2014,1200,40.4,,22.5,,,,,,
82410,09/05/2014,0000,,29.8,,1.3,,25.06,95,0.51444,
82410,09/05/2014,1200,4,,21.7,,,,,,
82410,10/05/2014,0000,,31.2,,2.8,,25.96,92,0,
82410,10/05/2014,1200,2.2,,22.1,,,,,,
82410,11/05/2014,0000,,31.6,,4.6,,26.16,94,1.02888,
82410,11/05/2014,1200,0,,21.9,,,,,,
82410,12/05/2014,0000,,28.2,,0,,25.8,92,0.51444,
82410,12/05/2014,1200,1,,23.3,,,,,,
82410,13/05/2014,0000,,32.5,,8.7,,27.06,88,1.02888,
82410,13/05/2014,1200,1.2,,22.5,,,,,,
82410,14/05/2014,0000,,30,,1.3,,25.5,93,0,
82410,14/05/2014,1200,26.2,,20.2,,,,,,
82410,15/05/2014,0000,,26.4,,0,,24.6,96,0,
82410,15/05/2014,1200,1.4,,23.5,,,,,,
82410,16/05/2014,0000,,32,,5.5,,26.12,96,0.51444,
82410,16/05/2014,1200,45.2,,23.1,,,,,,
82410,17/05/2014,0000,,29,,1.5,,25.32,95,0,
82410,17/05/2014,1200,37.8,,21.9,,,,,,
82410,18/05/2014,0000,,29,,3.4,,25.84,94,0.51444,
82410,18/05/2014,1200,0,,22.9,,,,,,
82410,19/05/2014,0000,,32.5,,9.2,,27.1,91,0.51444,
82410,19/05/2014,1200,3.6,,23.5,,,,,,
82410,20/05/2014,0000,,33.2,,6.1,,26.74,88,0.51444,
82410,20/05/2014,1200,0,,23.3,,,,,,
82410,21/05/2014,0000,,31.6,,4.2,,26.18,91,0,
82410,21/05/2014,1200,17,,20.5,,,,,,
82410,22/05/2014,0000,,32.2,,5.9,,27.16,88,0.51444,
82410,22/05/2014,1200,0,,23.3,,,,,,
82410,23/05/2014,0000,,32.5,,2.5,,27.04,93,0.51444,
82410,23/05/2014,1200,0,,23.6,,,,,,
82410,24/05/2014,0000,,30.6,,1.1,,26.22,93,0.51444,
82410,24/05/2014,1200,0,,23.3,,,,,,
82410,25/05/2014,0000,,27.6,,0.4,,24.18,92,1.54332,
82410,25/05/2014,1200,0,,21.3,,,,,,
82410,26/05/2014,0000,,26.8,,0,,23.84,29,0.51444,
82410,26/05/2014,1200,0,,21.1,,,,,,
82410,27/05/2014,0000,,29.2,,4,,24.84,95,0.51444,
82410,27/05/2014,1200,1,,20.2,,,,,,
82410,28/05/2014,0000,,30.4,,2.1,,25.36,89,1.02888,
82410,28/05/2014,1200,0,,21.9,,,,,,
82410,29/05/2014,0000,,32,,8,,26.04,90,0,
82410,29/05/2014,1200,0,,21.9,,,,,,
82410,30/05/2014,0000,,31.4,,4.5,,26.36,92,0,
82410,30/05/2014,1200,29.6,,23.1,,,,,,
82410,31/05/2014,0000,,32.5,,4.1,,26.82,90,1.02888,
82410,31/05/2014,1200,0,,23.3,,,,,,
82410,01/06/2014,0000,,33,,6.6,,,91,0,
82410,01/06/2014,1200,0,,,,,,,,
82410,02/06/2014,0000,,32.8,,2.4,,27.3,91,0.51444,
82410,02/06/2014,1200,0,,23.5,,,,,,
82410,03/06/2014,0000,,29.4,,1,,25.76,94,0.51444,
82410,03/06/2014,1200,0,,23.6,,,,,,
82410,04/06/2014,0000,,31.4,,2.9,,26.56,90,0.51444,
82410,04/06/2014,1200,10.2,,23.1,,,,,,
82410,05/06/2014,0000,,32.8,,6.7,,27.74,87,0,
82410,05/06/2014,1200,0,,23.1,,,,,,
82410,06/06/2014,0000,,30.5,,0.2,,26.16,94,0.51444,
82410,06/06/2014,1200,0,,23.6,,,,,,
82410,07/06/2014,0000,,31.4,,0.9,,26.56,91,0,
82410,07/06/2014,1200,0.4,,23.5,,,,,,
82410,08/06/2014,0000,,31.8,,2.9,,26.96,88,0.51444,
82410,08/06/2014,1200,0,,23.3,,,,,,
82410,09/06/2014,0000,,33.6,,5.1,,26.76,95,0,
82410,09/06/2014,1200,0,,23.6,,,,,,
82410,10/06/2014,0000,,32.4,,5,,26.36,92,0.51444,
82410,10/06/2014,1200,57,,21.5,,,,,,
82410,11/06/2014,0000,,33.2,,5.1,,26.98,90,0.51444,
82410,11/06/2014,1200,1.4,,20.9,,,,,,
82410,12/06/2014,0000,,32,,3,,27.08,90,0.51444,
82410,12/06/2014,1200,0,,23.5,,,,,,
82410,13/06/2014,0000,,32.2,,6.5,,26.12,93,0,
82410,13/06/2014,1200,0.6,,23.3,,,,,,
82410,14/06/2014,0000,,31,,1.5,,26.48,92,0,
82410,14/06/2014,1200,4.6,,22.1,,,,,,
82410,15/06/2014,0000,,32.5,,6,,27.1,90,0,
82410,15/06/2014,1200,6.2,,22.7,,,,,,
82410,16/06/2014,0000,,31.6,,3.7,,26.28,89,0.51444,
82410,16/06/2014,1200,0,,22.5,,,,,,
82410,17/06/2014,0000,,31,,3.2,,25.68,88,0.51444,
82410,17/06/2014,1200,0,,22.1,,,,,,
82410,18/06/2014,0000,,32,,3.6,,26.4,87,0,
82410,18/06/2014,1200,0,,21.3,,,,,,
82410,19/06/2014,0000,,31.8,,1.7,,25.92,91,1.02888,
82410,19/06/2014,1200,0,,22.3,,,,,,
82410,20/06/2014,0000,,30.2,,0,,25.4,94,0,
82410,20/06/2014,1200,0,,21.3,,,,,,
82410,21/06/2014,0000,,32.2,,3.1,,26.6,88,0.51444,
82410,21/06/2014,1200,1.4,,21.5,,,,,,
82410,22/06/2014,0000,,31,,5.5,,26.56,86,0,
82410,22/06/2014,1200,0.2,,22.3,,,,,,
82410,23/06/2014,0000,,33.4,,6.5,,26.4,94,0,
82410,23/06/2014,1200,0,,22.9,,,,,,
82410,24/06/2014,0000,,32,,3.9,,25.98,89,1.02888,
82410,24/06/2014,1200,9,,21.1,,,,,,
82410,25/06/2014,0000,,32.2,,3.2,,26.62,89,0.51444,
82410,25/06/2014,1200,0.8,,22.7,,,,,,
82410,26/06/2014,0000,,32,,2.4,,25.82,93,1.02888,
82410,26/06/2014,1200,0,,22.3,,,,,,
82410,27/06/2014,0000,,31.8,,3.1,,25.84,92,0,
82410,27/06/2014,1200,3.6,,21.3,,,,,,
82410,28/06/2014,0000,,33.5,,2.3,,26.54,89,0.51444,
82410,28/06/2014,1200,0.8,,22.1,,,,,,
