Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83811,26/04/2014,0000,,23.8,,7.6,2.1,17.8,77,1,
83811,26/04/2014,1200,0,,14.6,,,,,,
83811,27/04/2014,0000,,22.2,,8,2,15.44,79.25,1.333333,
83811,27/04/2014,1200,0,,12.2,,,,,,
83811,28/04/2014,0000,,22.5,,9.1,2.4,16.5,75,1,
83811,28/04/2014,1200,0,,12,,,,,,
83811,29/04/2014,0000,,23.8,,7.6,2.4,15.72,79.75,1,
83811,29/04/2014,1200,0,,9.2,,,,,,
83811,30/04/2014,0000,,22.8,,0.8,1.7,18.08,77.25,1,
83811,30/04/2014,1200,0,,13.4,,,,,,
83811,01/05/2014,0000,,20.6,,0.7,1.9,17.28,84.5,1.666667,
83811,01/05/2014,1200,15.2,,16,,,,,,
83811,02/05/2014,0000,,23.4,,8.1,1.5,16,84.5,1,
83811,02/05/2014,1200,0,,12.2,,,,,,
83811,03/05/2014,0000,,26,,6.9,1.5,17.48,83.5,1,
83811,03/05/2014,1200,0,,13.4,,,,,,
83811,04/05/2014,0000,,25.5,,8.8,1.4,17.72,81.75,1.333333,
83811,04/05/2014,1200,0,,11.9,,,,,,
83811,05/05/2014,0000,,20.8,,0,2.2,17.72,93.75,1,
83811,05/05/2014,1200,0,,15.6,,,,,,
83811,06/05/2014,0000,,25.1,,4.7,0.2,18.18,85.75,1,
83811,06/05/2014,1200,0,,15,,,,,,
83811,07/05/2014,0000,,26.4,,8.8,1.7,17.96,82.75,1,
83811,07/05/2014,1200,0,,13.2,,,,,,
83811,08/05/2014,0000,,26.4,,7.4,2.8,17.8,87.25,1,
83811,08/05/2014,1200,0,,13.2,,,,,,
83811,09/05/2014,0000,,24.6,,9,1.6,16.2,75.25,1,
83811,09/05/2014,1200,5.7,,12.4,,,,,,
83811,10/05/2014,0000,,20.4,,8.2,2.1,15,77.25,1.666667,
83811,10/05/2014,1200,0,,11,,,,,,
83811,11/05/2014,0000,,21.2,,8.6,2.3,15.96,77,2,
83811,11/05/2014,1200,0,,13.2,,,,,,
83811,12/05/2014,0000,,24.4,,8,2.2,14.84,84.5,1,
83811,12/05/2014,1200,0,,9.6,,,,,,
83811,13/05/2014,0000,,23.2,,5.6,1.6,16.24,83.5,1,
83811,13/05/2014,1200,0,,11.2,,,,,,
83811,14/05/2014,0000,,17,,0,1.4,15.32,94.25,1,
83811,14/05/2014,1200,0,,13,,,,,,
83811,15/05/2014,0000,,25,,6.3,0.3,18.28,88.5,1,
83811,15/05/2014,1200,8.8,,14.8,,,,,,
83811,16/05/2014,0000,,23.2,,3.1,1,16.96,87.5,1,
83811,16/05/2014,1200,0.1,,15.2,,,,,,
83811,17/05/2014,0000,,21.4,,6,1,16.2,86.5,1,
83811,17/05/2014,1200,0,,13.8,,,,,,
83811,18/05/2014,0000,,23.2,,6.2,1.1,15.82,87.25,1,
83811,18/05/2014,1200,0,,12.3,,,,,,
83811,19/05/2014,0000,,23.2,,5,1.1,16,90.25,1,
83811,19/05/2014,1200,0,,11.4,,,,,,
83811,20/05/2014,0000,,23.8,,6.5,0.9,16.44,87.25,1,
83811,20/05/2014,1200,0,,13.2,,,,,,
83811,21/05/2014,0000,,24.2,,4.3,1.2,17.28,77.25,1,
83811,21/05/2014,1200,0,,11.2,,,,,,
83811,22/05/2014,0000,,19.5,,0,2,16.98,97.5,1,
83811,22/05/2014,1200,21.6,,13.4,,,,,,
83811,23/05/2014,0000,,18.4,,0,0.2,12.8,96,1.333333,
83811,23/05/2014,1200,21.8,,9.4,,,,,,
83811,24/05/2014,0000,,14.6,,0,0.2,12.4,95.5,1,
83811,24/05/2014,1200,34.2,,9.4,,,,,,
83811,25/05/2014,0000,,14.1,,0,0.2,13.22,96.25,1,
83811,25/05/2014,1200,1.4,,11.2,,,,,,
83811,26/05/2014,0000,,14.1,,0.5,0.3,11.62,91.75,1.333333,
83811,26/05/2014,1200,49.9,,10.8,,,,,,
83811,27/05/2014,0000,,16,,0.7,0.5,11.2,92.75,1,
83811,27/05/2014,1200,0,,9.4,,,,,,
83811,28/05/2014,0000,,18.7,,5.2,0.6,11.1,88.25,1,
83811,28/05/2014,1200,0,,7.4,,,,,,
83811,29/05/2014,0000,,16.7,,3.2,0.9,11.42,90.5,1,
83811,29/05/2014,1200,0,,8.2,,,,,,
83811,30/05/2014,0000,,21.5,,8.7,1,13.38,85,1,
83811,30/05/2014,1200,0,,8.2,,,,,,
83811,31/05/2014,0000,,14.8,,0,1.4,12.96,96,1,
83811,31/05/2014,1200,0,,9.6,,,,,,
83811,01/06/2014,0000,,21.7,,7.9,0.2,14.38,85.5,1.333333,
83811,01/06/2014,1200,14.6,,10.8,,,,,,
83811,02/06/2014,0000,,18.6,,9,2.3,9.76,81,1,
83811,02/06/2014,1200,0,,5.6,,,,,,
83811,03/06/2014,0000,,20.4,,9.2,1.5,9.24,81,1,
83811,03/06/2014,1200,0,,3.2,,,,,,
83811,04/06/2014,0000,,21.8,,8.2,2.9,11.04,75.5,1,
83811,04/06/2014,1200,0,,3.2,,,,,,
83811,05/06/2014,0000,,21,,1.9,1,15.52,90,1,
83811,05/06/2014,1200,5.2,,6.2,,,,,,
83811,06/06/2014,0000,,20.4,,0,0.6,17.64,95,1,
83811,06/06/2014,1200,40,,13.6,,,,,,
83811,07/06/2014,0000,,21.8,,0,0.5,20.12,90.25,1,
83811,07/06/2014,1200,100.7,,17.6,,,,,,
83811,08/06/2014,0000,,22.5,,0,0.5,18.78,94.25,1,
83811,08/06/2014,1200,33.8,,17.2,,,,,,
83811,09/06/2014,0000,,18.6,,0.4,1,15.04,92,1,
83811,09/06/2014,1200,19.8,,13.6,,,,,,
83811,10/06/2014,0000,,17.5,,0,0.4,15.32,88.75,1,
83811,10/06/2014,1200,0,,12.7,,,,,,
83811,11/06/2014,0000,,20.2,,5.6,1.4,15.92,88.25,1.333333,
83811,11/06/2014,1200,0,,14.2,,,,,,
83811,12/06/2014,0000,,24.2,,8.7,1.3,18.12,80,1,
83811,12/06/2014,1200,0,,14.6,,,,,,
83811,13/06/2014,0000,,25.2,,8.6,2.1,17.44,85,1,
83811,13/06/2014,1200,0,,13.2,,,,,,
83811,14/06/2014,0000,,22,,1,1.8,17.08,92.75,1,
83811,14/06/2014,1200,0.2,,14.4,,,,,,
83811,15/06/2014,0000,,22.9,,3.9,0.5,17.78,91.25,1,
83811,15/06/2014,1200,4.5,,14.8,,,,,,
83811,16/06/2014,0000,,22.9,,3.6,0.9,17.26,91,1,
83811,16/06/2014,1200,0,,14,,,,,,
83811,17/06/2014,0000,,26.6,,8.6,0.7,17,86.5,1,
83811,17/06/2014,1200,0,,13.6,,,,,,
83811,18/06/2014,0000,,23.9,,6.3,1.4,16.22,91,1,
83811,18/06/2014,1200,33,,14,,,,,,
83811,19/06/2014,0000,,18.3,,3.1,1.3,13.38,88.5,1,
83811,19/06/2014,1200,0,,11.2,,,,,,
83811,20/06/2014,0000,,15.6,,3.1,1,10.44,85,1,
83811,20/06/2014,1200,0,,8.6,,,,,,
83811,21/06/2014,0000,,17.7,,7.2,1,9.94,85.75,1,
83811,21/06/2014,1200,0,,5.2,,,,,,
83811,22/06/2014,0000,,22.6,,8.8,0.9,12.92,83,1,
83811,22/06/2014,1200,0,,6,,,,,,
83811,23/06/2014,0000,,25.2,,8.8,1.5,15.6,81.75,1,
83811,23/06/2014,1200,0,,8.4,,,,,,
83811,24/06/2014,0000,,24.1,,7,1.4,17.14,83.25,1,
83811,24/06/2014,1200,0,,11.6,,,,,,
83811,25/06/2014,0000,,24,,3.3,1.6,18.04,81.5,1,
83811,25/06/2014,1200,0,,14.4,,,,,,
83811,26/06/2014,0000,,24,,5.7,2.5,18.04,80.5,1,
83811,26/06/2014,1200,0,,12.8,,,,,,
83811,27/06/2014,0000,,24.7,,1.2,1.5,18.8,80.5,1,
83811,27/06/2014,1200,0,,14.1,,,,,,
83811,28/06/2014,0000,,20.6,,0.1,1.7,16.2,94.5,1.333333,
83811,28/06/2014,1200,0,,14.6,,,,,,
83811,29/06/2014,0000,,15.4,,1.3,0.2,12.34,89.5,1.666667,
83811,29/06/2014,1200,31.5,,11.3,,,,,,
83811,30/06/2014,0000,,16.6,,9.1,1.2,10.2,81.5,1.333333,
83811,30/06/2014,1200,0.3,,7.4,,,,,,
83811,01/07/2014,0000,,18.8,,7.2,2.1,8.72,73,1,
83811,01/07/2014,1200,0,,1.8,,,,,,
83811,02/07/2014,0000,,20.2,,3.4,2,13.32,79.75,1,
83811,02/07/2014,1200,0,,4.6,,,,,,
83811,03/07/2014,0000,,24.8,,3.7,1.3,16.92,85.75,1,
83811,03/07/2014,1200,0,,11,,,,,,
83811,04/07/2014,0000,,27.4,,8.6,1.2,18.64,77.5,1,
83811,04/07/2014,1200,0,,13.6,,,,,,
83811,05/07/2014,0000,,27.4,,8.6,2.3,18.4,75.75,1,
83811,05/07/2014,1200,0,,13.4,,,,,,
83811,06/07/2014,0000,,21.8,,1.3,2.8,17.12,82.75,1,
83811,06/07/2014,1200,0,,13.8,,,,,,
83811,07/07/2014,0000,,23,,7,1.4,16.8,84.5,1,
83811,07/07/2014,1200,0,,14.4,,,,,,
83811,08/07/2014,0000,,18.8,,0.6,1.4,15.52,88.5,1,
83811,08/07/2014,1200,0,,14.6,,,,,,
83811,09/07/2014,0000,,16.8,,0,1.1,14.48,90.25,1,
83811,09/07/2014,1200,0,,13.2,,,,,,
83811,10/07/2014,0000,,17.4,,1.7,0.7,14,88.25,1,
83811,10/07/2014,1200,0.8,,12.8,,,,,,
83811,11/07/2014,0000,,17.8,,2.9,0.9,12.64,86.25,1,
83811,11/07/2014,1200,0,,10,,,,,,
83811,12/07/2014,0000,,20.6,,6.1,1.2,13.36,85.5,1,
83811,12/07/2014,1200,0,,8.8,,,,,,
83811,13/07/2014,0000,,22.1,,8.5,1.1,14.58,83,1,
83811,13/07/2014,1200,0,,10,,,,,,
