date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-09-04,0.0,0.0,1.4,7.5,7.2,0.0,68.5,3.4296
2014-09-05,0.0,0.0,1.4,7.5,7.2,0.0,84.25,3.08664
2014-09-06,0.0,0.0,1.4,7.5,7.2,0.0,74.0,3.4296
2014-09-07,14.0,0.0,1.4,7.5,7.2,0.0,97.0,2.40072
2014-09-08,3.5,0.0,1.4,7.5,7.2,0.0,76.75,4.11552
2014-09-09,0.0,0.0,1.4,7.5,7.2,0.0,63.75,2.40072
2014-09-10,0.0,0.0,1.4,7.5,7.2,0.0,53.0,2.74368
2014-09-11,0.0,0.0,1.4,7.5,7.2,0.0,86.75,2.74368
2014-09-12,0.0,0.0,1.4,7.5,7.2,0.0,63.75,2.40072
2014-09-13,0.0,0.0,1.4,7.5,7.2,0.0,73.5,2.05776
2014-09-14,0.0,0.0,1.4,7.5,7.2,0.0,43.0,3.4296
2014-09-15,5.4,0.0,1.4,7.5,7.2,0.0,90.5,3.08664
2014-09-16,0.0,0.0,1.4,7.5,7.2,0.0,58.0,2.40072
2014-09-17,0.0,0.0,1.4,7.5,7.2,0.0,80.25,2.05776
2014-09-18,0.0,0.0,1.4,7.5,7.2,0.0,59.25,2.40072
2014-09-19,0.0,0.0,1.4,7.5,7.2,0.0,93.25,2.74368
2014-09-20,80.7,0.0,1.4,7.5,7.2,0.0,98.5,2.74368
2014-09-21,1.8,0.0,1.4,7.5,7.2,0.0,88.0,3.08664
2014-09-22,0.0,0.0,1.4,7.5,7.2,0.0,51.5,2.74368
2014-09-23,0.0,0.0,1.4,7.5,7.2,0.0,90.5,2.40072
2014-09-24,2.8,0.0,1.4,7.5,7.2,0.0,97.25,3.08664
2014-09-25,23.6,0.0,1.4,7.5,7.2,0.0,85.0,3.08664
2014-09-26,0.0,0.0,1.4,7.5,7.2,0.0,90.5,3.77256
2014-09-27,100.5,0.0,1.4,7.5,7.2,0.0,98.75,2.74368
2014-09-28,2.0,0.0,1.4,7.5,7.2,0.0,76.0,3.4296
2014-09-29,0.0,0.0,1.4,7.5,7.2,0.0,78.5,2.74368
2014-09-30,0.0,0.0,1.4,7.5,7.2,0.0,58.25,2.74368
2014-10-01,0.0,0.0,1.4,7.5,7.2,0.0,90.25,2.40072
2014-10-02,0.0,0.0,1.4,7.5,7.2,0.0,71.0,3.08664
2014-10-03,0.0,0.0,1.4,7.5,7.2,0.0,80.75,3.4296
2014-10-04,0.0,0.0,1.4,7.5,7.2,0.0,57.75,2.74368
2014-10-05,0.0,0.0,1.4,7.5,7.2,0.0,85.5,3.4296
2014-10-06,0.0,0.0,1.4,7.5,7.2,0.0,59.0,3.4296
2014-10-07,14.0,0.0,1.4,7.5,7.2,0.0,75.0,2.40072
2014-10-08,0.0,0.0,1.4,7.5,7.2,0.0,69.25,1.7148
2014-10-09,0.0,0.0,1.4,7.5,7.2,0.0,67.75,1.37184
2014-10-10,0.0,0.0,1.4,7.5,7.2,0.0,47.0,2.40072
2014-10-11,0.0,0.0,1.4,7.5,7.2,0.0,47.0,1.54332
2014-10-12,0.0,0.0,1.4,7.5,7.2,0.0,41.5,3.08664
2014-10-13,0.0,0.0,1.4,7.5,7.2,0.0,56.75,1.7148
2014-10-14,0.0,0.0,1.4,7.5,7.2,0.0,46.0,2.40072
2014-10-15,0.0,0.0,1.4,7.5,7.2,0.0,47.75,2.40072
2014-10-16,0.0,0.0,1.4,7.5,7.2,0.0,41.75,3.77256
2014-10-17,0.0,0.0,1.4,7.5,7.2,0.0,53.5,2.74368
2014-10-18,0.0,0.0,1.4,7.5,7.2,0.0,49.5,2.74368
2014-10-19,0.0,0.0,1.4,7.5,7.2,0.0,64.75,3.77256
2014-10-20,39.2,0.0,1.4,7.5,7.2,0.0,90.5,3.77256
2014-10-21,0.0,0.0,1.4,7.5,7.2,0.0,84.25,2.05776
2014-10-22,0.0,0.0,1.4,7.5,7.2,0.0,67.25,3.77256
2014-10-23,0.0,0.0,1.4,7.5,7.2,0.0,74.75,3.4296
2014-10-24,6.5,0.0,1.4,7.5,7.2,0.0,94.0,1.7148
2014-10-25,6.4,0.0,1.4,7.5,7.2,0.0,91.5,2.74368
2014-10-26,0.0,0.0,1.4,7.5,7.2,0.0,73.5,3.77256
2014-10-27,0.0,0.0,1.4,7.5,7.2,0.0,71.5,2.74368
2014-10-28,0.0,0.0,1.4,7.5,7.2,0.0,72.75,2.05776
2014-10-29,0.0,0.0,1.4,7.5,7.2,0.0,68.0,2.40072
2014-10-30,0.0,0.0,1.4,7.5,7.2,0.0,78.5,3.4296
2014-10-31,3.2,0.0,1.4,7.5,7.2,0.0,72.25,3.08664
2014-11-01,2.2,0.0,1.4,7.5,7.2,0.0,86.75,2.74368
2014-11-02,1.6,0.0,1.4,7.5,7.2,0.0,93.25,2.40072
2014-11-03,42.0,0.0,1.4,7.5,7.2,0.0,82.5,2.40072
2014-11-04,1.1,0.0,1.4,7.5,7.2,0.0,77.5,3.08664
2014-11-05,1.1,0.0,1.4,7.5,7.2,0.0,70.0,1.37184
2014-11-06,0.0,0.0,1.4,7.5,7.2,0.0,82.0,2.40072
2014-11-07,0.0,0.0,1.4,7.5,7.2,0.0,78.25,0.68592
2014-11-08,20.0,0.0,1.4,7.5,7.2,0.0,85.75,2.74368
2014-11-09,0.0,0.0,1.4,7.5,7.2,0.0,67.75,1.7148
2014-11-10,0.0,0.0,1.4,7.5,7.2,0.0,71.5,1.7148
2014-11-11,0.0,0.0,1.4,7.5,7.2,0.0,82.0,1.7148
2014-11-12,101.0,0.0,1.4,7.5,7.2,0.0,91.5,3.08664
2014-11-13,0.0,0.0,1.4,7.5,7.2,0.0,70.25,4.11552
2014-11-14,0.0,0.0,1.4,7.5,7.2,0.0,73.0,2.74368
2014-11-15,0.0,0.0,1.4,7.5,7.2,0.0,53.25,2.40072
2014-11-16,0.0,0.0,1.4,7.5,7.2,0.0,70.25,2.05776
2014-11-17,0.0,0.0,1.4,7.5,7.2,0.0,46.25,3.4296
2014-11-18,0.0,0.0,1.4,7.5,7.2,0.0,63.0,2.74368
2014-11-19,0.0,0.0,1.4,7.5,7.2,0.0,61.75,2.74368
2014-11-20,0.0,0.0,1.4,7.5,7.2,0.0,82.5,2.40072
2014-11-21,0.0,0.0,1.4,7.5,7.2,0.0,74.5,3.77256
2014-11-22,70.0,0.0,1.4,7.5,7.2,0.0,96.25,2.05776
2014-11-23,0.0,0.0,1.4,7.5,7.2,0.0,78.5,1.02888
2014-11-24,0.0,0.0,1.4,7.5,7.2,0.0,75.0,2.40072
2014-11-25,0.0,0.0,1.4,7.5,7.2,0.0,90.25,3.77256
2014-11-26,9.1,0.0,1.4,7.5,7.2,0.0,97.75,2.74368
2014-11-27,38.0,0.0,1.4,7.5,7.2,0.0,77.25,1.7148
2014-11-28,1.3,0.0,1.4,7.5,7.2,0.0,86.75,2.40072
2014-11-29,0.0,0.0,1.4,7.5,7.2,0.0,80.75,3.08664
2014-11-30,0.0,0.0,1.4,7.5,7.2,0.0,76.25,3.08664
2014-12-01,0.0,0.0,1.4,7.5,7.2,0.0,84.0,3.4296
2014-12-02,2.1,0.0,1.4,7.5,7.2,0.0,92.25,2.40072
2014-12-03,0.2,0.0,1.4,7.5,7.2,0.0,90.75,3.4296
2014-12-04,0.0,0.0,1.4,7.5,7.2,0.0,79.5,2.40072
2014-12-05,0.0,0.0,1.4,7.5,7.2,0.0,83.0,3.4296
2014-12-06,0.0,0.0,1.4,7.5,7.2,0.0,68.5,3.08664
2014-12-07,0.0,0.0,1.4,7.5,7.2,0.0,81.0,4.11552
2014-12-08,1.1,0.0,1.4,7.5,7.2,0.0,91.5,3.4296
2014-12-09,27.6,0.0,1.4,7.5,7.2,0.0,88.25,3.4296
