date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-06-17,4.4,29.6,23.4,0.0,5.8,25.12,90.5,0.68592
2014-06-18,17.4,31.2,23.4,0.0,5.8,26.56,83.5,0.0
2014-06-19,35.0,30.4,23.6,0.0,5.8,26.32,90.5,1.37184
2014-06-20,8.0,30.8,24.0,0.0,5.8,26.36,85.25,0.0
2014-06-21,0.0,32.2,23.8,0.0,5.8,27.04,86.5,0.0
2014-06-22,8.0,31.2,22.8,0.0,5.8,26.2,84.25,1.37184
2014-06-23,7.0,30.2,23.6,0.0,5.8,26.28,89.75,0.0
2014-06-24,5.0,31.6,24.0,0.0,5.8,27.28,90.0,1.37184
2014-06-25,0.0,30.8,24.0,0.0,5.8,27.28,90.0,0.0
2014-06-26,22.4,30.4,23.4,0.0,5.8,25.92,85.5,0.68592
2014-06-27,5.0,31.6,24.2,0.0,5.8,26.96,89.5,0.0
2014-06-28,10.2,32.0,24.0,0.0,5.8,26.92,86.0,1.02888
2014-06-29,19.0,30.4,23.6,0.0,5.8,26.04,87.0,0.0
2014-06-30,13.0,30.2,23.6,0.0,5.8,25.84,88.5,0.68592
2014-07-01,13.4,31.6,23.6,0.0,5.8,27.28,81.5,0.68592
2014-07-02,0.0,31.8,23.4,0.0,5.8,26.48,89.0,1.37184
2014-07-03,15.0,29.0,23.2,0.0,5.8,25.76,89.25,0.0
2014-07-04,3.4,32.0,24.0,0.0,5.8,26.8,88.25,0.68592
2014-07-05,0.0,32.2,23.6,0.0,5.8,26.8,85.0,0.0
2014-07-06,0.0,33.0,23.6,0.0,5.8,26.4,86.25,1.37184
2014-07-07,6.0,31.2,23.4,0.0,5.8,26.64,82.0,0.0
2014-07-08,6.0,31.8,23.4,0.0,5.8,27.68,84.0,0.0
2014-07-09,28.0,30.8,23.2,0.0,5.8,26.08,94.0,0.0
2014-07-10,1.0,28.4,23.6,0.0,5.8,25.12,95.0,0.0
2014-07-11,20.0,30.6,22.8,0.0,5.8,26.04,92.0,0.0
2014-07-12,20.0,32.0,22.8,0.0,5.8,26.04,70.0,0.0
2014-07-13,0.0,32.0,23.6,0.0,5.8,25.96,97.0,0.0
