date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-09-05,0.0,33.0,22.2,3.4,0.6,26.04,88.0,0.0
2014-09-06,17.4,35.2,20.5,9.1,0.6,26.98,84.0,0.0
2014-09-07,0.0,36.4,20.7,9.0,0.6,27.76,84.0,0.0
2014-09-08,0.0,34.6,21.4,4.6,0.6,25.4,92.0,0.51444
2014-09-09,2.2,33.6,21.6,6.6,0.6,25.64,93.0,0.0
2014-09-10,0.0,32.2,22.0,7.2,0.6,26.04,91.0,0.0
2014-09-11,0.0,31.8,22.6,2.2,0.6,25.72,93.0,0.0
2014-09-12,5.2,33.5,22.6,4.7,0.6,25.18,95.0,0.51444
2014-09-13,3.6,28.2,22.6,0.7,0.6,24.04,95.0,0.51444
2014-09-14,1.6,33.6,21.6,8.6,0.6,26.16,88.0,0.51444
2014-09-15,1.4,33.4,22.0,6.3,0.6,25.68,92.0,0.0
2014-09-16,6.0,26.0,23.0,0.5,0.6,23.76,94.0,0.0
2014-09-17,29.0,32.8,21.4,8.3,0.6,26.16,87.0,0.51444
2014-09-18,0.0,35.0,21.6,9.6,0.6,27.04,86.0,0.0
2014-09-19,0.0,34.8,22.2,9.5,0.6,27.92,85.0,0.0
2014-09-20,0.0,34.0,23.2,8.1,0.6,27.96,86.0,0.0
2014-09-21,0.0,29.4,23.2,1.0,0.6,24.12,96.0,0.51444
2014-09-22,4.6,31.4,22.0,6.2,0.6,26.0,88.0,0.51444
2014-09-23,0.0,33.6,21.4,9.3,0.6,27.6,85.0,0.51444
2014-09-24,0.0,35.0,22.6,9.3,0.6,28.44,85.0,0.0
2014-09-25,0.0,33.6,23.8,4.5,0.6,26.56,93.0,0.51444
2014-09-26,2.4,33.8,22.4,8.2,0.6,27.4,88.0,0.0
2014-09-27,0.0,32.6,23.2,4.3,0.6,27.32,89.0,0.0
2014-09-28,5.6,33.0,22.5,6.4,0.6,25.18,95.0,0.0
2014-09-29,12.2,34.2,22.0,9.2,0.6,27.16,88.0,0.0
2014-09-30,0.0,36.0,22.8,8.2,0.6,27.68,88.0,0.0
2014-10-01,0.0,36.0,23.2,7.9,0.6,27.76,82.0,0.51444
2014-10-02,0.0,34.2,23.6,4.9,0.6,27.48,82.75,1.02888
2014-10-03,1.2,30.4,23.6,1.7,0.6,26.44,87.0,0.34296
2014-10-04,0.0,31.2,22.6,3.4,0.6,24.84,90.75,0.34296
2014-10-05,7.8,32.6,23.0,7.9,0.6,27.08,83.0,0.34296
2014-10-06,0.0,33.4,23.6,3.1,0.6,26.84,87.25,0.34296
2014-10-07,1.6,34.4,24.0,4.0,0.6,26.6,87.0,1.02888
2014-10-08,21.8,30.0,22.4,2.9,0.6,25.12,88.25,1.02888
2014-10-09,11.0,33.6,22.0,8.7,0.6,27.08,81.75,0.34296
2014-10-10,0.0,34.2,23.0,8.5,0.6,26.72,81.0,0.34296
2014-10-11,0.0,27.6,23.8,0.7,0.6,25.24,91.75,1.02888
2014-10-12,4.0,32.4,22.6,2.6,0.6,26.8,83.25,0.34296
2014-10-13,0.0,35.0,22.2,8.3,0.6,26.24,83.0,0.34296
2014-10-14,3.8,34.0,22.6,7.6,0.6,27.0,84.0,0.34296
2014-10-15,0.0,34.4,23.4,8.0,0.6,27.08,83.25,1.02888
2014-10-16,7.2,28.2,22.4,5.0,0.6,24.8,90.5,0.68592
2014-10-17,0.0,34.2,21.6,5.0,0.6,27.12,81.5,0.68592
2014-10-18,0.0,35.4,22.2,8.9,0.6,28.16,79.25,1.02888
2014-10-19,0.0,29.6,24.2,0.1,0.6,25.88,93.5,0.68592
