date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-09-04,0.6,27.6,18.5,4.6,2.8,21.0,86.0,1.9333330000000002
2014-09-05,0.0,25.4,18.1,2.3,1.4,20.52,88.75,2.833333
2014-09-06,0.0,25.8,17.7,3.8,2.0,20.16,85.25,2.7
2014-09-07,0.0,28.2,18.3,8.3,2.8,21.68,78.75,3.3
2014-09-08,2.0,25.6,17.7,4.2,3.5,20.2,87.25,3.4
2014-09-09,12.0,23.4,17.3,3.7,0.8,19.84,92.0,2.733333
2014-09-10,0.0,27.4,17.7,8.0,2.4,21.12,81.5,3.1
2014-09-11,0.0,28.2,16.8,9.0,3.8,21.18,75.0,4.433333
2014-09-12,0.0,27.6,17.7,7.9,4.5,20.96,80.75,4.033333
2014-09-13,15.2,26.4,17.7,4.7,2.5,20.48,88.0,3.2
2014-09-14,0.0,28.4,18.1,8.4,2.0,21.44,78.75,3.1
2014-09-15,2.0,28.4,16.8,8.2,3.3,20.98,80.0,3.4
2014-09-16,1.0,26.8,16.4,6.1,2.5,20.3,85.5,2.9666669999999997
2014-09-17,2.4,25.2,16.8,4.5,2.2,19.66,87.5,2.7
2014-09-18,3.4,25.0,17.3,4.6,0.8,20.04,90.75,3.4666669999999997
2014-09-19,6.6,23.4,17.7,1.2,2.2,19.72,91.0,3.1
2014-09-20,15.8,26.8,17.5,6.2,1.1,20.2,81.0,2.4666669999999997
2014-09-21,0.0,27.4,18.1,6.0,2.4,20.88,82.75,2.8
2014-09-22,0.0,27.6,18.1,6.5,2.5,21.16,83.0,2.9666669999999997
2014-09-23,0.0,27.2,18.1,7.0,3.1,21.32,81.75,3.6333330000000004
2014-09-24,0.0,27.4,18.1,6.5,3.0,21.12,78.5,3.4
2014-09-25,0.0,28.0,18.1,6.1,3.4,20.88,82.25,3.333333
2014-09-26,0.0,27.2,17.3,8.4,3.5,20.88,76.0,3.1333330000000004
2014-09-27,0.0,27.4,17.3,7.0,3.5,20.76,84.5,3.766667
2014-09-28,2.0,26.6,17.7,5.6,3.4,20.64,84.75,3.5333330000000003
2014-09-29,1.0,27.4,17.7,5.8,2.4,20.92,75.25,3.066667
2014-09-30,0.0,27.6,18.1,5.8,3.8,21.0,84.0,2.9666669999999997
2014-10-01,6.8,26.6,18.5,3.9,2.3,20.84,89.5,2.933333
