date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-08-26,0.0,31.8,0.0,0.0,3.5,0.0,0.0,0.0
2014-08-27,0.0,33.2,0.0,0.0,4.0,0.0,0.0,0.0
2014-08-28,0.0,33.5,0.0,0.0,4.2,0.0,0.0,0.0
2014-08-29,0.0,33.2,0.0,0.0,4.0,0.0,0.0,0.0
2014-08-30,0.0,32.8,0.0,0.0,3.6,0.0,0.0,0.0
2014-08-31,0.0,34.0,0.0,0.0,4.4,0.0,0.0,0.0
2014-09-01,0.0,32.2,0.0,0.0,3.4,0.0,0.0,0.0
2014-09-02,0.0,29.8,0.0,0.0,3.0,0.0,0.0,0.0
2014-09-03,3.4,35.0,0.0,0.0,4.6,0.0,0.0,0.0
2014-09-04,0.0,29.8,0.0,0.0,3.0,0.0,0.0,0.0
2014-09-05,0.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0
2014-09-06,0.0,26.8,0.0,0.0,2.4,0.0,0.0,0.0
2014-09-07,0.0,26.0,0.0,0.0,2.2,0.0,0.0,0.0
2014-09-08,0.0,29.0,0.0,0.0,2.8,0.0,0.0,0.0
2014-09-09,0.0,30.2,0.0,0.0,3.0,0.0,0.0,0.0
2014-09-10,0.0,28.5,0.0,0.0,2.8,0.0,0.0,0.0
2014-09-11,0.0,31.4,0.0,0.0,3.4,0.0,0.0,0.0
2014-09-12,0.0,33.4,0.0,0.0,4.0,0.0,0.0,0.0
2014-09-13,0.0,31.5,0.0,0.0,3.4,0.0,0.0,0.0
2014-09-14,0.0,30.6,0.0,0.0,3.0,0.0,0.0,0.0
2014-09-15,0.0,31.6,0.0,0.0,3.4,0.0,0.0,0.0
2014-09-16,0.0,33.0,0.0,0.0,4.0,0.0,0.0,0.0
2014-09-17,0.0,34.5,0.0,0.0,4.8,0.0,0.0,0.0
2014-09-18,0.0,35.2,0.0,0.0,5.0,0.0,0.0,0.0
2014-09-19,0.0,34.0,0.0,0.0,4.5,0.0,0.0,0.0
2014-09-20,0.0,32.5,0.0,0.0,3.5,0.0,0.0,0.0
2014-09-21,0.0,33.2,0.0,0.0,3.8,0.0,0.0,0.0
2014-09-22,0.0,31.8,0.0,0.0,3.4,0.0,0.0,0.0
2014-09-23,0.0,32.0,0.0,0.0,3.4,0.0,0.0,0.0
2014-09-24,0.0,31.4,0.0,0.0,3.2,0.0,0.0,0.0
2014-09-25,0.0,32.2,0.0,0.0,3.5,0.0,0.0,0.0
2014-09-26,0.0,34.2,0.0,0.0,4.8,0.0,0.0,0.0
2014-09-27,0.0,34.2,0.0,0.0,4.8,0.0,0.0,0.0
2014-09-28,0.0,34.4,0.0,0.0,4.8,0.0,0.0,0.0
2014-09-29,0.0,34.6,0.0,0.0,5.0,0.0,0.0,0.0
2014-09-30,0.0,36.0,0.0,0.0,5.4,0.0,0.0,0.0
2014-10-01,0.0,37.2,0.0,0.0,5.8,0.0,0.0,0.0
2014-10-02,0.0,36.5,0.0,0.0,5.5,0.0,0.0,0.0
2014-10-03,0.0,34.2,0.0,0.0,4.0,0.0,0.0,0.0
2014-10-04,0.0,29.0,0.0,0.0,2.8,0.0,0.0,0.0
2014-10-05,0.0,26.8,0.0,0.0,2.4,0.0,0.0,0.0
2014-10-06,0.0,27.4,0.0,0.0,2.5,0.0,0.0,0.0
2014-10-07,0.0,27.5,0.0,0.0,2.5,0.0,0.0,0.0
2014-10-08,0.0,27.5,0.0,0.0,2.5,0.0,0.0,0.0
2014-10-09,0.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0
2014-10-10,0.0,31.8,0.0,0.0,3.4,0.0,0.0,0.0
2014-10-11,0.0,34.4,0.0,0.0,4.2,0.0,0.0,0.0
2014-10-12,0.0,35.5,0.0,0.0,4.5,0.0,0.0,0.0
2014-10-13,0.0,37.5,0.0,0.0,5.5,0.0,0.0,0.0
2014-10-14,0.0,36.0,0.0,0.0,5.0,0.0,0.0,0.0
2014-10-15,0.0,38.0,0.0,0.0,6.0,0.0,0.0,0.0
2014-10-16,0.0,37.2,0.0,0.0,5.5,0.0,0.0,0.0
2014-10-17,0.0,35.2,0.0,0.0,5.0,0.0,0.0,0.0
2014-10-18,0.0,35.4,0.0,0.0,5.2,0.0,0.0,0.0
2014-10-19,0.0,36.5,0.0,0.0,5.6,0.0,0.0,0.0
2014-10-20,1.8,31.2,0.0,0.0,5.8,0.0,0.0,0.0
2014-10-21,5.6,35.5,0.0,0.0,5.0,0.0,0.0,0.0
2014-10-22,0.0,28.4,0.0,0.0,2.4,0.0,0.0,0.0
2014-10-23,0.0,27.4,0.0,0.0,2.2,0.0,0.0,0.0
2014-10-24,0.0,31.4,0.0,0.0,3.0,0.0,0.0,0.0
2014-10-25,0.0,24.0,0.0,0.0,4.0,0.0,0.0,0.0
2014-10-26,10.0,32.8,0.0,0.0,3.5,0.0,0.0,0.0
2014-10-27,25.0,20.4,0.0,0.0,1.0,0.0,0.0,0.0
2014-10-28,0.0,28.2,0.0,0.0,2.5,0.0,0.0,0.0
2014-10-29,0.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0
2014-10-30,0.6,32.0,0.0,0.0,3.2,0.0,0.0,0.0
2014-10-31,118.2,24.0,0.0,0.0,2.4,0.0,0.0,0.0
2014-11-01,0.0,30.4,0.0,0.0,3.0,0.0,0.0,0.0
2014-11-02,0.0,33.0,0.0,0.0,3.5,0.0,0.0,0.0
2014-11-03,0.0,33.5,0.0,0.0,3.6,0.0,0.0,0.0
2014-11-04,0.0,33.0,0.0,0.0,3.5,0.0,0.0,0.0
2014-11-05,0.0,32.4,0.0,0.0,3.2,0.0,0.0,0.0
2014-11-06,0.0,34.5,0.0,0.0,5.0,0.0,0.0,0.0
2014-11-07,32.0,34.6,0.0,0.0,5.0,0.0,0.0,0.0
2014-11-08,16.2,32.0,0.0,0.0,4.0,0.0,0.0,0.0
2014-11-09,0.0,32.6,0.0,0.0,4.2,0.0,0.0,0.0
2014-11-10,10.2,32.0,0.0,0.0,4.0,0.0,0.0,0.0
2014-11-11,0.0,33.0,0.0,0.0,4.4,0.0,0.0,0.0
2014-11-12,0.0,32.0,0.0,0.0,4.0,0.0,0.0,0.0
2014-11-13,3.0,28.5,0.0,0.0,2.5,0.0,0.0,0.0
2014-11-14,8.6,28.2,0.0,0.0,2.5,0.0,0.0,0.0
2014-11-15,53.4,31.0,0.0,0.0,3.0,0.0,0.0,0.0
2014-11-16,0.0,26.5,0.0,0.0,2.4,0.0,0.0,0.0
2014-11-17,0.0,30.2,0.0,0.0,3.0,0.0,0.0,0.0
2014-11-18,0.0,31.0,0.0,0.0,3.2,0.0,0.0,0.0
2014-11-19,0.0,31.4,0.0,0.0,3.4,0.0,0.0,0.0
2014-11-20,0.0,31.2,0.0,0.0,3.2,0.0,0.0,0.0
2014-11-21,0.0,32.2,0.0,0.0,3.5,0.0,0.0,0.0
2014-11-22,0.0,34.0,0.0,0.0,4.0,0.0,0.0,0.0
2014-11-23,18.6,33.5,0.0,0.0,3.5,0.0,0.0,0.0
2014-11-24,16.8,29.2,0.0,0.0,3.0,0.0,0.0,0.0
2014-11-25,9.8,25.5,0.0,0.0,2.8,0.0,0.0,0.0
2014-11-26,6.1,24.8,0.0,0.0,2.0,0.0,0.0,0.0
2014-11-27,48.8,26.2,0.0,0.0,2.8,0.0,0.0,0.0
2014-11-28,2.4,28.8,0.0,0.0,2.5,0.0,0.0,0.0
2014-11-29,19.1,26.0,0.0,0.0,2.5,0.0,0.0,0.0
2014-11-30,17.4,28.0,0.0,0.0,2.6,0.0,0.0,0.0
2014-12-01,7.0,26.4,0.0,0.0,2.4,0.0,0.0,0.0
2014-12-02,0.4,26.0,0.0,0.0,2.0,0.0,0.0,0.0
2014-12-03,0.0,28.2,0.0,0.0,2.5,0.0,0.0,0.0
2014-12-04,0.0,33.6,0.0,0.0,4.0,0.0,0.0,0.0
2014-12-05,35.0,34.0,0.0,0.0,4.5,0.0,0.0,0.0
2014-12-06,2.6,25.6,0.0,0.0,2.5,0.0,0.0,0.0
2014-12-07,1.4,24.0,0.0,0.0,2.2,0.0,0.0,0.0
2014-12-08,0.0,27.6,0.0,0.0,2.5,0.0,0.0,0.0
2014-12-09,0.0,27.5,0.0,0.0,2.6,0.0,0.0,0.0
2014-12-10,1.6,29.2,0.0,0.0,3.0,0.0,0.0,0.0
2014-12-11,0.0,32.0,0.0,0.0,3.5,0.0,0.0,0.0
2014-12-12,0.0,32.4,0.0,0.0,3.5,0.0,0.0,0.0
2014-12-13,0.0,33.3,0.0,0.0,3.6,0.0,0.0,0.0
2014-12-14,34.6,30.0,0.0,0.0,3.0,0.0,0.0,0.0
2014-12-15,17.2,24.2,0.0,0.0,2.0,0.0,0.0,0.0
