date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-07-07,0.0,32.8,23.5,10.0,1.9,27.26,79.75,2.433333
2014-07-08,11.8,32.3,23.1,6.5,1.9,26.86,87.5,0.766667
2014-07-09,5.0,32.5,22.5,6.2,2.9,26.22,84.75,0.7
2014-07-10,7.2,32.9,23.1,5.4,1.5,26.4,84.5,0.9
2014-07-11,2.8,32.5,22.9,7.2,1.8,26.92,84.5,1.233333
2014-07-12,3.0,32.8,22.8,9.2,1.2,26.7,83.75,1.233333
2014-07-13,7.8,32.5,23.0,9.6,1.7,26.14,86.5,0.5
2014-07-14,33.8,32.1,22.1,8.9,1.3,26.3,83.5,1.366667
2014-07-15,8.2,31.9,22.8,7.3,1.2,26.18,85.5,1.266667
2014-07-16,32.9,31.1,23.3,6.0,0.8,26.12,90.0,1.8666669999999999
2014-07-17,29.4,31.9,21.9,9.2,0.6,27.1,78.75,1.9
2014-07-18,0.0,32.4,22.6,9.5,1.3,25.52,79.0,1.2
2014-07-19,0.0,33.2,22.8,9.5,1.3,27.52,74.75,1.466667
2014-07-20,5.0,32.9,22.8,8.4,1.6,26.82,84.5,0.5
2014-07-21,2.0,32.7,22.3,9.5,0.8,27.36,76.5,1.2
2014-07-22,0.0,32.1,22.8,8.6,1.4,26.58,78.0,1.466667
2014-07-23,0.0,32.0,22.4,7.9,1.3,26.6,81.5,0.966667
2014-07-24,1.8,32.1,23.0,7.9,1.7,26.98,81.75,1.166667
2014-07-25,0.3,32.3,21.9,9.0,2.0,26.52,80.75,1.366667
2014-07-26,16.2,32.6,22.1,9.4,2.2,27.4,80.25,1.6
2014-07-27,0.0,32.2,24.3,5.4,3.4,27.06,84.5,1.133333
2014-07-28,0.0,33.6,22.6,9.7,4.6,27.52,75.25,0.9
2014-07-29,0.0,32.8,22.2,9.2,3.9,27.56,75.25,1.333333
2014-07-30,0.0,33.3,23.7,6.9,2.4,27.26,83.0,0.566667
