date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-06-30,3.6,32.6,21.6,8.4,1.2,27.08,82.0,1.666667
2014-07-01,0.2,32.2,23.4,6.8,2.0,27.08,82.75,1.0
2014-07-02,4.2,33.6,23.6,8.5,2.2,27.6,80.5,1.666667
2014-07-03,0.0,33.6,23.8,9.7,2.0,27.3,80.0,1.666667
2014-07-04,0.0,32.8,23.6,8.2,1.8,27.48,83.5,1.666667
2014-07-05,0.0,32.6,23.4,8.2,2.0,27.68,81.25,1.666667
2014-07-06,0.0,33.8,23.4,6.8,1.8,28.24,76.25,1.666667
2014-07-07,0.0,34.6,24.2,9.7,2.0,28.46,74.75,1.666667
2014-07-08,0.0,33.8,23.6,7.8,2.2,27.92,78.75,1.666667
2014-07-09,0.0,34.2,24.4,8.8,2.2,28.22,76.25,1.666667
2014-07-10,0.0,32.8,23.6,7.0,2.4,27.28,81.25,1.666667
2014-07-11,0.0,31.8,23.8,7.3,2.0,27.1,81.75,2.333333
2014-07-12,3.4,33.8,23.4,9.6,1.8,27.8,82.25,1.666667
2014-07-13,0.0,34.2,23.6,8.5,2.0,27.8,80.25,1.666667
2014-07-14,0.0,34.6,23.4,10.6,2.0,27.68,80.0,1.666667
2014-07-15,0.0,34.2,23.4,7.8,2.2,27.8,79.5,1.666667
2014-07-16,0.0,32.4,22.4,3.6,2.2,25.8,88.0,2.333333
2014-07-17,1.0,33.6,23.4,9.3,1.6,27.12,82.25,1.666667
2014-07-18,0.0,34.2,23.6,9.8,1.8,27.92,77.25,1.666667
2014-07-19,0.0,34.8,22.4,9.8,2.4,27.92,77.75,1.666667
2014-07-20,0.0,34.4,23.6,7.4,2.6,28.14,73.75,1.666667
2014-07-21,0.0,34.2,23.4,8.9,2.2,28.38,70.0,1.666667
2014-07-22,0.0,34.6,23.6,7.2,2.3,27.68,77.75,2.333333
2014-07-23,8.8,33.2,22.6,7.6,2.2,27.0,81.0,1.666667
2014-07-24,0.0,32.4,22.4,8.4,2.2,26.88,83.75,1.666667
2014-07-25,0.0,33.2,23.6,10.3,1.8,27.66,79.75,1.666667
2014-07-26,0.0,34.2,23.4,10.3,2.2,27.8,78.0,1.666667
2014-07-27,0.0,34.8,22.8,10.2,2.4,26.68,80.75,1.666667
2014-07-28,2.2,33.2,22.4,6.2,2.2,26.52,85.25,2.0
2014-07-29,3.8,32.8,22.6,8.3,1.6,27.78,76.25,1.666667
2014-07-30,0.0,33.2,23.4,10.2,2.2,26.92,79.0,2.333333
2014-07-31,0.8,33.6,23.6,8.6,2.6,27.96,76.5,1.666667
2014-08-01,4.4,33.8,23.8,8.7,3.0,28.42,75.75,1.666667
2014-08-02,0.0,33.4,22.6,7.0,2.4,26.92,81.75,2.333333
2014-08-03,0.4,34.2,23.4,10.4,2.2,28.36,77.75,1.666667
2014-08-04,0.0,33.8,23.6,7.3,2.4,28.0,77.75,1.666667
2014-08-05,0.0,34.6,24.8,8.4,2.2,27.38,79.75,2.333333
2014-08-06,14.0,33.6,24.0,5.6,1.9,27.72,81.0,2.666667
2014-08-07,0.0,30.8,23.6,3.9,2.0,26.68,87.5,2.333333
2014-08-08,1.2,33.6,23.2,9.1,1.4,27.32,77.5,1.333333
2014-08-09,0.0,33.8,22.6,7.4,2.2,27.28,79.0,1.666667
2014-08-10,0.0,32.4,23.4,7.6,2.2,27.28,81.75,1.666667
2014-08-11,0.0,33.6,24.0,8.9,2.0,28.14,79.5,2.0
2014-08-12,0.0,35.6,24.0,10.7,2.1,28.78,73.5,1.333333
2014-08-13,41.2,34.6,23.4,10.3,2.2,28.2,80.25,1.666667
2014-08-14,0.0,34.6,24.6,10.6,2.5,28.94,72.5,1.333333
2014-08-15,0.0,33.8,24.4,9.4,2.8,27.62,80.25,2.333333
2014-08-16,5.4,33.2,23.6,9.7,2.4,27.92,77.0,1.666667
2014-08-17,0.0,33.8,22.6,10.1,2.0,27.48,78.0,1.666667
2014-08-18,0.0,35.2,22.4,10.8,2.4,28.16,71.75,0.666667
2014-08-19,0.0,35.6,22.6,10.7,2.8,28.84,73.75,1.666667
2014-08-20,0.0,35.6,24.0,10.8,3.0,28.88,70.75,0.666667
2014-08-21,0.6,34.0,23.4,8.3,3.2,27.6,80.0,1.666667
2014-08-22,13.4,33.1,23.6,6.4,2.2,27.54,83.0,0.666667
2014-08-23,0.0,34.4,23.8,10.6,1.9,28.4,72.25,1.666667
2014-08-24,0.0,33.6,24.4,8.7,3.0,27.8,76.5,2.666667
2014-08-25,3.0,32.8,23.8,8.9,2.4,27.78,83.25,2.333333
2014-08-26,0.8,31.6,24.4,6.0,1.7,27.44,81.75,1.333333
2014-08-27,0.0,32.8,24.6,7.1,2.0,27.98,79.25,1.666667
2014-08-28,0.0,33.2,24.0,8.6,2.4,27.72,72.5,1.333333
2014-08-29,0.0,32.8,23.8,8.5,2.6,27.5,78.0,2.333333
2014-08-30,1.2,34.0,24.2,8.5,2.2,27.44,81.5,1.666667
2014-08-31,0.0,33.2,24.1,5.9,2.2,26.84,83.25,1.666667
2014-09-01,28.6,34.2,23.8,10.3,1.8,28.12,77.25,1.333333
2014-09-02,0.0,34.8,23.6,10.2,2.4,28.28,73.0,0.933333
2014-09-03,0.0,37.0,24.4,7.1,2.8,28.76,73.0,1.666667
2014-09-04,0.0,35.2,23.4,10.7,4.9,28.4,72.0,1.666667
2014-09-05,0.0,35.6,24.4,10.1,3.0,29.02,72.0,1.666667
2014-09-06,0.0,34.4,23.4,7.8,3.1,28.3,73.0,1.333333
2014-09-07,13.2,33.6,23.6,10.1,2.4,27.64,81.5,1.666667
2014-09-08,18.8,34.2,23.4,10.3,2.2,27.84,78.75,1.666667
2014-09-09,0.0,35.0,24.1,10.3,2.2,28.48,77.75,1.333333
2014-09-10,0.0,34.6,23.6,9.9,2.4,28.26,75.75,1.666667
2014-09-11,0.0,34.8,24.4,9.4,2.3,28.4,78.75,1.333333
2014-09-12,0.0,33.6,23.6,9.0,2.6,27.44,79.75,1.666667
2014-09-13,1.4,34.2,23.4,7.6,2.1,27.96,78.0,2.0
2014-09-14,0.0,35.4,24.4,10.2,3.4,28.86,71.0,1.666667
2014-09-15,0.0,35.4,24.2,10.5,2.0,28.9,74.25,2.333333
2014-09-16,0.0,34.8,24.4,7.7,2.6,28.94,73.75,2.0
2014-09-17,0.0,34.4,24.4,8.2,2.6,28.94,70.5,2.0
2014-09-18,11.4,34.8,23.4,10.0,2.4,28.94,73.0,1.666667
2014-09-19,0.0,34.4,24.6,6.6,2.5,28.94,73.0,2.0
2014-09-20,0.0,35.0,23.9,10.4,1.8,28.94,69.5,2.0
2014-09-21,0.0,35.2,24.2,6.2,3.2,28.94,71.25,1.333333
2014-09-22,0.0,34.6,22.4,8.3,3.0,27.48,79.75,1.666667
2014-09-23,0.0,35.0,24.6,9.8,2.1,28.78,68.75,1.666667
2014-09-24,0.0,33.2,24.8,6.7,2.4,27.9,80.0,1.666667
2014-09-25,0.0,35.0,24.2,7.9,2.6,28.4,70.5,1.666667
2014-09-26,0.0,35.4,23.6,9.9,3.0,29.26,68.25,1.666667
2014-09-27,0.0,35.8,23.8,9.4,3.0,29.22,70.75,1.666667
2014-09-28,0.0,34.6,23.6,9.1,3.2,28.62,71.25,1.666667
2014-09-29,0.0,34.6,24.4,9.3,2.7,28.82,67.25,2.0
2014-09-30,0.0,34.8,24.6,9.9,3.0,28.9,69.25,1.666667
2014-10-01,0.0,36.6,24.4,9.9,3.0,29.46,67.5,2.0
2014-10-02,0.0,36.8,24.6,10.8,3.5,30.3,65.25,1.666667
2014-10-03,0.0,34.0,25.2,2.7,3.4,28.14,77.25,2.333333
2014-10-04,23.6,33.8,23.6,5.0,2.2,27.16,85.75,1.666667
2014-10-05,6.8,34.8,22.6,8.3,1.6,27.96,82.0,1.666667
2014-10-06,0.0,35.2,24.8,8.3,2.0,28.98,75.5,1.666667
2014-10-07,0.0,33.8,25.4,0.3,2.6,28.46,79.25,1.0
2014-10-08,2.2,34.8,24.2,9.1,2.2,27.94,80.0,2.0
2014-10-09,10.0,34.2,24.4,10.1,2.5,28.7,77.75,1.333333
2014-10-10,0.0,32.6,24.4,6.4,2.1,28.02,81.0,2.0
2014-10-11,0.0,33.6,24.6,7.3,2.2,28.18,79.5,1.333333
2014-10-12,0.0,33.2,24.4,4.8,3.2,27.46,83.75,1.666667
2014-10-13,0.4,33.0,24.4,4.9,1.7,27.5,85.0,1.333333
2014-10-14,0.6,34.0,24.4,8.5,1.6,28.3,81.0,2.0
2014-10-15,0.6,35.0,24.4,7.9,2.0,28.76,75.0,1.333333
2014-10-16,0.0,35.0,24.8,8.6,2.5,29.14,73.5,1.333333
2014-10-17,0.0,34.0,25.2,7.1,2.6,28.06,74.75,2.0
2014-10-18,6.0,32.4,25.0,2.2,2.0,27.9,78.0,1.333333
2014-10-19,0.0,35.0,24.0,10.6,2.1,28.98,70.25,1.666667
2014-10-20,0.0,35.8,24.2,9.8,3.1,28.98,72.75,1.9333330000000002
2014-10-21,0.0,34.2,24.4,6.0,3.0,28.3,75.5,1.666667
2014-10-22,0.0,34.6,24.6,5.8,3.0,28.18,75.25,1.666667
2014-10-23,27.6,31.6,22.4,2.3,3.0,26.16,85.25,2.666667
2014-10-24,0.0,34.6,23.4,8.0,2.8,27.8,79.5,2.333333
2014-10-25,4.2,34.2,23.6,6.9,2.6,28.08,77.25,1.666667
