date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-09-16,2.8,18.2,8.4,10.3,4.6,11.96,72.0,2.05776
2014-09-17,0.0,21.8,7.2,3.8,4.6,13.8,81.5,1.02888
2014-09-18,0.0,18.4,13.0,3.8,4.6,15.52,85.75,1.7148
2014-09-19,0.3,19.6,14.2,0.7,4.6,16.6,87.0,1.02888
2014-09-20,1.5,19.2,15.2,6.4,4.6,15.96,81.0,3.77256
2014-09-21,0.0,14.6,10.0,2.5,4.6,11.28,84.25,2.74368
2014-09-22,0.0,22.6,6.8,11.3,4.6,14.84,57.0,3.08664
2014-09-23,0.0,25.6,11.0,10.2,4.6,18.2,58.0,1.7148
2014-09-24,7.5,19.8,14.4,0.6,4.6,15.6,91.5,1.7148
2014-09-25,0.0,26.8,13.0,10.5,4.6,19.96,67.0,3.08664
2014-09-26,22.3,21.0,14.2,6.4,4.6,15.48,88.0,3.08664
2014-09-27,0.0,17.0,10.2,0.4,4.6,13.24,90.0,1.02888
2014-09-28,0.0,20.4,14.0,1.0,4.6,17.08,81.75,3.08664
2014-09-29,20.3,19.0,16.0,0.0,4.6,17.96,93.0,1.37184
2014-09-30,1.3,18.2,16.0,0.0,4.6,16.56,98.5,1.02888
2014-10-01,13.5,17.4,14.8,1.3,4.6,14.2,90.5,2.40072
2014-10-02,0.7,18.2,9.4,11.1,4.6,12.64,76.25,3.08664
2014-10-03,0.0,20.0,8.6,10.0,4.6,13.04,68.5,3.08664
2014-10-04,0.0,21.8,10.0,7.6,4.6,14.72,66.25,3.77256
2014-10-05,0.0,22.4,12.0,4.7,4.6,16.16,65.5,3.77256
2014-10-06,0.0,17.6,12.0,0.0,4.6,14.84,76.5,2.74368
2014-10-07,0.0,25.8,13.8,9.5,4.6,18.76,73.5,1.02888
2014-10-08,0.0,27.2,15.2,10.6,4.6,21.12,67.25,0.68592
2014-10-09,0.0,28.8,17.2,1.4,4.6,21.92,66.75,1.7148
2014-10-10,0.0,30.6,19.4,5.1,4.6,21.0,78.0,2.40072
2014-10-11,5.8,18.6,11.8,0.0,4.6,14.72,97.0,0.68592
2014-10-12,22.6,28.2,14.8,4.4,4.6,20.24,89.75,1.02888
2014-10-13,2.0,19.4,15.6,0.0,4.6,16.32,99.0,1.02888
2014-10-14,40.8,20.6,14.4,3.6,4.6,16.56,92.5,1.7148
2014-10-15,0.0,29.0,15.0,10.1,4.6,21.84,63.5,2.40072
2014-10-16,0.0,23.4,12.8,0.0,4.6,19.04,76.75,4.458480000000001
2014-10-17,40.1,20.0,16.2,0.0,4.6,17.96,85.75,1.7148
2014-10-18,38.9,20.2,16.2,0.0,4.6,18.28,82.5,2.40072
2014-10-19,37.7,21.0,15.4,1.7,4.6,17.48,92.5,2.40072
2014-10-20,3.5,20.0,11.2,10.5,4.6,14.44,69.5,3.08664
2014-10-21,0.0,22.0,10.0,11.9,4.6,15.4,74.25,1.02888
2014-10-22,0.0,25.4,11.0,11.2,4.6,17.92,65.25,2.40072
2014-10-23,0.0,26.8,13.0,11.7,4.6,19.12,65.5,0.68592
2014-10-24,0.0,26.0,17.0,8.4,4.6,20.32,76.5,2.40072
2014-10-25,0.0,26.4,15.2,9.1,4.6,19.88,85.75,1.7148
2014-10-26,0.0,26.8,16.0,11.4,4.6,20.88,78.25,1.02888
2014-10-27,0.0,31.2,17.0,11.3,4.6,23.04,65.25,1.7148
2014-10-28,0.0,31.2,19.0,11.6,4.6,24.32,59.5,2.40072
2014-10-29,0.0,33.0,21.8,11.6,4.6,27.36,48.25,3.08664
2014-10-30,2.1,27.8,15.2,2.9,4.6,18.88,92.25,1.7148
2014-10-31,1.4,27.4,15.8,8.1,4.6,20.68,83.5,1.02888
2014-11-01,0.0,22.2,17.2,0.0,4.6,18.8,77.5,1.0
2014-11-02,3.2,21.2,17.2,0.0,4.6,18.8,90.75,1.666667
2014-11-03,3.0,30.0,18.0,5.6,4.6,24.6,68.0,1.666667
2014-11-04,17.6,26.2,18.6,0.4,4.6,19.0,95.5,1.0
2014-11-05,5.5,21.0,10.4,12.1,4.6,14.52,78.5,3.0
2014-11-06,0.0,24.2,12.8,3.8,4.6,18.52,82.25,2.333333
2014-11-07,18.9,23.2,17.0,3.1,4.6,18.88,88.5,1.666667
2014-11-08,23.9,26.4,14.8,11.5,4.6,19.52,64.0,1.0
