date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-07-26,0.0,32.1,23.0,8.5,7.0,27.26,80.5,1.02888
2014-07-27,0.0,31.3,23.0,5.4,7.0,26.6,84.0,1.02888
2014-07-28,9.9,32.8,21.0,7.8,7.0,26.22,84.5,0.68592
2014-07-29,19.4,31.0,22.4,5.8,7.0,25.8,86.25,0.34296
2014-07-30,0.0,31.8,22.0,7.9,7.0,26.08,86.0,1.02888
2014-07-31,0.0,33.8,23.0,9.7,7.0,27.4,82.25,0.68592
2014-08-01,0.0,28.5,23.4,1.9,7.0,25.52,89.0,0.68592
2014-08-02,11.0,32.6,22.0,6.8,7.0,26.94,82.0,0.68592
2014-08-03,0.0,32.3,22.0,6.3,7.0,25.6,90.75,0.68592
2014-08-04,1.4,31.8,22.8,6.0,7.0,26.66,83.0,0.68592
2014-08-05,38.2,28.9,22.4,2.0,7.0,25.3,85.25,1.37184
2014-08-06,20.2,29.5,22.0,3.6,7.0,25.24,88.75,1.02888
2014-08-07,0.0,32.2,22.8,5.1,7.0,26.14,84.0,1.7148
2014-08-08,21.8,28.5,22.4,1.9,7.0,24.92,84.0,0.34296
2014-08-09,0.0,30.9,22.8,2.9,7.0,26.14,89.25,0.34296
2014-08-10,17.8,30.9,22.0,3.8,7.0,25.92,85.75,1.02888
2014-08-11,1.2,33.8,22.8,8.1,7.0,27.54,83.75,0.34296
2014-08-12,0.0,33.9,23.0,9.4,7.0,27.4,85.0,0.68592
2014-08-13,0.0,33.6,23.8,9.9,7.0,27.22,89.75,1.02888
2014-08-14,9.2,28.5,22.6,2.1,7.0,24.66,93.25,1.02888
2014-08-15,2.0,30.3,21.2,2.5,7.0,25.36,89.0,1.02888
2014-08-16,5.2,30.7,22.0,4.5,7.0,26.44,85.25,0.68592
2014-08-17,4.0,32.3,21.2,8.3,7.0,26.46,87.75,0.34296
2014-08-18,0.0,33.2,22.8,6.9,7.0,26.74,79.0,0.68592
2014-08-19,0.0,33.6,23.0,7.8,7.0,27.36,80.75,0.68592
2014-08-20,0.0,33.0,22.8,9.0,7.0,27.1,78.5,0.68592
2014-08-21,0.0,33.6,22.8,9.3,7.0,27.12,81.25,1.02888
2014-08-22,0.0,33.2,23.4,8.1,7.0,27.26,77.5,0.68592
2014-08-23,0.0,33.0,23.4,3.9,7.0,26.82,76.0,0.34296
2014-08-24,0.0,34.1,23.4,9.7,7.0,27.8,74.75,1.02888
2014-08-25,0.0,34.7,23.4,9.5,7.0,27.96,74.25,1.02888
2014-08-26,0.0,33.0,23.4,4.7,7.0,26.3,88.25,1.37184
2014-08-27,0.4,27.3,22.4,0.0,7.0,24.34,92.5,0.34296
2014-08-28,2.2,31.2,22.0,4.5,7.0,26.08,83.5,1.37184
2014-08-29,0.0,32.8,22.4,6.5,7.0,27.34,83.5,1.02888
2014-08-30,0.0,34.1,23.0,9.7,7.0,27.76,81.0,0.34296
2014-08-31,0.0,35.1,22.8,9.8,7.0,29.28,67.0,0.68592
2014-09-01,0.0,29.5,23.4,5.9,7.0,25.92,81.25,1.02888
2014-09-02,0.0,34.1,23.4,9.2,7.0,27.64,76.25,1.7148
2014-09-03,0.0,33.0,23.0,3.1,7.0,27.34,79.5,1.02888
2014-09-04,0.0,35.1,23.0,9.6,7.0,28.3,75.5,2.40072
2014-09-05,0.0,34.7,23.4,10.2,7.0,28.22,69.75,1.37184
2014-09-06,0.0,34.7,23.6,10.2,7.0,28.22,69.75,1.02888
2014-09-07,0.0,34.3,23.4,9.2,7.0,28.08,74.75,1.02888
