date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-05-19,0.0,32.2,25.7,0.0,1.8,28.14,78.75,0.68592
2014-05-20,0.0,32.6,25.5,0.0,1.8,28.5,76.0,1.54332
2014-05-21,8.0,31.4,24.5,0.0,1.8,26.86,87.0,1.88628
2014-05-22,5.2,32.6,24.9,0.0,1.8,28.1,76.75,0.68592
2014-05-23,1.0,33.6,25.5,0.0,1.8,28.82,75.75,1.02888
2014-05-24,0.0,32.8,25.7,0.0,1.8,27.58,84.5,1.02888
2014-05-25,2.0,31.2,24.1,0.0,1.8,27.14,79.0,1.02888
2014-05-26,22.5,27.8,23.5,0.0,1.8,25.22,87.5,1.02888
2014-05-27,18.6,30.6,23.9,0.0,1.8,26.46,87.0,1.02888
2014-05-28,38.7,29.2,23.9,0.0,1.8,26.26,89.0,0.51444
2014-05-29,30.4,30.6,24.5,0.0,1.8,27.62,80.0,1.37184
2014-05-30,0.0,30.6,25.5,0.0,1.8,27.14,85.25,1.20036
2014-05-31,2.0,33.0,25.5,0.0,1.8,27.14,78.0,0.51444
2014-06-01,2.0,32.2,25.1,0.0,1.8,28.46,81.5,0.68592
2014-06-02,2.6,33.6,25.7,0.0,1.8,28.5,78.0,1.02888
2014-06-03,0.0,35.0,25.4,0.0,1.8,29.68,71.5,0.51444
2014-06-04,0.0,33.2,26.7,0.0,1.8,29.58,72.25,0.68592
2014-06-05,0.0,33.8,26.7,0.0,1.8,29.58,72.75,1.20036
2014-06-06,0.0,34.4,26.7,0.0,1.8,28.02,77.75,1.37184
2014-06-07,2.3,34.2,25.1,0.0,1.8,29.46,70.5,0.68592
2014-06-08,0.0,34.6,27.3,0.0,1.8,30.02,68.0,1.02888
2014-06-09,0.0,34.6,26.7,0.0,1.8,30.02,70.0,1.37184
2014-06-10,0.0,34.4,25.1,0.0,1.8,29.62,65.0,0.8574
2014-06-11,0.0,33.0,26.7,0.0,1.8,28.42,78.75,0.68592
2014-06-12,11.4,33.4,24.9,0.0,1.8,29.22,70.5,1.54332
2014-06-13,0.0,34.2,26.9,0.0,1.8,29.5,70.75,1.54332
2014-06-14,0.0,34.4,24.7,0.0,1.8,29.54,64.5,1.20036
2014-06-15,0.0,34.6,23.9,0.0,1.8,29.18,60.5,0.8574
2014-06-16,0.0,34.2,24.7,0.0,1.8,29.94,57.0,0.8574
2014-06-17,0.0,34.2,25.7,0.0,1.8,29.46,65.25,1.20036
2014-06-18,0.0,32.6,26.3,0.0,1.8,29.3,65.0,0.68592
2014-06-19,0.8,32.6,26.7,0.0,1.8,29.3,81.0,1.37184
2014-06-20,2.2,32.0,23.5,0.0,1.8,27.26,76.5,1.20036
2014-06-21,42.0,28.2,23.5,0.0,1.8,25.38,84.75,1.20036
2014-06-22,0.6,33.2,24.3,0.0,1.8,28.18,74.0,1.02888
2014-06-23,0.0,32.4,25.7,0.0,1.8,28.7,77.0,0.68592
2014-06-24,0.0,31.6,24.9,0.0,1.8,26.38,85.5,1.02888
2014-06-25,4.3,32.2,24.1,0.0,1.8,27.74,77.0,1.20036
2014-06-26,0.0,32.0,26.7,0.0,1.8,27.3,81.25,1.37184
2014-06-27,2.2,32.8,24.9,0.0,1.8,27.98,78.25,1.02888
2014-06-28,0.0,27.0,25.7,0.0,1.8,26.22,87.0,0.34296
2014-06-29,1.5,26.4,24.9,0.0,1.8,24.42,90.25,1.20036
2014-06-30,0.0,26.8,21.1,0.0,1.8,23.7,80.0,1.88628
2014-07-01,0.0,31.2,21.4,0.0,1.8,26.44,76.0,1.7148
2014-07-02,0.0,32.4,23.4,0.0,1.8,27.64,73.25,1.54332
2014-07-03,0.0,31.4,25.1,0.0,1.8,27.66,79.0,0.51444
2014-07-04,22.2,32.4,24.6,0.0,1.8,27.76,80.0,0.68592
2014-07-05,2.0,30.8,25.5,0.0,1.8,27.62,84.25,0.0
2014-07-06,6.4,33.8,24.5,0.0,1.8,28.78,74.0,1.54332
2014-07-07,0.0,33.4,24.7,0.0,1.8,27.5,79.75,1.02888
2014-07-08,0.0,33.4,24.1,0.0,1.8,27.5,79.75,1.2861
2014-07-09,0.0,30.6,23.7,0.0,1.8,26.46,81.5,1.7148
2014-07-10,2.0,29.6,22.9,0.0,1.8,25.9,83.5,1.20036
2014-07-11,15.6,30.6,22.6,0.0,1.8,26.44,81.25,1.37184
2014-07-12,6.2,31.2,24.2,0.0,1.8,26.72,80.5,1.37184
2014-07-13,54.4,32.2,23.1,0.0,1.8,27.78,75.0,1.20036
2014-07-14,14.4,32.6,23.3,0.0,1.8,27.98,70.75,0.68592
2014-07-15,0.0,31.6,24.3,0.0,1.8,27.06,76.75,1.20036
2014-07-16,0.0,31.6,26.1,0.0,1.8,27.06,76.75,1.02888
2014-07-17,7.2,33.2,24.1,0.0,1.8,28.62,69.0,1.7148
2014-07-18,0.0,33.6,25.1,0.0,1.8,28.34,71.0,1.37184
2014-07-19,5.0,30.2,23.5,0.0,1.8,26.42,82.5,1.54332
2014-07-20,2.0,30.6,23.3,0.0,1.8,26.86,76.75,1.54332
2014-07-21,1.0,32.2,23.7,0.0,1.8,27.14,77.75,1.20036
2014-07-22,0.0,32.6,25.1,0.0,1.8,28.34,74.0,1.20036
2014-07-23,0.0,33.6,24.5,0.0,1.8,28.7,68.5,1.54332
2014-07-24,0.0,34.2,24.3,0.0,1.8,28.82,68.5,1.20036
2014-07-25,0.0,33.8,25.5,0.0,1.8,27.1,78.5,1.37184
2014-07-26,0.0,30.8,23.9,0.0,1.8,26.78,76.0,1.2861
2014-07-27,7.2,31.6,23.9,0.0,1.8,26.78,77.0,1.2861
2014-07-28,0.0,33.2,22.4,0.0,1.8,27.2,75.5,1.54332
2014-07-29,6.7,29.6,23.1,0.0,1.8,25.5,85.75,1.20036
2014-07-30,5.7,34.0,23.1,0.0,1.8,28.22,69.25,0.68592
2014-07-31,0.0,35.0,25.7,0.0,1.8,28.34,70.25,0.8574
2014-08-01,10.2,32.2,24.3,0.0,1.8,26.38,79.25,1.02888
2014-08-02,0.4,35.2,24.1,0.0,1.8,29.34,71.25,1.02888
2014-08-03,0.0,35.0,24.8,0.0,1.8,28.96,75.0,0.68592
2014-08-04,0.0,34.4,25.5,0.0,1.8,30.26,60.5,1.02888
2014-08-05,29.0,32.0,22.9,0.0,1.8,26.94,82.0,1.54332
2014-08-06,5.5,29.4,22.9,0.0,1.8,26.5,83.0,0.34296
2014-08-07,9.2,33.2,23.1,0.0,1.8,26.42,82.75,0.8574
2014-08-08,4.2,31.8,23.1,0.0,1.8,26.82,89.0,0.8574
2014-08-09,6.0,31.8,23.7,0.0,1.8,26.74,81.5,0.68592
2014-08-10,26.0,30.0,24.3,0.0,1.8,26.54,81.0,0.34296
2014-08-11,0.3,33.2,25.5,0.0,1.8,28.38,78.75,1.20036
2014-08-12,0.3,34.2,24.3,0.0,1.8,28.94,66.75,0.68592
