date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-11-10,0.0,30.6,22.6,8.1,3.5,26.78,73.0,1.666667
2014-11-11,0.0,30.2,24.3,8.3,4.0,26.98,70.25,2.233333
2014-11-12,3.0,31.8,22.0,8.6,3.5,26.88,72.0,2.233333
2014-11-13,0.0,31.6,22.4,9.2,3.3,27.18,72.5,1.9333330000000002
2014-11-14,0.0,31.2,24.0,10.2,4.3,27.48,69.25,1.466667
2014-11-15,0.6,31.4,23.7,9.4,3.0,27.06,74.25,1.333333
2014-11-16,0.0,32.0,21.8,10.3,4.0,26.86,64.75,2.0333330000000003
2014-11-17,0.0,31.8,22.8,9.1,4.0,27.22,70.5,2.3666669999999996
2014-11-18,0.0,31.1,23.2,5.4,3.6,26.98,70.0,2.0
2014-11-19,0.0,30.8,24.6,9.1,3.2,27.48,69.0,2.1
2014-11-20,0.0,31.0,24.0,6.2,4.0,27.02,69.5,1.7
2014-11-21,0.0,30.9,24.6,9.6,4.2,27.3,70.5,2.766667
2014-11-22,4.6,30.8,22.2,7.4,4.3,25.7,79.75,1.666667
2014-11-23,6.8,31.5,21.5,9.8,2.5,26.76,67.75,2.266667
2014-11-24,0.0,31.1,24.0,9.6,3.6,27.4,69.25,2.6
2014-11-25,0.0,30.6,25.0,8.1,4.0,27.46,63.5,2.333333
2014-11-26,0.0,30.6,24.6,9.5,4.2,27.08,63.0,2.1333330000000004
2014-11-27,8.0,29.5,22.5,1.8,3.8,24.68,85.0,1.033333
2014-11-28,3.3,29.8,20.2,3.5,1.7,24.62,87.0,1.466667
2014-11-29,3.4,29.8,22.2,10.0,1.5,25.3,75.0,2.2
2014-11-30,0.4,30.0,20.6,10.3,3.3,25.54,68.5,1.9
2014-12-01,0.2,29.9,20.4,3.0,3.3,25.34,79.5,1.433333
2014-12-02,8.5,29.4,22.6,8.2,2.4,25.42,85.25,2.333333
