date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2017-05-29,0.0,25.8,14.7,8.2,1.1,18.18,99.0,0.0
2017-05-30,0.0,26.2,13.1,8.1,1.0,18.5,99.0,0.0
2017-05-31,0.0,25.2,14.9,4.6,1.1,17.54,99.0,0.0
2017-06-01,0.0,27.4,12.7,8.8,1.1,18.98,99.0,0.0
2017-06-02,0.0,27.8,15.1,8.9,1.4,19.42,99.0,0.0
2017-06-03,0.0,21.9,12.4,0.5,2.1,17.42,99.0,0.0
2017-06-04,0.0,21.9,16.0,1.7,0.8,18.98,99.0,0.0
2017-06-05,0.0,26.6,14.7,3.7,0.9,19.42,99.0,0.0
2017-06-06,0.0,28.7,15.3,4.8,0.9,20.36,99.0,0.0
2017-06-07,0.0,29.9,16.5,8.5,0.9,20.92,99.0,0.0
2017-06-08,0.0,29.2,16.1,8.7,1.3,20.86,99.0,0.0
2017-06-09,0.0,29.2,15.4,8.7,1.9,20.96,99.0,0.0
2017-06-10,0.0,25.2,16.5,8.6,1.8,19.74,99.0,0.0
2017-06-11,0.0,21.1,16.0,0.1,1.3,18.18,99.0,0.0
2017-06-12,0.0,24.8,16.7,3.6,0.7,19.66,99.0,0.0
2017-06-13,1.4,26.0,16.2,6.4,0.7,20.12,99.0,0.0
2017-06-14,0.0,22.9,15.7,0.0,0.9,18.0,99.0,0.0
2017-06-15,0.0,24.8,12.4,5.4,0.4,17.2,99.0,0.0
2017-06-16,0.0,24.2,12.3,5.3,1.0,16.94,99.0,0.0
2017-06-17,0.0,24.7,14.5,5.5,0.9,17.36,99.0,0.0
2017-06-18,0.0,25.4,12.4,8.5,0.9,17.0,99.0,0.0
2017-06-19,0.0,26.7,12.7,8.6,1.3,17.44,99.0,0.0
2017-06-20,0.0,26.8,13.8,4.3,1.7,18.88,99.0,0.0
2017-06-21,0.6,23.7,15.6,3.2,1.5,18.02,99.0,0.0
2017-06-22,0.0,21.1,12.7,0.1,1.0,15.96,99.0,0.0
2017-06-23,1.4,25.2,13.3,6.4,0.3,17.3,99.0,0.0
2017-06-24,0.0,22.5,13.3,2.5,0.9,16.16,99.0,0.0
2017-06-25,0.4,23.6,10.1,7.2,0.9,15.54,99.0,0.0
2017-06-26,0.4,23.6,11.5,5.3,0.8,16.22,99.0,0.0
2017-06-27,0.0,21.7,9.5,0.4,0.9,15.36,99.0,0.0
2017-06-28,0.0,26.0,13.9,6.9,0.6,17.18,99.0,0.0
2017-06-29,0.0,24.6,11.4,8.4,1.0,16.28,99.0,0.0
2017-06-30,0.0,25.2,10.4,8.9,1.2,16.12,99.0,0.0
2017-07-01,0.0,26.9,10.0,6.8,1.6,18.62,99.0,0.0
2017-07-02,0.0,21.6,12.7,2.3,1.9,15.74,99.0,0.0
2017-07-03,0.0,18.6,9.8,2.9,1.7,13.76,99.0,0.0
2017-07-04,0.0,19.3,8.8,2.0,1.3,12.42,99.0,0.0
2017-07-05,1.5,21.5,9.0,6.1,0.6,15.62,99.0,0.0
2017-07-06,0.0,22.6,11.3,4.9,1.3,16.5,99.0,0.0
2017-07-07,0.5,23.1,13.9,3.3,1.1,17.64,99.0,0.0
2017-07-08,0.0,21.0,11.6,4.2,1.2,16.28,99.0,0.0
2017-07-09,0.0,21.6,10.8,3.7,0.8,16.92,99.0,0.0
2017-07-10,2.6,23.1,13.3,4.5,0.7,16.0,99.0,0.0
2017-07-11,0.3,24.2,11.9,4.2,0.8,16.3,99.0,0.0
2017-07-12,0.0,25.6,13.9,6.8,0.8,18.38,99.0,0.0
2017-07-13,0.0,22.6,12.9,1.9,0.8,17.14,99.0,0.0
2017-07-14,0.0,22.5,12.5,5.4,1.1,17.48,99.0,0.0
2017-07-15,3.8,21.6,12.4,2.1,0.8,16.76,99.0,0.0
2017-07-16,0.0,23.9,11.9,6.1,0.8,17.52,99.0,0.0
2017-07-17,0.0,25.2,13.3,5.4,1.4,17.06,99.0,0.0
2017-07-18,0.0,25.2,11.7,3.4,1.6,17.42,99.0,0.0
2017-07-19,0.0,19.9,13.5,0.8,1.8,15.92,99.0,0.0
2017-07-20,0.0,22.6,9.6,6.1,0.9,15.48,99.0,0.0
2017-07-21,0.0,25.7,10.8,9.0,1.5,17.1,99.0,0.0
2017-07-22,0.0,27.7,12.5,7.0,1.0,18.24,99.0,0.0
2017-07-23,0.0,24.2,10.4,8.3,1.0,16.12,99.0,0.0
2017-07-24,0.0,25.2,10.8,7.5,1.4,17.48,99.0,0.0
2017-07-25,0.0,24.6,12.9,5.9,1.4,16.38,99.0,0.0
2017-07-26,0.0,24.8,11.6,6.0,1.2,16.52,99.0,0.0
2017-07-27,0.0,24.4,9.0,9.0,1.4,15.8,99.0,0.0
2017-07-28,0.0,23.9,9.4,9.0,1.5,15.82,99.0,0.0
2017-07-29,0.5,20.5,14.5,1.0,1.8,17.04,99.0,0.0
2017-07-30,3.3,22.3,14.4,5.7,0.6,17.3,99.0,0.0
2017-07-31,0.5,24.2,13.7,7.0,1.2,17.3,99.0,0.0
