date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-06-10,0.0,28.1,13.2,8.1,5.3,21.54,60.5,4.0
2014-06-11,0.0,27.5,15.6,9.8,7.0,21.14,57.25,3.0
2014-06-12,0.0,27.7,16.4,9.9,6.9,21.02,61.75,4.0
2014-06-13,0.0,28.5,17.2,9.4,5.6,20.42,65.75,2.333333
2014-06-14,0.0,28.7,14.0,9.8,3.6,20.86,64.5,2.0
2014-06-15,0.0,29.5,14.6,9.6,4.8,20.14,65.75,1.666667
2014-06-16,0.0,30.1,12.8,9.1,4.5,20.18,66.75,1.0
2014-06-17,0.0,29.3,13.8,7.2,4.2,19.98,67.0,0.666667
2014-06-18,0.0,27.1,15.8,1.3,4.2,18.82,73.0,1.0
2014-06-19,0.0,29.1,11.0,9.1,3.0,18.1,67.5,1.0
2014-06-20,0.0,28.1,10.0,6.6,4.1,18.3,73.5,0.0
2014-06-21,0.0,29.3,10.6,8.3,2.0,18.1,65.25,0.0
2014-06-22,0.0,29.3,13.0,10.0,4.0,20.54,57.5,2.666667
2014-06-23,0.0,26.7,15.0,3.0,5.5,19.14,67.5,2.666667
2014-06-24,0.0,28.7,12.2,9.2,4.1,19.02,63.25,1.333333
2014-06-25,0.0,29.7,12.8,9.4,5.9,18.98,63.5,0.666667
2014-06-26,0.0,29.9,13.6,8.7,4.5,20.26,59.25,1.666667
2014-06-27,0.0,29.9,12.6,9.5,5.1,19.82,57.75,0.666667
2014-06-28,0.0,29.9,14.4,8.9,5.6,20.74,56.5,0.666667
2014-06-29,0.0,27.1,14.2,6.7,4.8,18.9,76.25,1.333333
2014-06-30,0.0,25.1,12.4,7.2,2.7,17.5,74.25,0.333333
2014-07-01,0.0,29.9,10.8,9.1,2.5,18.78,67.5,0.666667
2014-07-02,0.0,31.7,12.4,8.5,4.2,20.42,62.25,0.666667
2014-07-03,0.0,31.7,14.2,9.4,5.3,21.26,54.25,0.666667
2014-07-04,0.0,30.7,14.4,8.6,6.7,20.54,57.75,1.333333
2014-07-05,0.0,28.3,15.0,9.6,6.1,19.9,51.25,2.666667
2014-07-06,0.0,29.7,11.6,8.3,7.0,20.62,50.5,2.0
2014-07-07,0.0,28.7,16.4,6.8,6.7,20.74,53.75,3.0
2014-07-08,0.0,29.7,15.4,7.4,5.7,22.46,48.5,1.333333
2014-07-09,0.0,28.5,14.2,8.2,5.7,20.42,58.25,1.333333
2014-07-10,1.0,25.3,14.2,3.3,3.8,17.9,83.25,0.666667
2014-07-11,0.0,27.5,11.0,8.2,2.7,18.34,71.5,0.333333
2014-07-12,0.0,28.7,10.2,8.0,3.5,18.18,61.5,1.333333
2014-07-13,0.0,28.7,12.6,8.5,5.0,19.42,56.75,1.333333
2014-07-14,0.0,27.9,15.2,9.8,6.2,19.06,57.75,3.0
2014-07-15,0.0,27.7,13.6,9.6,6.0,19.42,54.0,2.666667
2014-07-16,0.0,29.3,12.0,10.0,5.0,19.38,55.75,2.0
2014-07-17,0.0,30.7,14.8,9.9,8.7,20.66,54.0,2.333333
2014-07-18,0.0,26.3,16.0,5.2,3.3,20.54,56.25,2.0
2014-07-19,0.0,25.9,11.2,8.7,4.3,16.62,74.0,1.333333
2014-07-20,0.0,28.3,6.4,9.9,2.3,15.38,63.25,0.0
2014-07-21,0.0,30.5,8.2,9.8,5.0,18.62,54.5,0.0
2014-07-22,0.0,29.3,16.0,10.0,5.0,21.42,51.0,2.666667
2014-07-23,0.0,28.9,15.4,8.0,7.4,20.94,50.25,3.666667
2014-07-24,0.0,24.9,17.4,0.0,7.3,19.54,80.5,2.333333
2014-07-25,16.4,24.7,13.8,0.0,2.0,16.14,97.75,1.0
2014-07-26,24.5,17.9,13.2,0.0,0.4,15.42,98.75,0.333333
2014-07-27,19.2,18.7,14.8,0.0,0.1,15.86,95.0,0.0
2014-07-28,1.0,22.9,10.8,4.1,0.5,16.3,83.0,1.0
2014-07-29,0.0,25.5,13.4,9.4,1.7,19.1,69.5,1.333333
2014-07-30,0.0,27.1,14.6,9.8,4.3,19.14,67.75,2.0
2014-07-31,0.0,28.3,15.4,9.6,4.3,19.38,60.75,1.333333
2014-08-01,0.0,27.9,13.2,9.2,5.1,18.3,65.25,0.0
2014-08-02,0.0,30.7,11.8,10.1,4.5,19.94,58.75,0.333333
2014-08-03,0.0,31.7,12.4,10.3,6.0,20.86,55.25,0.666667
2014-08-04,0.0,32.7,12.8,9.3,5.5,20.78,56.5,1.333333
2014-08-05,0.0,31.1,12.4,10.1,5.4,22.34,48.75,0.666667
2014-08-06,0.0,29.9,13.2,9.5,6.5,21.42,51.0,2.333333
2014-08-07,0.0,29.7,15.6,10.1,7.3,19.58,50.25,1.333333
2014-08-08,0.0,29.9,10.4,10.2,3.0,20.1,40.0,1.333333
2014-08-09,0.0,27.5,9.0,9.2,6.9,18.46,41.25,3.0
2014-08-10,0.0,28.3,11.0,9.4,8.3,18.14,46.75,2.666667
2014-08-11,0.0,30.9,13.0,10.2,7.4,19.78,48.25,1.0
2014-08-12,0.0,32.2,14.0,10.2,5.3,22.2,47.75,1.666667
2014-08-13,0.0,32.5,15.8,9.6,7.0,23.14,53.0,2.666667
2014-08-14,0.0,28.5,13.8,8.4,6.5,19.78,66.5,0.333333
2014-08-15,0.0,29.3,15.4,10.2,5.0,21.62,55.0,5.0
2014-08-16,0.0,29.1,17.0,9.8,5.9,22.3,51.0,2.666667
2014-08-17,0.0,29.7,16.6,9.3,6.9,22.86,53.75,2.333333
2014-08-18,1.5,29.7,18.0,9.7,5.7,21.38,62.0,1.0
2014-08-19,0.0,30.3,13.0,10.1,4.9,22.06,44.5,1.333333
2014-08-20,0.0,30.9,10.6,10.1,5.6,21.18,48.25,2.333333
2014-08-21,0.0,30.3,13.8,10.5,6.2,21.02,48.0,2.0
2014-08-22,0.0,32.3,13.6,10.4,7.0,21.74,43.75,1.333333
2014-08-23,0.0,32.3,15.4,10.5,7.2,22.26,38.75,2.0
2014-08-24,0.0,31.1,13.6,10.6,8.5,21.26,40.25,2.666667
2014-08-25,0.0,33.4,15.0,10.5,8.6,22.8,39.75,2.333333
2014-08-26,0.0,34.1,15.8,9.8,8.5,23.42,43.0,1.666667
2014-08-27,0.0,30.9,13.2,8.9,6.8,21.38,55.25,0.666667
2014-08-28,0.0,33.3,12.4,8.9,5.0,23.82,43.25,3.0
2014-08-29,0.0,33.3,13.4,9.6,7.2,22.62,55.75,1.333333
2014-08-30,0.0,34.7,14.8,10.3,6.8,23.66,48.5,0.333333
2014-08-31,0.0,35.7,16.4,10.1,8.0,25.22,44.75,1.666667
2014-09-01,0.0,33.9,17.0,7.9,8.4,23.66,60.75,2.666667
2014-09-02,0.0,35.3,17.4,10.1,6.4,25.38,50.75,2.333333
2014-09-03,8.0,27.7,17.0,2.9,6.3,20.5,78.25,1.666667
2014-09-04,1.7,30.7,15.4,9.7,3.2,22.58,55.5,2.0
2014-09-05,0.0,31.1,14.4,10.6,5.5,22.7,47.5,4.6666669999999995
2014-09-06,0.0,29.5,16.0,10.7,7.0,21.1,50.0,3.333333
