date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-08-19,0.0,36.5,13.4,10.3,0.0,23.54,62.25,2.9151599999999998
2014-08-20,0.0,37.9,16.4,9.5,0.0,25.14,61.75,1.20036
2014-08-21,0.0,37.3,16.4,9.4,0.0,24.1,62.75,2.05776
2014-08-22,0.0,36.3,14.7,9.6,0.0,22.88,63.5,2.05776
2014-08-23,0.0,37.3,12.5,10.1,0.0,23.84,61.5,1.02888
2014-08-24,0.0,37.1,12.9,10.0,0.0,23.4,62.75,1.02888
2014-08-25,0.0,37.5,13.5,7.8,0.0,23.6,68.0,0.0
2014-08-26,0.0,38.7,14.9,10.0,0.0,23.36,68.75,0.68592
2014-08-27,0.0,36.9,14.9,9.9,0.0,24.04,68.75,0.68592
2014-08-28,0.0,38.5,15.9,7.1,0.0,24.6,70.25,0.0
2014-08-29,0.0,38.9,18.0,9.1,0.0,25.7,69.5,0.68592
2014-08-30,0.0,39.9,12.5,9.8,0.0,25.0,64.25,0.68592
2014-08-31,0.0,39.5,18.0,8.6,0.0,26.78,64.0,0.68592
2014-09-01,0.0,36.9,20.0,4.2,0.0,26.42,72.75,1.20036
2014-09-02,0.0,37.7,21.8,8.6,0.0,28.14,65.5,1.54332
2014-09-03,0.0,39.7,20.6,5.6,0.0,29.58,68.0,2.74368
2014-09-04,5.5,36.9,20.2,10.0,0.0,26.82,68.25,0.8574
2014-09-05,0.0,37.7,19.2,6.7,0.0,26.22,71.0,1.37184
2014-09-06,20.9,31.1,22.2,2.7,0.0,24.58,87.0,1.02888
2014-09-07,0.0,36.1,19.0,9.6,0.0,25.58,75.0,2.40072
2014-09-08,0.0,36.5,17.5,10.0,0.0,24.16,62.0,0.0
2014-09-09,0.0,36.9,14.2,10.4,0.0,25.3,54.75,0.68592
2014-09-10,0.0,38.1,15.4,9.3,0.0,26.58,60.5,0.68592
2014-09-11,0.0,38.9,17.5,10.4,0.0,26.36,63.25,2.05776
2014-09-12,0.0,39.2,17.0,10.3,0.0,26.12,74.75,1.37184
2014-09-13,0.0,39.7,17.5,10.1,0.0,25.72,66.0,0.68592
2014-09-14,0.0,39.1,16.5,9.1,0.0,25.96,63.5,0.0
2014-09-15,0.0,39.9,19.2,8.4,0.0,29.66,47.25,1.37184
2014-09-16,0.4,39.9,19.9,9.8,0.0,27.72,60.0,1.20036
2014-09-17,0.0,39.7,20.8,7.5,0.0,28.86,51.75,0.8574
2014-09-18,0.0,40.5,22.5,8.8,0.0,29.4,59.25,2.5722
2014-09-19,0.0,38.3,21.5,7.1,0.0,28.0,60.0,3.08664
2014-09-20,0.0,39.7,21.5,9.2,0.0,28.0,57.0,0.0
2014-09-21,0.0,39.5,22.4,8.9,0.0,29.66,55.0,1.02888
2014-09-22,0.1,35.7,19.5,4.6,0.0,27.48,63.0,2.2292400000000003
2014-09-23,0.0,40.1,22.4,9.8,0.0,29.3,58.25,0.68592
2014-09-24,47.3,28.1,22.2,0.7,0.0,23.98,94.0,0.0
2014-09-25,1.4,34.1,22.2,3.2,0.0,25.78,85.0,0.0
2014-09-26,2.3,37.1,20.6,8.4,0.0,27.02,73.25,0.0
2014-09-27,0.0,38.1,21.7,9.9,0.0,28.96,62.0,1.54332
2014-09-28,0.9,36.9,22.7,6.5,0.0,26.24,78.25,0.0
2014-09-29,0.0,36.9,22.0,8.7,0.0,27.26,75.5,2.40072
2014-09-30,0.0,38.7,21.2,9.9,0.0,27.66,68.25,1.20036
2014-10-01,0.0,38.3,22.7,8.7,0.0,27.56,73.0,1.7148
2014-10-02,0.3,39.7,20.4,7.7,0.0,27.38,67.25,3.25812
2014-10-03,2.4,36.9,22.4,8.5,0.0,27.02,75.25,2.40072
2014-10-04,0.0,35.1,21.2,8.8,0.0,26.78,74.75,1.54332
2014-10-05,4.6,37.9,20.4,9.9,0.0,26.38,70.25,2.40072
2014-10-06,0.0,37.9,21.4,10.3,0.0,26.5,57.25,1.37184
2014-10-07,0.0,38.2,16.7,11.0,0.0,26.18,54.25,1.02888
2014-10-08,0.0,38.7,16.9,10.8,0.0,25.8,53.75,0.68592
2014-10-09,0.0,39.5,21.7,8.8,0.0,27.72,55.75,1.88628
2014-10-10,0.0,40.1,17.8,9.6,0.0,27.58,45.0,0.68592
2014-10-11,0.0,39.9,18.0,9.3,0.0,26.82,55.5,0.0
2014-10-12,0.0,40.7,18.0,8.9,0.0,26.9,60.75,0.34296
2014-10-13,0.0,40.9,19.2,9.8,0.0,27.74,59.0,1.20036
2014-10-14,0.0,40.7,20.6,9.0,0.0,28.42,61.0,1.37184
2014-10-15,0.0,40.9,24.0,6.2,0.0,28.86,62.5,1.20036
2014-10-16,0.0,41.1,20.2,10.1,0.0,27.7,60.25,1.02888
2014-10-17,0.0,40.7,19.6,10.2,0.0,26.58,56.25,2.5722
2014-10-18,0.0,39.7,18.2,9.1,0.0,27.26,60.25,0.0
2014-10-19,0.0,40.1,22.7,8.7,0.0,30.44,56.5,1.20036
2014-10-20,0.0,36.9,23.6,8.3,0.0,28.78,57.5,0.0
2014-10-21,0.0,39.1,20.7,10.9,0.0,28.44,61.75,1.37184
2014-10-22,0.0,35.5,23.8,9.8,0.0,28.3,64.5,1.7148
2014-10-23,0.0,34.9,22.3,3.8,0.0,27.24,72.5,1.20036
2014-10-24,0.0,35.3,21.7,4.2,0.0,26.76,82.25,1.02888
2014-10-25,4.7,33.7,22.6,4.5,0.0,25.1,83.25,0.0
2014-10-26,50.9,27.8,21.8,1.1,0.0,24.48,88.0,0.0
2014-10-27,0.4,33.7,22.0,3.4,0.0,26.42,79.25,1.02888
2014-10-28,0.0,35.1,23.0,7.4,0.0,27.38,76.0,0.0
2014-10-29,0.0,34.9,22.7,3.5,0.0,26.32,80.0,1.37184
2014-10-30,47.8,32.5,21.7,3.9,0.0,25.76,85.75,1.37184
2014-10-31,0.0,36.7,22.4,3.2,0.0,26.62,83.75,3.25812
2014-11-01,0.3,34.1,20.0,8.1,0.0,25.74,77.75,0.0
2014-11-02,0.0,37.1,21.2,5.5,0.0,27.66,75.75,1.37184
2014-11-03,23.6,33.1,23.2,3.5,0.0,25.54,82.5,0.0
2014-11-04,0.0,32.9,22.2,5.7,0.0,25.38,87.25,0.68592
2014-11-05,13.4,33.1,22.4,6.9,0.0,26.18,82.25,2.2292400000000003
2014-11-06,0.0,35.7,21.2,9.6,0.0,26.62,77.25,2.05776
2014-11-07,0.0,37.5,22.3,8.0,0.0,27.6,76.0,1.02888
2014-11-08,0.0,36.9,23.2,4.7,0.0,27.1,84.5,0.0
2014-11-09,2.6,33.9,21.7,6.2,0.0,26.04,83.0,0.0
2014-11-10,0.0,33.9,22.0,5.9,0.0,26.7,76.75,1.7148
2014-11-11,0.0,32.7,22.7,5.6,0.0,26.92,79.75,2.2292400000000003
2014-11-12,3.2,36.7,21.8,8.5,0.0,28.1,64.0,2.5722
2014-11-13,0.0,32.5,23.3,0.3,0.0,25.96,84.0,2.9151599999999998
2014-11-14,0.0,32.9,22.3,6.5,0.0,26.44,78.75,2.74368
2014-11-15,3.6,33.9,22.6,5.6,0.0,25.98,81.75,0.0
2014-11-16,2.8,35.5,22.2,9.4,0.0,26.18,81.5,1.7148
2014-11-17,1.2,35.6,20.7,10.1,0.0,26.38,70.25,0.0
2014-11-18,0.0,35.0,21.2,10.0,0.0,26.44,73.5,0.0
2014-11-19,0.0,33.3,21.6,4.9,0.0,25.14,91.0,1.37184
2014-11-20,30.0,32.9,20.8,6.6,0.0,25.78,86.75,0.0
2014-11-21,2.8,33.9,21.8,6.1,0.0,25.86,91.75,2.5722
2014-11-22,1.6,34.9,21.7,8.8,0.0,26.36,79.75,0.0
2014-11-23,23.8,31.5,22.6,6.6,0.0,25.62,84.25,0.68592
2014-11-24,11.2,32.5,22.7,4.7,0.0,25.72,90.75,1.20036
2014-11-25,1.4,32.3,22.4,2.4,0.0,25.82,84.0,1.37184
2014-11-26,0.0,33.3,23.4,3.9,0.0,25.78,85.75,1.02888
2014-11-27,28.4,29.9,22.6,1.0,0.0,25.22,92.5,0.68592
2014-11-28,39.1,31.3,21.8,1.9,0.0,24.9,88.75,1.37184
2014-11-29,7.8,34.3,23.4,9.2,0.0,26.98,82.5,1.37184
2014-11-30,0.0,36.7,22.2,10.1,0.0,28.54,73.0,1.02888
2014-12-01,0.0,33.1,24.2,4.4,0.0,27.58,81.0,0.0
2014-12-02,24.4,30.3,22.8,6.6,0.0,25.34,82.0,0.68592
2014-12-03,0.0,30.7,21.6,1.3,0.0,24.58,87.5,0.0
2014-12-04,0.2,35.1,21.2,6.9,0.0,25.94,82.5,0.0
2014-12-05,9.2,33.9,22.2,5.0,0.0,26.38,88.75,2.05776
2014-12-06,21.2,27.7,21.6,1.2,0.0,24.1,68.5,0.8574
2014-12-07,2.0,26.1,22.7,0.0,0.0,23.92,96.0,0.0
2014-12-08,5.6,28.3,21.8,0.0,0.0,23.7,96.25,1.02888
2014-12-09,16.4,28.7,22.1,2.2,0.0,23.8,95.5,1.37184
2014-12-10,1.0,28.9,21.8,1.9,0.0,24.3,96.0,0.0
