Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83179,21/05/2014,0000,,32.1,,10.6,,25.5,,,
83179,21/05/2014,1200,0,,18.4,,,,,,
83179,22/05/2014,0000,,34.4,,9.4,,27.22,,,
83179,22/05/2014,1200,0,,18.6,,,,,,
83179,23/05/2014,0000,,34.8,,9.1,,28.06,,,
83179,23/05/2014,1200,0,,23.3,,,,,,
83179,24/05/2014,0000,,35.1,,8.9,,27.76,,,
83179,24/05/2014,1200,0,,22.3,,,,,,
83179,25/05/2014,0000,,33.6,,7.6,,27.36,,,
83179,25/05/2014,1200,13.4,,22.3,,,,,,
83179,26/05/2014,0000,,33.9,,9.6,,26.62,,,
83179,26/05/2014,1200,0,,20.6,,,,,,
83179,27/05/2014,0000,,33.7,,10.6,,,,,
83179,27/05/2014,1200,0,,,,,,,,
83179,28/05/2014,0000,,34.4,,10.6,,25.84,,,
83179,28/05/2014,1200,0,,17.7,,,,,,
83179,29/05/2014,0000,,33.5,,10.6,,25.82,,,
83179,29/05/2014,1200,0,,17.4,,,,,,
83179,30/05/2014,0000,,31.8,,6.5,,25.98,,,
83179,30/05/2014,1200,0,,20,,,,,,
83179,31/05/2014,0000,,31.2,,9.7,,25.08,,,
83179,31/05/2014,1200,0,,18.7,,,,,,
83179,01/06/2014,0000,,33.4,,10.5,,25.16,,,
83179,01/06/2014,1200,0,,17.1,,,,,,
83179,02/06/2014,0000,,32.8,,10.4,,25.78,,,
83179,02/06/2014,1200,0,,18.9,,,,,,
83179,03/06/2014,0000,,34.3,,10.5,,26.32,,,
83179,03/06/2014,1200,0,,18.5,,,,,,
83179,04/06/2014,0000,,34,,10.5,,26.82,,,
83179,04/06/2014,1200,0,,18.8,,,,,,
83179,05/06/2014,0000,,34.1,,10.6,,26.36,,,
83179,05/06/2014,1200,0,,19.5,,,,,,
83179,06/06/2014,0000,,33.2,,10.6,,26.26,,,
83179,06/06/2014,1200,0,,19.8,,,,,,
83179,07/06/2014,0000,,32.9,,10.3,,25.76,,,
83179,07/06/2014,1200,0,,18.6,,,,,,
83179,08/06/2014,0000,,32.8,,10.6,,24.58,,,
83179,08/06/2014,1200,0,,16.8,,,,,,
83179,09/06/2014,0000,,33.8,,10.6,,25.28,,,
83179,09/06/2014,1200,0,,16.5,,,,,,
83179,10/06/2014,0000,,33.1,,10.7,,25.38,,,
83179,10/06/2014,1200,0,,17.8,,,,,,
83179,11/06/2014,0000,,31.5,,10.6,,24.72,,,
83179,11/06/2014,1200,0,,17.9,,,,,,
83179,12/06/2014,0000,,32.1,,8.8,,25.78,,,
83179,12/06/2014,1200,0,,20.2,,,,,,
83179,13/06/2014,0000,,31.2,,5.8,,25.76,,,
