Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82863,27/05/2014,0000,,33.6,,8.4,2.7,26.94,78.5,1.666667,
82863,27/05/2014,1200,0.2,,22.8,,,,,,
82863,28/05/2014,0000,,34.6,,9.2,4.3,27.06,76.25,3.066667,
82863,28/05/2014,1200,0,,22.5,,,,,,
82863,29/05/2014,0000,,35,,9.4,3.7,27.48,76.5,0,
82863,29/05/2014,1200,0,,22,,,,,,
82863,30/05/2014,0000,,33.2,,8.8,3.6,27.02,79.75,1.666667,
82863,30/05/2014,1200,0,,22.8,,,,,,
82863,31/05/2014,0000,,33.9,,9.5,3.5,26.98,75.75,1,
82863,31/05/2014,1200,0,,21.8,,,,,,
82863,01/06/2014,0000,,34.4,,9.5,4.9,26.58,75,0.34296,
82863,01/06/2014,1200,0,,21.5,,,,,,
82863,02/06/2014,0000,,34.7,,9.3,3.7,26.74,77.75,0.34296,
82863,02/06/2014,1200,0,,21.4,,,,,,
82863,03/06/2014,0000,,34.7,,9.2,3.8,26.68,76.5,0,
82863,03/06/2014,1200,0,,21.2,,,,,,
82863,04/06/2014,0000,,35.1,,9.2,3,27.4,77,0.666667,
82863,04/06/2014,1200,0,,21.9,,,,,,
82863,05/06/2014,0000,,34.5,,8.8,3.7,27.1,78.5,1.009627,
82863,05/06/2014,1200,0,,22.4,,,,,,
82863,06/06/2014,0000,,34,,9.5,3.9,26.76,76,0.666667,
82863,06/06/2014,1200,0,,21.6,,,,,,
82863,07/06/2014,0000,,34.7,,9.5,4.4,26.64,74.25,0.666667,
82863,07/06/2014,1200,0,,21,,,,,,
82863,08/06/2014,0000,,34.1,,9.6,4.4,25.94,74,1.333333,
82863,08/06/2014,1200,0,,20.3,,,,,,
82863,09/06/2014,0000,,34.3,,9.4,4.6,25.94,66.75,3,
82863,09/06/2014,1200,0,,20.4,,,,,,
82863,10/06/2014,0000,,34.1,,9.5,5.3,26.34,71,3.333333,
82863,10/06/2014,1200,0,,19.9,,,,,,
82863,11/06/2014,0000,,33.3,,8.6,6.8,26.16,72,3.333333,
82863,11/06/2014,1200,0,,20.9,,,,,,
