Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82975,16/04/2014,0000,,33.1,,10.7,5.9,28.78,46,0.5,
82975,16/04/2014,1200,0,,17.5,,,,,,
82975,17/04/2014,0000,,32.6,,8.2,6.2,28.68,46,0.5,
82975,17/04/2014,1200,0,,17.9,,,,,,
82975,18/04/2014,0000,,33.4,,10.2,5,29.18,44,0.5,
82975,18/04/2014,1200,0,,18,,,,,,
82975,19/04/2014,0000,,32.6,,10,5.4,28.5,48,0.5,
82975,19/04/2014,1200,0,,17.6,,,,,,
82975,20/04/2014,0000,,32.1,,9.4,4.9,28.1,49,0.5,
82975,20/04/2014,1200,0,,17.2,,,,,,
82975,21/04/2014,0000,,31.9,,8.9,4.3,28.08,49,0.5,
82975,21/04/2014,1200,0,,17.4,,,,,,
82975,22/04/2014,0000,,32.6,,9.3,4,28.56,47,0.5,
82975,22/04/2014,1200,0,,17.5,,,,,,
82975,23/04/2014,0000,,33,,10.3,4.4,28.56,46,0.5,
82975,23/04/2014,1200,0,,17.1,,,,,,
82975,24/04/2014,0000,,32.5,,7.2,4.6,28.44,47,0.5,
82975,24/04/2014,1200,0,,17.4,,,,,,
82975,25/04/2014,0000,,32.1,,6.9,4.5,28.3,49,0.5,
82975,25/04/2014,1200,0,,17.7,,,,,,
82975,26/04/2014,0000,,31.5,,0,4.3,28.04,61,0.5,
82975,26/04/2014,1200,0,,17.9,,,,,,
82975,27/04/2014,0000,,32.5,,5.1,4.1,28.42,55,0.5,
82975,27/04/2014,1200,9.3,,17.3,,,,,,
82975,28/04/2014,0000,,32.1,,4.8,4.7,28.32,55,0.5,
82975,28/04/2014,1200,0,,17.7,,,,,,
82975,29/04/2014,0000,,32.8,,10,4.6,28.6,52,0.5,
82975,29/04/2014,1200,0,,17.4,,,,,,
82975,30/04/2014,0000,,32.4,,5.8,4.3,28.22,56,0.5,
82975,30/04/2014,1200,0,,17.1,,,,,,
82975,01/05/2014,0000,,32.9,,5,4.1,28.64,53,0.5,
82975,01/05/2014,1200,0,,17.3,,,,,,
82975,02/05/2014,0000,,33.4,,7.6,4.7,29,49,0.5,
82975,02/05/2014,1200,0,,17.5,,,,,,
82975,03/05/2014,0000,,33.6,,8.4,5.3,29.04,49,0.6,
82975,03/05/2014,1200,0,,17.2,,,,,,
82975,04/05/2014,0000,,33,,4.3,5.8,28.86,51,0.5,
82975,04/05/2014,1200,0,,17.6,,,,,,
82975,05/05/2014,0000,,32.6,,10.2,5.6,28.44,54,0.5,
82975,05/05/2014,1200,0,,17.3,,,,,,
82975,06/05/2014,0000,,33.6,,10.2,5.4,29.24,48,0.5,
82975,06/05/2014,1200,0,,17.7,,,,,,
82975,07/05/2014,0000,,33,,9.4,5.8,28.72,53,0.5,
82975,07/05/2014,1200,0,,17.5,,,,,,
82975,08/05/2014,0000,,33.5,,10,5.7,29.18,50,0.5,
82975,08/05/2014,1200,0,,17.7,,,,,,
82975,09/05/2014,0000,,33.2,,10,6.2,29.1,51,0.5,
82975,09/05/2014,1200,0,,18,,,,,,
82975,10/05/2014,0000,,32.8,,,6,28.78,54,0.5,
82975,10/05/2014,1200,0,,17.8,,,,,,
82975,11/05/2014,0000,,32.2,,6.9,5.9,28.5,55,0.5,
82975,11/05/2014,1200,0,,18.1,,,,,,
82975,12/05/2014,0000,,32.7,,3.5,5.7,28.54,54,0.6,
82975,12/05/2014,1200,0,,17.6,,,,,,
82975,13/05/2014,0000,,32.9,,8.2,6.1,28.58,50,0.6,
82975,13/05/2014,1200,0,,17.2,,,,,,
82975,14/05/2014,0000,,33.2,,10.1,6.4,28.98,48,0.5,
82975,14/05/2014,1200,0,,17.7,,,,,,
82975,15/05/2014,0000,,33,,10.2,6.6,28.84,48,0.5,
82975,15/05/2014,1200,0,,17.6,,,,,,
82975,16/05/2014,0000,,33.2,,9.2,6.5,29.18,,0.5,
82975,16/05/2014,1200,0,,18.2,,,,,,
82975,17/05/2014,0000,,32,,7.9,6.7,28.34,52,0.5,
82975,17/05/2014,1200,0,,17.9,,,,,,
82975,18/05/2014,0000,,32.4,,10.1,6.2,28.22,50,0.5,
82975,18/05/2014,1200,6.9,,17.1,,,,,,
82975,19/05/2014,0000,,34.1,,10,6.5,29.36,46,0.6,
82975,19/05/2014,1200,1.1,,17.4,,,,,,
82975,20/05/2014,0000,,34.5,,10.6,6.8,29.76,46,0.6,
82975,20/05/2014,1200,0,,17.6,,,,,,
82975,21/05/2014,0000,,34.9,,9.1,7.1,29.9,46,0.6,
82975,21/05/2014,1200,0,,17.4,,,,,,
82975,22/05/2014,0000,,34.3,,7.5,7.5,29.46,49,0.65,
82975,22/05/2014,1200,0,,17.1,,,,,,
82975,23/05/2014,0000,,34.1,,7.2,7.3,29.56,49,0.5,
82975,23/05/2014,1200,0,,17.5,,,,,,
82975,24/05/2014,0000,,34.3,,5.2,7.6,29.58,48,0.5,
82975,24/05/2014,1200,0,,17.2,,,,,,
82975,25/05/2014,0000,,33.9,,6.6,7.4,29.24,51,0.5,
82975,25/05/2014,1200,0,,17,,,,,,
82975,26/05/2014,0000,,34.5,,6.3,7.3,29.54,45,0.5,
82975,26/05/2014,1200,2,,17,,,,,,
82975,27/05/2014,0000,,34.9,,10.5,7.7,29.94,45,0.5,
82975,27/05/2014,1200,0,,17.3,,,,,,
82975,28/05/2014,0000,,34.2,,10.5,8,29.26,50,0.5,
82975,28/05/2014,1200,0,,16.9,,,,,,
82975,29/05/2014,0000,,33.9,,10,7.7,29.16,52,0.5,
82975,29/05/2014,1200,0,,17.2,,,,,,
82975,30/05/2014,0000,,34,,8.4,7.5,29.3,52,0.6,
82975,30/05/2014,1200,0,,17.4,,,,,,
82975,31/05/2014,0000,,33.2,,10.1,7.6,28.7,54,0.5,
82975,31/05/2014,1200,0,,17,,,,,,
82975,01/06/2014,0000,,33.9,,10.5,7.4,29.32,48,0.5,
82975,01/06/2014,1200,0,,17.4,,,,,,
