Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83586,13/07/2014,1200,0,,11.6,,,,,,
83586,14/07/2014,0000,,25,,9.1,3.2,16.72,62.75,2.566667,
83586,14/07/2014,1200,0,,10.7,,,,,,
83586,15/07/2014,0000,,25.6,,9.7,3.5,16.74,56.75,1.566667,
83586,15/07/2014,1200,0,,9.2,,,,,,
83586,16/07/2014,0000,,25.6,,6,3.9,18.2,59.75,2.566667,
83586,16/07/2014,1200,0,,11.9,,,,,,
83586,17/07/2014,0000,,28.4,,7.9,3.1,19,56.75,1.2,
83586,17/07/2014,1200,0,,12.3,,,,,,
83586,18/07/2014,0000,,30.6,,9.2,3.6,19.4,54,0.84296,
83586,18/07/2014,1200,0,,10,,,,,,
83586,19/07/2014,0000,,28.2,,8.4,4.2,18.7,58.5,1.2,
83586,19/07/2014,1200,0,,11.3,,,,,,
83586,20/07/2014,0000,,29.9,,9.1,3.8,20.18,57.75,1.366667,
83586,20/07/2014,1200,0,,11.2,,,,,,
83586,21/07/2014,0000,,27.2,,9.5,3.4,18.84,63,2.4,
83586,21/07/2014,1200,0,,13.3,,,,,,
83586,22/07/2014,0000,,26.2,,9.6,4.2,18,55.75,1.733333,
83586,22/07/2014,1200,0,,12.1,,,,,,
83586,23/07/2014,0000,,27.3,,9.6,4,18.54,56.25,1.333333,
83586,23/07/2014,1200,0,,10.1,,,,,,
83586,24/07/2014,0000,,29,,8.4,4.4,20.4,55.5,3.233333,
83586,24/07/2014,1200,0,,12.7,,,,,,
83586,25/07/2014,0000,,19.8,,0,3.8,17.1,93.5,1.366667,
83586,25/07/2014,1200,14,,15.1,,,,,,
83586,26/07/2014,0000,,18.1,,0,0.4,16.04,93,1.033333,
83586,26/07/2014,1200,7.2,,14.4,,,,,,
83586,27/07/2014,0000,,18.7,,0,0.5,15.94,94.25,0.333333,
83586,27/07/2014,1200,25.5,,13,,,,,,
83586,28/07/2014,0000,,23.7,,3.1,0.3,18.46,74.75,2.033333,
83586,28/07/2014,1200,4.3,,12.9,,,,,,
83586,29/07/2014,0000,,24.7,,8.1,2.2,18.4,66.5,2.766667,
83586,29/07/2014,1200,0,,13.4,,,,,,
83586,30/07/2014,0000,,24.2,,10,2.8,17.3,66.75,1.366667,
83586,30/07/2014,1200,0,,12,,,,,,
83586,31/07/2014,0000,,27.3,,9.4,2.5,18.38,58.25,1.533333,
83586,31/07/2014,1200,0,,10.3,,,,,,
83586,01/08/2014,0000,,29.2,,9,3,18.68,58.75,1.4,
83586,01/08/2014,1200,0,,11,,,,,,
83586,02/08/2014,0000,,29.4,,9.3,3,18.66,56.75,0.833333,
83586,02/08/2014,1200,0,,9.7,,,,,,
83586,03/08/2014,0000,,30.8,,10,4,18.96,51,1.033333,
83586,03/08/2014,1200,0,,9.3,,,,,,
83586,04/08/2014,0000,,31.6,,9.6,4.6,20,50.25,0.666667,
