Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82792,02/05/2014,0000,,,,,1.1,,78.5,2.733333,
82792,02/05/2014,1200,3,,18.6,,,,,,
82792,03/05/2014,0000,,,,,2.2,,74.25,2.333333,
82792,03/05/2014,1200,0,,18.8,,,,,,
82792,04/05/2014,0000,,,,,2.5,,74.75,2.3,
82792,04/05/2014,1200,0,,17.4,,,,,,
82792,05/05/2014,0000,,,,,2,,75.25,2.5,
82792,05/05/2014,1200,0,,19.2,,,,,,
82792,06/05/2014,0000,,,,,2.3,,79.5,0.433333,
82792,06/05/2014,1200,0.4,,18.8,,,,,,
82792,07/05/2014,0000,,,,,1.8,,76.5,2.033333,
82792,07/05/2014,1200,0.7,,19,,,,,,
82792,08/05/2014,0000,,,,,2.7,,78.5,1.766667,
82792,08/05/2014,1200,0.2,,18.2,,,,,,
82792,09/05/2014,0000,,,,,4.2,,71.25,0.75,
82792,09/05/2014,1200,0,,18.8,,,,,,
82792,10/05/2014,0000,,,,,4,,73.75,2.55,
82792,10/05/2014,1200,0,,20.4,,,,,,
82792,11/05/2014,0000,,,,,4.5,,74,3.4,
82792,11/05/2014,1200,0,,19.8,,,,,,
82792,12/05/2014,0000,,,,,6.8,,83.25,3.066667,
82792,12/05/2014,1200,0,,18.2,,,,,,
82792,13/05/2014,0000,,,,,4,,82.75,3.1,
82792,13/05/2014,1200,0.4,,19,,,,,,
82792,14/05/2014,0000,,,,,4.2,,80.75,2.633333,
82792,14/05/2014,1200,0,,18.6,,,,,,
82792,15/05/2014,0000,,,,,3.1,,81.5,2.466667,
82792,15/05/2014,1200,4.4,,18.4,,,,,,
82792,16/05/2014,0000,,,,,1.3,,67.25,3.133333,
82792,16/05/2014,1200,2,,18.6,,,,,,
82792,17/05/2014,0000,,,,,3.6,,76.75,1.933333,
82792,17/05/2014,1200,0,,18.6,,,,,,
82792,18/05/2014,0000,,,,,2.4,,69,2.5,
82792,18/05/2014,1200,14,,18,,,,,,
82792,19/05/2014,0000,,,,,4.7,,68.75,3.133333,
82792,19/05/2014,1200,0,,18.2,,,,,,
82792,20/05/2014,0000,,,,,4.3,,68.25,2.866667,
82792,20/05/2014,1200,0,,16.8,,,,,,
82792,21/05/2014,0000,,,,,5,,73.5,2.3,
82792,21/05/2014,1200,0,,18.4,,,,,,
82792,22/05/2014,0000,,,,,3.2,,68.5,3.4,
82792,22/05/2014,1200,0,,20.4,,,,,,
82792,23/05/2014,0000,,,,,2.1,,66.25,4.166667,
82792,23/05/2014,1200,0,,19.2,,,,,,
82792,24/05/2014,0000,,,,,5.4,,64.75,2.266667,
82792,24/05/2014,1200,0,,18.6,,,,,,
82792,25/05/2014,0000,,,,,6,,61,2.9,
82792,25/05/2014,1200,0,,17.2,,,,,,
82792,26/05/2014,0000,,,,,6.3,,58,2.866667,
82792,26/05/2014,1200,0,,14.3,,,,,,
82792,27/05/2014,0000,,,,,5.5,,66.75,1.933333,
82792,27/05/2014,1200,0,,15.9,,,,,,
82792,28/05/2014,0000,,,,,4.5,,77.75,2.433333,
82792,28/05/2014,1200,0,,19.6,,,,,,
82792,29/05/2014,0000,,,,,1.8,,91,1,
82792,29/05/2014,1200,64.4,,19,,,,,,
82792,30/05/2014,0000,,,,,1,,70.75,2.233333,
82792,30/05/2014,1200,0.8,,18.6,,,,,,
82792,31/05/2014,0000,,,,,3.5,,79.5,2.2,
82792,31/05/2014,1200,0,,18.4,,,,,,
82792,01/06/2014,0000,,,,,2,,68,2.9,
82792,01/06/2014,1200,0,,15.5,,,,,,
82792,02/06/2014,0000,,,,,3.7,,70.75,2.5,
82792,02/06/2014,1200,0,,15.9,,,,,,
82792,03/06/2014,0000,,,,,2.4,,67.75,2.866667,
82792,03/06/2014,1200,0,,17,,,,,,
82792,04/06/2014,0000,,,,,2.9,,68.5,2.433333,
82792,04/06/2014,1200,0,,17.2,,,,,,
82792,05/06/2014,0000,,,,,3.1,,65.5,2.4,
82792,05/06/2014,1200,0,,16.5,,,,,,
82792,06/06/2014,0000,,,,,4.2,,69.75,3.133333,
82792,06/06/2014,1200,0,,18.2,,,,,,
82792,07/06/2014,0000,,,,,3.3,,66.75,3.4,
82792,07/06/2014,1200,0,,17,,,,,,
82792,08/06/2014,0000,,,,,3.8,,68.75,3.233333,
82792,08/06/2014,1200,0,,16.8,,,,,,
82792,09/06/2014,0000,,,,,3.2,,65.25,2.033333,
82792,09/06/2014,1200,0,,15.3,,,,,,
82792,10/06/2014,0000,,,,,4.7,,77.75,3.066667,
82792,10/06/2014,1200,0,,19.6,,,,,,
82792,11/06/2014,0000,,,,,2.9,,76,3.033333,
82792,11/06/2014,1200,0,,16.8,,,,,,
82792,12/06/2014,0000,,,,,5,,71.5,3.3,
82792,12/06/2014,1200,0,,18.8,,,,,,
82792,13/06/2014,0000,,,,,4.9,,75.75,2.666667,
82792,13/06/2014,1200,0,,19.2,,,,,,
82792,14/06/2014,0000,,,,,2.5,,72.5,3.333333,
82792,14/06/2014,1200,0,,15.5,,,,,,
82792,15/06/2014,0000,,,,,3,,74.5,2.7,
82792,15/06/2014,1200,0,,16.8,,,,,,
82792,16/06/2014,0000,,,,,2,,61.75,3.433333,
82792,16/06/2014,1200,0,,16.5,,,,,,
82792,17/06/2014,0000,,,,,6.1,,68.75,2.433333,
82792,17/06/2014,1200,0,,18.2,,,,,,
82792,18/06/2014,0000,,,,,3.6,,70,2.966667,
82792,18/06/2014,1200,0,,18.8,,,,,,
82792,19/06/2014,0000,,,,,2.7,,68.5,2.866667,
82792,19/06/2014,1200,0,,19.2,,,,,,
82792,20/06/2014,0000,,,,,3.1,,63.75,2.633333,
82792,20/06/2014,1200,0,,14.5,,,,,,
82792,21/06/2014,0000,,,,,5.4,,71.75,3.533333,
82792,21/06/2014,1200,0,,14.9,,,,,,
82792,22/06/2014,0000,,,,,5.5,,65.75,4.433333,
82792,22/06/2014,1200,0,,14.7,,,,,,
82792,23/06/2014,0000,,,,,6.3,,77.5,2.933333,
82792,23/06/2014,1200,0,,18,,,,,,
82792,24/06/2014,0000,,,,,2.7,,80.75,2.933333,
82792,24/06/2014,1200,0,,18,,,,,,
82792,25/06/2014,0000,,,,,2.3,,67,3.7,
82792,25/06/2014,1200,0,,15.9,,,,,,
82792,26/06/2014,0000,,,,,5,,86.25,1,
82792,26/06/2014,1200,0,,17.4,,,,,,
82792,27/06/2014,0000,,,,,1.7,,76,1,
82792,27/06/2014,1200,2,,18.4,,,,,,
82792,28/06/2014,0000,,,,,2,,71.25,,
82792,28/06/2014,1200,0,,18,,,,,,
82792,29/06/2014,0000,,,,,4.8,,70.75,,
82792,29/06/2014,1200,0,,16.5,,,,,,
82792,30/06/2014,0000,,,,,3.6,,57.25,,
82792,30/06/2014,1200,0,,14.5,,,,,,
82792,01/07/2014,0000,,,,,6.4,,,,
82792,01/07/2014,1200,0,,16.5,,,,,,
82792,02/07/2014,0000,,,,,6.5,,77,,
82792,02/07/2014,1200,0,,15.3,,,,,,
82792,03/07/2014,0000,,,,,5.3,,80,,
82792,03/07/2014,1200,4.5,,18.2,,,,,,
82792,04/07/2014,0000,,,,,3.3,,,,
82792,04/07/2014,1200,0,,15.5,,,,,,
82792,05/07/2014,0000,,,,,6.2,,,,
82792,05/07/2014,1200,0,,14.5,,,,,,
82792,06/07/2014,0000,,,,,3.6,,72,,
82792,06/07/2014,1200,0.2,,17.2,,,,,,
82792,07/07/2014,0000,,,,,3.9,,61,,
82792,07/07/2014,1200,0,,14.7,,,,,,
82792,08/07/2014,0000,,,,,6.6,,57,,
82792,08/07/2014,1200,0,,17.2,,,,,,
82792,09/07/2014,0000,,,,,4.2,,68,,
82792,09/07/2014,1200,0,,18.2,,,,,,
82792,10/07/2014,0000,,,,,4.5,,70,,
82792,10/07/2014,1200,0,,13.7,,,,,,
82792,11/07/2014,0000,,,,,4.2,,69,,
82792,11/07/2014,1200,0,,12.7,,,,,,
82792,12/07/2014,0000,,,,,3.3,,82,,
82792,12/07/2014,1200,0,,16.8,,,,,,
