Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82382,27/06/2014,1200,2,,23.8,,,,,,
82382,28/06/2014,0000,,32.1,,10,3.8,27.22,78.5,0,
82382,28/06/2014,1200,1.4,,23.6,,,,,,
82382,29/06/2014,0000,,32.3,,10.3,3.6,27.18,77.75,0,
82382,29/06/2014,1200,0,,23.7,,,,,,
82382,30/06/2014,0000,,32.5,,8.5,3,26.74,81.5,0,
82382,30/06/2014,1200,0,,23.4,,,,,,
82382,01/07/2014,0000,,32.4,,7.4,2.6,26.76,81.25,0,
82382,01/07/2014,1200,0,,23.2,,,,,,
82382,02/07/2014,0000,,32.5,,9,2.8,26.86,80,0,
82382,02/07/2014,1200,0.6,,23,,,,,,
82382,03/07/2014,0000,,32.7,,9.6,3.2,27.4,76,0,
82382,03/07/2014,1200,0,,23.2,,,,,,
82382,04/07/2014,0000,,31.9,,9.8,3.9,27.1,75.75,0,
82382,04/07/2014,1200,0,,23.5,,,,,,
82382,05/07/2014,0000,,31.9,,9.4,4.2,27.06,73.5,0,
82382,05/07/2014,1200,0,,23.6,,,,,,
82382,06/07/2014,0000,,32.2,,10.2,3,26.6,75.75,0,
82382,06/07/2014,1200,0,,22,,,,,,
82382,07/07/2014,0000,,31.7,,7.8,3.9,26.52,77.25,0,
82382,07/07/2014,1200,0,,22.8,,,,,,
82382,08/07/2014,0000,,32.1,,7.8,3.4,27.02,73.75,0,
82382,08/07/2014,1200,0,,22.6,,,,,,
82382,09/07/2014,0000,,32.5,,6.7,3.7,27.8,73.5,0,
82382,09/07/2014,1200,0,,23.6,,,,,,
82382,10/07/2014,0000,,32.4,,7.4,3.9,27.32,76.75,0,
82382,10/07/2014,1200,0,,23.8,,,,,,
82382,11/07/2014,0000,,32.3,,7.3,3.4,26.98,75.25,0,
82382,11/07/2014,1200,0,,23.4,,,,,,
82382,12/07/2014,0000,,32.9,,8.7,3.2,25.88,83,0,
82382,12/07/2014,1200,0.4,,23,,,,,,
82382,13/07/2014,0000,,32.3,,8.6,3.7,27.16,78.75,0,
82382,13/07/2014,1200,17.8,,23,,,,,,
82382,14/07/2014,0000,,32.3,,10.3,3.2,26.88,74.75,0,
82382,14/07/2014,1200,0,,22.9,,,,,,
82382,15/07/2014,0000,,32.4,,8.7,4,26.94,75.5,0,
82382,15/07/2014,1200,0,,22.9,,,,,,
