Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82791,20/04/2014,0000,,34.4,,10.4,4.9,27.9,66,1.7,
82791,20/04/2014,1200,0,,22.4,,,,,,
82791,21/04/2014,0000,,33.8,,10.2,5.5,26.82,70.75,2.066667,
82791,21/04/2014,1200,0,,23.2,,,,,,
82791,22/04/2014,0000,,33.6,,9.7,3.9,26.94,76.75,2.1,
82791,22/04/2014,1200,15.5,,22.6,,,,,,
82791,23/04/2014,0000,,34,,8.5,3.7,26.7,75.5,2.433333,
82791,23/04/2014,1200,1.3,,23,,,,,,
82791,24/04/2014,0000,,33.4,,10.3,3.8,27.18,75.75,1.833333,
82791,24/04/2014,1200,5.3,,22.6,,,,,,
82791,25/04/2014,0000,,33.4,,9.5,3.9,27.46,72.25,2.166667,
82791,25/04/2014,1200,0,,23.2,,,,,,
82791,26/04/2014,0000,,33,,10.3,4.7,27.38,71,1.366667,
82791,26/04/2014,1200,0,,22.2,,,,,,
82791,27/04/2014,0000,,33.2,,7.7,5,27.78,68,2.3,
82791,27/04/2014,1200,0,,23.6,,,,,,
82791,28/04/2014,0000,,33.4,,8.1,4.8,27.26,70,2.533333,
82791,28/04/2014,1200,1.6,,22.4,,,,,,
82791,29/04/2014,0000,,32.8,,7,5.5,27.54,63,3.333333,
82791,29/04/2014,1200,0,,23.2,,,,,,
82791,30/04/2014,0000,,31.6,,3,6.6,26.62,79.75,2,
82791,30/04/2014,1200,0,,23.8,,,,,,
82791,01/05/2014,0000,,31.4,,5.8,3.6,26.42,72,3.333333,
82791,01/05/2014,1200,5.9,,22.2,,,,,,
82791,02/05/2014,0000,,29.8,,3.3,3.8,25.66,82.75,1.533333,
82791,02/05/2014,1200,0,,22.6,,,,,,
82791,03/05/2014,0000,,32.2,,7.4,2.4,26.26,76,2.233333,
82791,03/05/2014,1200,27.3,,22.4,,,,,,
82791,04/05/2014,0000,,32.4,,9.9,4.4,27.02,71.5,1.3,
82791,04/05/2014,1200,0,,22.6,,,,,,
82791,05/05/2014,0000,,30.4,,4.3,4.9,26.14,74,2.033333,
82791,05/05/2014,1200,0,,22.8,,,,,,
82791,06/05/2014,0000,,32.6,,9.5,3.9,26.74,67.75,2.366667,
82791,06/05/2014,1200,0,,22.6,,,,,,
82791,07/05/2014,0000,,32.6,,7.3,4.4,26.78,72.25,1.8,
82791,07/05/2014,1200,0,,22.4,,,,,,
82791,08/05/2014,0000,,33.2,,5.9,4.9,27.56,65.75,2.333333,
82791,08/05/2014,1200,0,,22.6,,,,,,
82791,09/05/2014,0000,,33.8,,9.5,5.6,27.62,68,1.133333,
82791,09/05/2014,1200,0,,23,,,,,,
82791,10/05/2014,0000,,34,,10.5,4.9,27.66,70.75,2.3,
82791,10/05/2014,1200,0,,23.2,,,,,,
82791,11/05/2014,0000,,34.4,,7.9,5.1,28.34,55.75,2.3,
82791,11/05/2014,1200,0,,23.2,,,,,,
82791,12/05/2014,0000,,32.8,,6.6,6.9,27.14,64.5,3.133333,
82791,12/05/2014,1200,0,,23,,,,,,
82791,13/05/2014,0000,,30,,1.1,5.4,26.1,69.5,3.133333,
82791,13/05/2014,1200,0,,23.4,,,,,,
